ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
45,15,3.00,11,23.36,3082.52,3081.93,0.0,830.40,0.0,-0.0,,0.0
45,16,3.00,11,24.78,3083.80,3083.27,0.0,1183.93,0.0,-0.0,,0.0
45,17,3.00,11,23.33,3084.66,3084.18,0.0,1388.00,0.0,-0.0,,0.0
45,18,3.00,11,21.46,3085.12,3084.68,0.0,1368.64,0.0,-0.0,,0.0
45,19,3.00,11,19.16,3076.41,3076.02,0.0,1132.03,0.0,-0.0,,0.0
45,20,3.00,11,16.83,3072.23,3071.88,0.0,0.00,0.0,-0.0,,0.0
45,21,3.00,11,15.33,3069.95,3069.63,0.0,0.00,0.0,-0.0,,0.0
45,22,3.00,11,14.40,3068.44,3068.14,0.0,0.00,0.0,-0.0,,0.0
45,23,3.00,11,13.39,3067.25,3066.99,0.0,0.00,0.0,-0.0,,0.0
45,24,3.00,11,12.04,3066.21,3065.97,0.0,0.00,0.0,-0.0,,0.0
45,1,4.00,11,10.87,3065.29,3065.07,0.0,0.00,0.0,-0.0,,0.0
45,2,4.00,11,9.77,3064.45,3064.25,0.0,0.00,0.0,-0.0,,0.0
45,3,4.00,11,8.60,3063.67,3063.49,0.0,0.00,0.0,-0.0,,0.0
45,4,4.00,11,7.49,3062.95,3062.79,0.0,0.00,0.0,-0.0,,0.0
45,5,4.00,11,6.54,3062.29,3062.14,0.0,0.00,0.0,-0.0,,0.0
45,6,4.00,11,7.71,3061.91,3061.78,0.0,0.00,0.0,-0.0,,0.0
45,7,4.00,11,8.80,3061.68,3061.56,0.0,1.68,0.0,-0.0,,0.0
45,8,4.00,11,12.16,3071.14,3071.03,0.0,80.76,0.0,-0.0,,0.0
45,9,4.00,11,15.80,3075.52,3075.42,0.0,163.85,0.0,-0.0,,0.0
45,10,4.00,11,18.52,3078.18,3078.09,0.0,233.91,0.0,-0.0,,0.0
45,11,4.00,11,20.13,3080.00,3079.92,0.0,282.57,0.0,-0.0,,0.0
45,12,4.00,11,21.52,3081.36,3081.28,0.0,326.54,0.0,-0.0,,0.0
45,13,4.00,11,22.64,3082.39,3082.33,0.0,338.95,0.0,-0.0,,0.0
45,14,4.00,11,23.90,3083.22,3083.16,0.0,364.27,0.0,-0.0,,0.0
45,15,4.00,11,25.15,3084.31,3084.25,0.0,830.40,0.0,-0.0,,0.0
45,16,4.00,11,24.03,3085.18,3085.13,0.0,1183.93,0.0,-0.0,,0.0
45,17,4.00,11,22.65,3085.81,3085.77,0.0,1388.00,0.0,-0.0,,0.0
45,18,4.00,11,20.85,3086.11,3086.07,0.0,1368.64,0.0,-0.0,,0.0
45,19,4.00,11,18.57,3077.28,3077.24,0.0,1132.03,0.0,-0.0,,0.0
45,20,4.00,11,16.10,3072.97,3072.94,0.0,0.00,0.0,-0.0,,0.0
45,21,4.00,11,14.20,3070.54,3070.51,0.0,0.00,0.0,-0.0,,0.0
45,22,4.00,11,12.57,3068.84,3068.81,0.0,0.00,0.0,-0.0,,0.0
45,23,4.00,11,11.08,3067.47,3067.45,0.0,0.00,0.0,-0.0,,0.0
45,24,4.00,11,9.88,3066.32,3066.30,0.0,0.00,0.0,-0.0,,0.0
45,1,5.00,11,8.74,3065.31,3065.29,0.0,0.00,0.0,-0.0,,0.0
45,2,5.00,11,7.87,3064.42,3064.40,0.0,0.00,0.0,-0.0,,0.0
45,3,5.00,11,6.83,3063.60,3063.58,0.0,0.00,0.0,-0.0,,0.0
45,4,5.00,11,5.78,3062.84,3062.82,0.0,0.00,0.0,-0.0,,0.0
45,5,5.00,11,7.61,3062.45,3062.44,0.0,0.00,0.0,-0.0,,0.0
45,6,5.00,11,8.97,3062.20,3062.19,0.0,0.00,0.0,-0.0,,0.0
45,7,5.00,11,9.40,3061.95,3061.94,0.0,1.68,0.0,-0.0,,0.0
45,8,5.00,11,12.45,2276.94,2268.43,-17000.0,80.76,0.0,-1240619.58,,-37728.587400000004
45,9,5.00,11,16.15,2219.74,2209.77,-17000.0,163.85,0.0,-1370317.87,,-41619.536100000005
45,10,5.00,11,19.11,2216.67,2206.06,-17000.0,233.91,0.0,-1375864.91,,-41785.9473
45,11,5.00,11,20.88,2217.21,2206.16,-17000.0,282.57,0.0,-1376250.41,,-41797.512299999995
45,12,5.00,11,22.57,2217.96,2206.56,-17000.0,326.54,0.0,-1374422.03,,-41742.660899999995
45,13,5.00,11,23.95,2218.57,2206.86,-17000.0,338.95,0.0,-1374697.51,,-41750.925299999995
45,14,5.00,11,25.39,2219.16,2207.19,-17000.0,364.27,0.0,-1377652.33,,-41839.56990000001
45,15,5.00,11,26.66,2219.95,2207.76,-17000.0,830.40,0.0,-1376018.57,,-41790.5571
45,16,5.00,11,25.50,2219.83,2207.43,-17000.0,1183.93,0.0,-1377423.74,,-41832.7122
45,17,5.00,11,24.12,2219.39,2206.81,-17000.0,1388.00,0.0,-1377939.91,,-41848.1973
45,18,5.00,11,22.20,2218.52,2205.78,-17000.0,1368.64,0.0,-1380173.94,,-41915.218199999996
45,19,5.00,11,19.89,2913.55,2906.79,0.0,1132.03,0.0,-0.0,,0.0
45,20,5.00,11,17.77,3036.13,3031.34,0.0,0.00,0.0,-0.0,,0.0
45,21,5.00,11,16.37,3057.58,3053.71,0.0,0.00,0.0,-0.0,,0.0
45,22,5.00,11,14.94,3061.08,3057.77,0.0,0.00,0.0,-0.0,,0.0
45,23,5.00,11,13.36,3061.37,3058.46,0.0,0.00,0.0,-0.0,,0.0
45,24,5.00,11,12.51,3061.15,3058.57,0.0,0.00,0.0,-0.0,,0.0
45,1,6.00,11,12.14,3060.91,3058.61,0.0,0.00,0.0,-0.0,,0.0
45,2,6.00,11,11.84,3060.70,3058.64,0.0,0.00,0.0,-0.0,,0.0
45,3,6.00,11,11.19,3060.47,3058.62,0.0,0.00,0.0,-0.0,,0.0
45,4,6.00,11,9.36,3060.11,3058.45,0.0,0.00,0.0,-0.0,,0.0
45,5,6.00,11,8.17,3059.76,3058.27,0.0,0.00,0.0,-0.0,,0.0
45,6,6.00,11,7.48,3059.47,3058.13,0.0,0.00,0.0,-0.0,,0.0
45,7,6.00,11,5.97,3059.12,3057.90,0.0,1.68,0.0,-0.0,,0.0
45,8,6.00,11,7.92,2273.33,2264.04,-17000.0,80.76,0.0,-1239689.61,,-37700.6883
45,9,6.00,11,11.67,2216.00,2205.35,-17000.0,163.85,0.0,-1374014.0,,-41730.42
45,10,6.00,11,14.89,2213.01,2201.79,-17000.0,233.91,0.0,-1380003.52,,-41910.1056
45,11,6.00,11,16.85,2213.65,2202.05,-17000.0,282.57,0.0,-1379957.88,,-41908.7364
45,12,6.00,11,18.55,2214.45,2202.54,-17000.0,326.54,0.0,-1378518.14,,-41865.5442
45,13,6.00,11,19.49,2214.90,2202.74,-17000.0,338.95,0.0,-1378505.08,,-41865.152400000006
45,14,6.00,11,20.67,2215.37,2203.00,-17000.0,364.27,0.0,-1379227.72,,-41886.831600000005
45,15,6.00,11,21.77,2216.08,2203.52,-17000.0,830.40,0.0,-1378906.95,,-41877.2085
45,16,6.00,11,23.00,2216.94,2204.21,-17000.0,1183.93,0.0,-1379163.67,,-41884.910099999994
45,17,6.00,11,24.23,2217.81,2204.93,-17000.0,1388.00,0.0,-1378817.59,,-41874.527700000006
45,18,6.00,11,25.42,2218.58,2205.57,-17000.0,1368.64,0.0,-1374099.1,,-41732.973
45,19,6.00,11,23.18,2912.90,2905.81,0.0,1132.03,0.0,-0.0,,0.0
45,20,6.00,11,20.71,3035.48,3030.38,0.0,0.00,0.0,-0.0,,0.0
45,21,6.00,11,18.90,3057.02,3052.86,0.0,0.00,0.0,-0.0,,0.0
45,22,6.00,11,17.38,3060.64,3057.06,0.0,0.00,0.0,-0.0,,0.0
45,23,6.00,11,15.92,3061.05,3057.91,0.0,0.00,0.0,-0.0,,0.0
45,24,6.00,11,14.72,3060.91,3058.12,0.0,0.00,0.0,-0.0,,0.0
45,1,7.00,11,13.13,3060.63,3058.13,0.0,0.00,0.0,-0.0,,0.0
45,2,7.00,11,12.12,3060.36,3058.12,0.0,0.00,0.0,-0.0,,0.0
45,3,7.00,11,11.61,3060.15,3058.14,0.0,0.00,0.0,-0.0,,0.0
45,4,7.00,11,10.75,3059.93,3058.13,0.0,0.00,0.0,-0.0,,0.0
45,5,7.00,11,9.25,3059.64,3058.01,0.0,0.00,0.0,-0.0,,0.0
45,6,7.00,11,8.30,3059.36,3057.90,0.0,0.00,0.0,-0.0,,0.0
45,7,7.00,11,7.25,3059.09,3057.77,0.0,1.68,0.0,-0.0,,0.0
45,8,7.00,11,10.31,2274.24,2264.89,-17000.0,80.76,0.0,-1238304.33,,-37659.12990000001
45,9,7.00,11,13.58,2216.91,2206.20,-17000.0,163.85,0.0,-1370875.6,,-41636.268
45,10,7.00,11,16.52,2213.86,2202.59,-17000.0,233.91,0.0,-1380122.99,,-41913.6897
45,11,7.00,11,17.99,2214.33,2202.68,-17000.0,282.57,0.0,-1379656.7,,-41899.701
45,12,7.00,11,19.06,2214.85,2202.90,-17000.0,326.54,0.0,-1379077.32,,-41882.3196
45,13,7.00,11,20.35,2215.41,2203.21,-17000.0,338.95,0.0,-1378762.37,,-41872.871100000004
45,14,7.00,11,21.91,2216.06,2203.65,-17000.0,364.27,0.0,-1377321.96,,-41829.6588
45,15,7.00,11,23.47,2217.01,2204.41,-17000.0,830.40,0.0,-1377907.41,,-41847.222299999994
45,16,7.00,11,23.40,2217.39,2204.63,-17000.0,1183.93,0.0,-1378207.68,,-41856.2304
45,17,7.00,11,23.01,2217.51,2204.60,-17000.0,1388.00,0.0,-1378323.33,,-41859.69990000001
45,18,7.00,11,22.13,2217.25,2204.21,-17000.0,1368.64,0.0,-1375853.99,,-41785.6197
45,19,7.00,11,20.77,2912.22,2905.10,0.0,1132.03,0.0,-0.0,,0.0
45,20,7.00,11,19.77,3035.09,3029.96,0.0,0.00,0.0,-0.0,,0.0
45,21,7.00,11,19.33,3056.87,3052.68,0.0,0.00,0.0,-0.0,,0.0
45,22,7.00,11,19.05,3060.73,3057.13,0.0,0.00,0.0,-0.0,,0.0
45,23,7.00,11,19.03,3061.42,3058.26,0.0,0.00,0.0,-0.0,,0.0
45,24,7.00,11,19.32,3061.60,3058.79,0.0,0.00,0.0,-0.0,,0.0
45,1,1.00,11,19.65,3061.69,3059.18,0.0,0.00,0.0,-0.0,,0.0
45,2,1.00,11,20.10,3061.80,3059.55,0.0,0.00,0.0,-0.0,,0.0
45,3,1.00,11,20.32,3061.90,3059.87,0.0,0.00,0.0,-0.0,,0.0
45,4,1.00,11,20.41,3061.97,3060.16,0.0,0.00,0.0,-0.0,,0.0
45,5,1.00,11,20.42,3062.04,3060.40,0.0,0.00,0.0,-0.0,,0.0
45,6,1.00,11,20.40,3062.09,3060.61,0.0,0.00,0.0,-0.0,,0.0
45,7,1.00,11,19.73,3062.07,3060.74,0.0,1.68,0.0,-0.0,,0.0
45,8,1.00,11,20.88,2279.86,2270.50,-17000.0,80.76,0.0,-1240981.13,,-37739.433899999996
45,9,1.00,11,23.00,2222.60,2211.88,-17000.0,163.85,0.0,-1367167.86,,-41525.035800000005
45,10,1.00,11,25.07,2219.36,2208.08,-17000.0,233.91,0.0,-1376559.01,,-41806.7703
45,11,1.00,11,26.02,2219.70,2208.04,-17000.0,282.57,0.0,-1376795.28,,-41813.8584
45,12,1.00,11,26.19,2219.90,2207.95,-17000.0,326.54,0.0,-1375178.99,,-41765.3697
45,13,1.00,11,24.99,2219.41,2207.21,-17000.0,338.95,0.0,-1376777.04,,-41813.311200000004
45,14,1.00,11,23.68,2218.66,2206.25,-17000.0,364.27,0.0,-1377368.15,,-41831.0445
45,15,1.00,11,22.61,2218.19,2205.59,-17000.0,830.40,0.0,-1376549.69,,-41806.490699999995
45,16,1.00,11,21.51,2217.75,2204.99,-17000.0,1183.93,0.0,-1378488.49,,-41864.65470000001
45,17,1.00,11,19.92,2217.06,2204.15,-17000.0,1388.00,0.0,-1379952.05,,-41908.5615
45,18,1.00,11,17.84,2215.98,2202.94,-17000.0,1368.64,0.0,-1381264.66,,-41947.9398
45,19,1.00,11,15.74,2911.81,2904.69,0.0,1132.03,0.0,-0.0,,0.0
45,20,1.00,11,13.66,3034.61,3029.48,0.0,0.00,0.0,-0.0,,0.0
45,21,1.00,11,11.98,3056.10,3051.91,0.0,0.00,0.0,-0.0,,0.0
45,22,1.00,11,10.73,3059.63,3056.03,0.0,0.00,0.0,-0.0,,0.0
45,23,1.00,11,9.28,3059.93,3056.77,0.0,0.00,0.0,-0.0,,0.0
45,24,1.00,11,7.90,3059.66,3056.85,0.0,0.00,0.0,-0.0,,0.0
45,1,2.00,11,7.66,3059.41,3056.90,0.0,0.00,0.0,-0.0,,0.0
45,2,2.00,11,7.67,3059.23,3056.98,0.0,0.00,0.0,-0.0,,0.0
45,3,2.00,11,7.76,3059.10,3057.07,0.0,0.00,0.0,-0.0,,0.0
45,4,2.00,11,8.02,3059.02,3057.20,0.0,0.00,0.0,-0.0,,0.0
45,5,2.00,11,8.05,3058.94,3057.30,0.0,0.00,0.0,-0.0,,0.0
45,6,2.00,11,8.09,3058.88,3057.40,0.0,0.00,0.0,-0.0,,0.0
45,7,2.00,11,7.74,3058.79,3057.45,0.0,1.68,0.0,-0.0,,0.0
45,8,2.00,11,10.85,2274.28,2264.92,-17000.0,80.76,0.0,-1241208.55,,-37746.2565
45,9,2.00,11,14.99,2217.40,2206.68,-17000.0,163.85,0.0,-1372175.78,,-41675.2734
45,10,2.00,11,18.17,2214.57,2203.29,-17000.0,233.91,0.0,-1379813.08,,-41904.392400000004
45,11,2.00,11,20.38,2215.44,2203.78,-17000.0,282.57,0.0,-1378762.75,,-41872.8825
45,12,2.00,11,22.17,2216.39,2204.44,-17000.0,326.54,0.0,-1377529.21,,-41835.876299999996
45,13,2.00,11,24.46,2217.52,2205.32,-17000.0,338.95,0.0,-1376163.36,,-41794.9008
45,14,2.00,11,26.54,2218.57,2206.15,-17000.0,364.27,0.0,-1376565.82,,-41806.9746
45,15,2.00,11,25.53,2218.60,2206.00,-17000.0,830.40,0.0,-1375415.98,,-41772.4794
45,16,2.00,11,24.34,2218.40,2205.64,-17000.0,1183.93,0.0,-1377716.94,,-41841.5082
45,17,2.00,11,23.00,2218.00,2205.09,-17000.0,1388.00,0.0,-1378962.33,,-41878.869900000005
45,18,2.00,11,21.50,2217.35,2204.31,-17000.0,1368.64,0.0,-1381641.23,,-41959.236899999996
45,19,2.00,11,19.65,2912.41,2905.28,0.0,1132.03,0.0,-0.0,,0.0
45,20,2.00,11,17.31,3035.07,3029.94,0.0,0.00,0.0,-0.0,,0.0
45,21,2.00,11,15.41,3056.56,3052.37,0.0,0.00,0.0,-0.0,,0.0
45,22,2.00,11,14.20,3060.14,3056.54,0.0,0.00,0.0,-0.0,,0.0
45,23,2.00,11,12.81,3060.51,3057.35,0.0,0.00,0.0,-0.0,,0.0
45,24,2.00,11,11.35,3060.29,3057.48,0.0,0.00,0.0,-0.0,,0.0
45,1,3.00,11,10.00,3059.97,3057.46,0.0,0.00,0.0,-0.0,,0.0
45,2,3.00,11,8.83,3059.64,3057.39,0.0,0.00,0.0,-0.0,,0.0
45,3,3.00,11,7.90,3059.34,3057.32,0.0,0.00,0.0,-0.0,,0.0
45,4,3.00,11,9.10,3059.30,3057.48,0.0,0.00,0.0,-0.0,,0.0
45,5,3.00,11,10.32,3059.37,3057.73,0.0,0.00,0.0,-0.0,,0.0
45,6,3.00,11,11.30,3059.49,3058.01,0.0,0.00,0.0,-0.0,,0.0
45,7,3.00,11,12.17,3059.63,3058.30,0.0,1.68,0.0,-0.0,,0.0
45,8,3.00,11,14.67,3069.32,3068.11,0.0,80.76,0.0,-0.0,,0.0
45,9,3.00,11,18.13,3073.92,3072.83,0.0,163.85,0.0,-0.0,,0.0
45,10,3.00,11,21.47,3076.87,3075.89,0.0,233.91,0.0,-0.0,,0.0
45,11,3.00,11,22.91,3078.90,3078.02,0.0,282.57,0.0,-0.0,,0.0
45,12,3.00,11,24.05,3080.44,3079.64,0.0,326.54,0.0,-0.0,,0.0
45,13,3.00,11,25.31,3081.65,3080.93,0.0,338.95,0.0,-0.0,,0.0
45,14,3.00,11,26.48,3082.64,3081.98,0.0,364.27,0.0,-0.0,,0.0
45,15,3.00,11,25.63,3083.63,3083.04,0.0,830.40,0.0,-0.0,,0.0
45,16,3.00,11,24.58,3084.52,3083.99,0.0,1183.93,0.0,-0.0,,0.0
45,17,3.00,11,23.39,3085.23,3084.75,0.0,1388.00,0.0,-0.0,,0.0
45,18,3.00,11,21.95,3085.64,3085.21,0.0,1368.64,0.0,-0.0,,0.0
45,19,3.00,11,20.26,3076.97,3076.57,0.0,1132.03,0.0,-0.0,,0.0
45,20,3.00,11,18.26,3072.82,3072.46,0.0,0.00,0.0,-0.0,,0.0
45,21,3.00,11,16.86,3070.56,3070.23,0.0,0.00,0.0,-0.0,,0.0
45,22,3.00,11,15.92,3069.04,3068.75,0.0,0.00,0.0,-0.0,,0.0
45,23,3.00,11,14.91,3067.86,3067.59,0.0,0.00,0.0,-0.0,,0.0
45,24,3.00,11,14.00,3066.86,3066.62,0.0,0.00,0.0,-0.0,,0.0
45,1,4.00,11,13.06,3065.98,3065.76,0.0,0.00,0.0,-0.0,,0.0
45,2,4.00,11,12.14,3065.18,3064.99,0.0,0.00,0.0,-0.0,,0.0
45,3,4.00,11,11.13,3064.44,3064.26,0.0,0.00,0.0,-0.0,,0.0
45,4,4.00,11,10.21,3063.76,3063.60,0.0,0.00,0.0,-0.0,,0.0
45,5,4.00,11,9.03,3063.10,3062.95,0.0,0.00,0.0,-0.0,,0.0
45,6,4.00,11,8.14,3062.49,3062.36,0.0,0.00,0.0,-0.0,,0.0
45,7,4.00,11,6.51,3061.84,3061.72,0.0,1.68,0.0,-0.0,,0.0
45,8,4.00,11,9.52,3071.06,3070.95,0.0,80.76,0.0,-0.0,,0.0
45,9,4.00,11,13.74,3075.37,3075.27,0.0,163.85,0.0,-0.0,,0.0
45,10,4.00,11,17.38,3078.07,3077.98,0.0,233.91,0.0,-0.0,,0.0
45,11,4.00,11,19.54,3079.94,3079.86,0.0,282.57,0.0,-0.0,,0.0
45,12,4.00,11,21.72,3081.40,3081.33,0.0,326.54,0.0,-0.0,,0.0
45,13,4.00,11,23.55,3082.55,3082.49,0.0,338.95,0.0,-0.0,,0.0
45,14,4.00,11,25.25,3083.48,3083.43,0.0,364.27,0.0,-0.0,,0.0
45,15,4.00,11,26.79,3084.65,3084.60,0.0,830.40,0.0,-0.0,,0.0
45,16,4.00,11,26.48,3085.66,3085.61,0.0,1183.93,0.0,-0.0,,0.0
45,17,4.00,11,26.06,3086.47,3086.43,0.0,1388.00,0.0,-0.0,,0.0
45,18,4.00,11,25.21,3086.98,3086.94,0.0,1368.64,0.0,-0.0,,0.0
45,19,4.00,11,23.82,3078.36,3078.32,0.0,1132.03,0.0,-0.0,,0.0
45,20,4.00,11,22.19,3074.27,3074.24,0.0,0.00,0.0,-0.0,,0.0
45,21,4.00,11,21.08,3072.06,3072.03,0.0,0.00,0.0,-0.0,,0.0
45,22,4.00,11,20.67,3070.62,3070.60,0.0,0.00,0.0,-0.0,,0.0
45,23,4.00,11,20.13,3069.53,3069.50,0.0,0.00,0.0,-0.0,,0.0
45,24,4.00,11,19.84,3068.64,3068.62,0.0,0.00,0.0,-0.0,,0.0
45,1,5.00,11,19.66,3067.90,3067.88,0.0,0.00,0.0,-0.0,,0.0
45,2,5.00,11,19.20,3067.24,3067.22,0.0,0.00,0.0,-0.0,,0.0
45,3,5.00,11,18.92,3066.65,3066.63,0.0,0.00,0.0,-0.0,,0.0
45,4,5.00,11,18.98,3066.17,3066.15,0.0,0.00,0.0,-0.0,,0.0
45,5,5.00,11,18.64,3065.71,3065.70,0.0,0.00,0.0,-0.0,,0.0
45,6,5.00,11,18.70,3065.33,3065.32,0.0,0.00,0.0,-0.0,,0.0
45,7,5.00,11,18.53,3064.99,3064.97,0.0,1.68,0.0,-0.0,,0.0
45,8,5.00,11,19.90,2281.43,2272.92,-17000.0,80.76,0.0,-1239891.36,,-37706.74080000001
45,9,5.00,11,22.38,2224.00,2214.03,-17000.0,163.85,0.0,-1365924.5,,-41487.735
45,10,5.00,11,24.30,2220.53,2209.92,-17000.0,233.91,0.0,-1370534.92,,-41626.04759999999
45,11,5.00,11,25.00,2220.58,2209.53,-17000.0,282.57,0.0,-1371545.64,,-41656.369199999994
45,12,5.00,11,25.72,2220.84,2209.43,-17000.0,326.54,0.0,-1371955.43,,-41668.662899999996
45,13,5.00,11,25.89,2220.82,2209.11,-17000.0,338.95,0.0,-1372280.59,,-41678.417700000005
45,14,5.00,11,25.90,2220.65,2208.68,-17000.0,364.27,0.0,-1375823.91,,-41784.7173
45,15,5.00,11,24.64,2220.17,2207.97,-17000.0,830.40,0.0,-1376539.96,,-41806.1988
45,16,5.00,11,22.88,2219.44,2207.04,-17000.0,1183.93,0.0,-1378808.07,,-41874.2421
45,17,5.00,11,21.24,2218.64,2206.06,-17000.0,1388.00,0.0,-1379848.13,,-41905.4439
45,18,5.00,11,19.10,2217.48,2204.73,-17000.0,1368.64,0.0,-1383396.33,,-42011.88990000001
45,19,5.00,11,16.28,2913.16,2906.40,0.0,1132.03,0.0,-0.0,,0.0
45,20,5.00,11,13.34,3035.71,3030.93,0.0,0.00,0.0,-0.0,,0.0
45,21,5.00,11,11.11,3056.97,3053.10,0.0,0.00,0.0,-0.0,,0.0
45,22,5.00,11,9.56,3060.31,3057.00,0.0,0.00,0.0,-0.0,,0.0
45,23,5.00,11,8.27,3060.50,3057.60,0.0,0.00,0.0,-0.0,,0.0
45,24,5.00,11,6.85,3060.13,3057.55,0.0,0.00,0.0,-0.0,,0.0
45,1,6.00,11,6.83,3059.82,3057.52,0.0,0.00,0.0,-0.0,,0.0
45,2,6.00,11,6.78,3059.57,3057.51,0.0,0.00,0.0,-0.0,,0.0
45,3,6.00,11,6.80,3059.36,3057.52,0.0,0.00,0.0,-0.0,,0.0
45,4,6.00,11,6.88,3059.20,3057.54,0.0,0.00,0.0,-0.0,,0.0
45,5,6.00,11,6.95,3059.07,3057.57,0.0,0.00,0.0,-0.0,,0.0
45,6,6.00,11,6.81,3058.94,3057.59,0.0,0.00,0.0,-0.0,,0.0
45,7,6.00,11,6.43,3058.78,3057.57,0.0,1.68,0.0,-0.0,,0.0
45,8,6.00,11,9.66,2273.86,2264.57,-17000.0,80.76,0.0,-1239549.88,,-37696.496399999996
45,9,6.00,11,13.87,2216.92,2206.27,-17000.0,163.85,0.0,-1371987.28,,-41669.6184
45,10,6.00,11,16.96,2214.01,2202.79,-17000.0,233.91,0.0,-1378337.67,,-41860.130099999995
45,11,6.00,11,19.37,2214.92,2203.31,-17000.0,282.57,0.0,-1377979.93,,-41849.397899999996
45,12,6.00,11,21.49,2215.99,2204.08,-17000.0,326.54,0.0,-1376669.19,,-41810.075699999994
45,13,6.00,11,24.02,2217.22,2205.06,-17000.0,338.95,0.0,-1374923.59,,-41757.707700000006
45,14,6.00,11,26.08,2218.27,2205.90,-17000.0,364.27,0.0,-1375447.35,,-41773.4205
45,15,6.00,11,25.12,2218.33,2205.77,-17000.0,830.40,0.0,-1376727.67,,-41811.83009999999
45,16,6.00,11,23.65,2218.02,2205.29,-17000.0,1183.93,0.0,-1378698.13,,-41870.9439
45,17,6.00,11,22.40,2217.62,2204.74,-17000.0,1388.00,0.0,-1379845.73,,-41905.3719
45,18,6.00,11,20.84,2216.93,2203.92,-17000.0,1368.64,0.0,-1385776.49,,-42083.294700000006
45,19,6.00,11,18.99,2912.11,2905.02,0.0,1132.03,0.0,-0.0,,0.0
45,20,6.00,11,16.68,3034.81,3029.71,0.0,0.00,0.0,-0.0,,0.0
45,21,6.00,11,14.73,3056.31,3052.15,0.0,0.00,0.0,-0.0,,0.0
45,22,6.00,11,13.15,3059.85,3056.27,0.0,0.00,0.0,-0.0,,0.0
45,23,6.00,11,11.83,3060.21,3057.07,0.0,0.00,0.0,-0.0,,0.0
45,24,6.00,11,10.75,3060.03,3057.24,0.0,0.00,0.0,-0.0,,0.0
45,1,7.00,11,9.31,3059.71,3057.22,0.0,0.00,0.0,-0.0,,0.0
45,2,7.00,11,7.96,3059.37,3057.14,0.0,0.00,0.0,-0.0,,0.0
45,3,7.00,11,7.11,3059.07,3057.07,0.0,0.00,0.0,-0.0,,0.0
45,4,7.00,11,6.18,3058.78,3056.98,0.0,0.00,0.0,-0.0,,0.0
45,5,7.00,11,7.51,3058.76,3057.13,0.0,0.00,0.0,-0.0,,0.0
45,6,7.00,11,8.54,3058.82,3057.36,0.0,0.00,0.0,-0.0,,0.0
45,7,7.00,11,9.57,3058.94,3057.62,0.0,1.68,0.0,-0.0,,0.0
45,8,7.00,11,12.68,2275.08,2265.72,-17000.0,80.76,0.0,-1238275.98,,-37658.2794
45,9,7.00,11,16.33,2218.13,2207.42,-17000.0,163.85,0.0,-1369198.7,,-41585.961
45,10,7.00,11,18.87,2215.06,2203.78,-17000.0,233.91,0.0,-1374567.13,,-41747.0139
45,11,7.00,11,20.38,2215.60,2203.95,-17000.0,282.57,0.0,-1374243.5,,-41737.305
45,12,7.00,11,22.18,2216.50,2204.55,-17000.0,326.54,0.0,-1373625.68,,-41718.7704
45,13,7.00,11,23.21,2217.07,2204.87,-17000.0,338.95,0.0,-1373195.59,,-41705.8677
45,14,7.00,11,24.28,2217.57,2205.16,-17000.0,364.27,0.0,-1376281.58,,-41798.447400000005
45,15,7.00,11,23.02,2217.35,2204.75,-17000.0,830.40,0.0,-1378386.46,,-41861.593799999995
45,16,7.00,11,21.98,2217.10,2204.34,-17000.0,1183.93,0.0,-1379952.43,,-41908.5729
45,17,7.00,11,20.51,2216.58,2203.68,-17000.0,1388.00,0.0,-1380602.18,,-41928.0654
45,18,7.00,11,19.08,2215.89,2202.86,-17000.0,1368.64,0.0,-1385258.85,,-42067.7655
45,19,7.00,11,16.91,2911.35,2904.23,0.0,1132.03,0.0,-0.0,,0.0
45,20,7.00,11,14.17,3034.08,3028.95,0.0,0.00,0.0,-0.0,,0.0
45,21,7.00,11,11.92,3055.54,3051.35,0.0,0.00,0.0,-0.0,,0.0
45,22,7.00,11,10.47,3059.07,3055.47,0.0,0.00,0.0,-0.0,,0.0
45,23,7.00,11,9.02,3059.40,3056.24,0.0,0.00,0.0,-0.0,,0.0
45,24,7.00,11,7.40,3059.14,3056.33,0.0,0.00,0.0,-0.0,,0.0
45,1,1.00,11,6.07,3058.79,3056.28,0.0,0.00,0.0,-0.0,,0.0
45,2,1.00,11,6.71,3058.65,3056.40,0.0,0.00,0.0,-0.0,,0.0
45,3,1.00,11,7.52,3058.62,3056.60,0.0,0.00,0.0,-0.0,,0.0
45,4,1.00,11,8.44,3058.68,3056.86,0.0,0.00,0.0,-0.0,,0.0
45,5,1.00,11,9.20,3058.76,3057.13,0.0,0.00,0.0,-0.0,,0.0
45,6,1.00,11,10.26,3058.91,3057.43,0.0,0.00,0.0,-0.0,,0.0
45,7,1.00,11,10.83,3059.04,3057.71,0.0,1.68,0.0,-0.0,,0.0
45,8,1.00,11,13.21,2275.28,2265.92,-17000.0,80.76,0.0,-1241786.97,,-37763.6091
45,9,1.00,11,15.94,2217.97,2207.25,-17000.0,163.85,0.0,-1372499.16,,-41684.974799999996
45,10,1.00,11,17.83,2214.56,2203.28,-17000.0,233.91,0.0,-1378961.7,,-41878.851
45,11,1.00,11,18.93,2214.85,2203.20,-17000.0,282.57,0.0,-1379184.56,,-41885.5368
