ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
6,13,2.00,1,196.00,181.77,167.72,-103000.0,0.00,0.0,-25074225.14,,-780493.9793400001
6,14,2.00,1,274.00,247.19,232.99,-103000.0,0.00,0.0,-122610703.89,,-3804124.82059
6,15,2.00,1,429.00,379.08,364.75,-103000.0,0.00,0.0,-1504889439.89,,-46654765.636590004
6,16,2.00,1,236.00,228.48,214.02,-103000.0,0.00,0.0,-59179783.49,,-1837766.28819
6,17,2.00,1,135.00,144.02,129.45,-103000.0,0.00,0.0,-8211089.3,,-257736.7683
6,18,2.00,1,55.00,75.71,61.05,-103000.0,0.00,35821.49,0.0,,-2082.5338100000004
6,19,2.00,1,0.00,27.65,25.58,0.0,0.00,0.0,-0.0,,0.0
6,20,2.00,1,0.00,23.31,21.80,0.0,0.00,0.0,0.0,,0.0
6,21,2.00,1,0.00,20.27,18.96,0.0,0.00,0.0,0.0,,0.0
6,22,2.00,1,0.00,17.67,16.51,0.0,0.00,0.0,0.0,,0.0
6,23,2.00,1,0.00,15.39,14.37,0.0,0.00,0.0,0.0,,0.0
6,24,2.00,1,0.00,13.41,12.51,0.0,0.00,0.0,0.0,,0.0
6,1,3.00,1,0.00,11.67,10.88,0.0,0.00,0.0,0.0,,0.0
6,2,3.00,1,0.00,10.15,9.45,0.0,0.00,0.0,0.0,,0.0
6,3,3.00,1,0.00,8.82,8.20,0.0,0.00,0.0,0.0,,0.0
6,4,3.00,1,0.00,7.65,7.10,0.0,0.00,0.0,0.0,,0.0
6,5,3.00,1,0.00,6.62,6.14,0.0,0.00,0.0,0.0,,0.0
6,6,3.00,1,0.00,5.72,5.29,0.0,0.00,0.0,0.0,,0.0
6,7,3.00,1,1.00,5.73,5.36,0.0,0.00,0.0,0.0,,0.0
6,8,3.00,1,27.00,27.41,27.08,0.0,0.00,0.0,0.0,,0.0
6,9,3.00,1,126.00,107.92,107.62,0.0,0.00,0.0,0.0,,0.0
6,10,3.00,1,67.00,63.88,63.62,0.0,0.00,0.0,-0.0,,0.0
6,11,3.00,1,163.00,141.28,141.05,0.0,0.00,0.0,-0.0,,0.0
6,12,3.00,1,182.00,160.66,160.46,0.0,0.00,0.0,-0.0,,0.0
6,13,3.00,1,181.00,162.88,162.70,0.0,0.00,0.0,-0.0,,0.0
6,14,3.00,1,176.00,161.14,160.98,0.0,0.00,0.0,-0.0,,0.0
6,15,3.00,1,338.00,293.98,293.84,0.0,0.00,0.0,-0.0,,0.0
6,16,3.00,1,280.00,254.72,254.60,0.0,0.00,0.0,-0.0,,0.0
6,17,3.00,1,212.00,202.22,202.11,0.0,0.00,0.0,-0.0,,0.0
6,18,3.00,1,57.00,77.16,77.07,0.0,0.00,0.0,0.0,,0.0
6,19,3.00,1,0.00,25.18,25.09,0.0,0.00,0.0,-0.0,,0.0
6,20,3.00,1,0.00,21.01,20.94,0.0,0.00,0.0,0.0,,0.0
6,21,3.00,1,0.00,18.24,18.18,0.0,0.00,0.0,0.0,,0.0
6,22,3.00,1,0.00,15.88,15.82,0.0,0.00,0.0,0.0,,0.0
6,23,3.00,1,0.00,13.82,13.77,0.0,0.00,0.0,0.0,,0.0
6,24,3.00,1,0.00,12.02,11.98,0.0,0.00,0.0,0.0,,0.0
6,1,4.00,1,0.00,10.45,10.41,0.0,0.00,0.0,0.0,,0.0
6,2,4.00,1,0.00,9.07,9.04,0.0,0.00,0.0,0.0,,0.0
6,3,4.00,1,0.00,7.87,7.84,0.0,0.00,0.0,0.0,,0.0
6,4,4.00,1,0.00,6.81,6.78,0.0,0.00,0.0,0.0,,0.0
6,5,4.00,1,0.00,5.88,5.85,0.0,0.00,0.0,0.0,,0.0
6,6,4.00,1,0.00,5.06,5.04,0.0,0.00,0.0,0.0,,0.0
6,7,4.00,1,4.00,7.58,7.56,0.0,0.00,0.0,0.0,,0.0
6,8,4.00,1,12.00,14.89,14.87,0.0,0.00,0.0,0.0,,0.0
6,9,4.00,1,73.00,64.11,64.09,0.0,0.00,0.0,0.0,,0.0
6,10,4.00,1,312.00,259.42,259.41,0.0,0.00,0.0,-0.0,,0.0
6,11,4.00,1,199.00,177.85,177.84,0.0,0.00,0.0,-0.0,,0.0
6,12,4.00,1,432.00,367.63,367.62,0.0,0.00,0.0,-0.0,,0.0
6,13,4.00,1,230.00,215.31,215.30,0.0,0.00,0.0,-0.0,,0.0
6,14,4.00,1,290.00,263.13,263.12,0.0,0.00,0.0,-0.0,,0.0
6,15,4.00,1,363.00,326.18,326.17,0.0,0.00,0.0,-0.0,,0.0
6,16,4.00,1,202.00,201.54,201.53,0.0,0.00,0.0,-0.0,,0.0
6,17,4.00,1,99.00,116.22,116.21,0.0,0.00,0.0,-0.0,,0.0
6,18,4.00,1,58.00,79.48,79.47,0.0,0.00,0.0,-0.0,,0.0
6,19,4.00,1,0.00,28.02,28.02,0.0,0.00,0.0,-0.0,,0.0
6,20,4.00,1,0.00,23.59,23.58,0.0,0.00,0.0,0.0,,0.0
6,21,4.00,1,0.00,20.52,20.51,0.0,0.00,0.0,0.0,,0.0
6,22,4.00,1,0.00,17.88,17.88,0.0,0.00,0.0,0.0,,0.0
6,23,4.00,1,0.00,15.59,15.58,0.0,0.00,0.0,0.0,,0.0
6,24,4.00,1,0.00,13.58,13.58,0.0,0.00,0.0,0.0,,0.0
6,1,5.00,1,0.00,11.82,11.82,0.0,0.00,0.0,0.0,,0.0
6,2,5.00,1,0.00,10.28,10.28,0.0,0.00,0.0,0.0,,0.0
6,3,5.00,1,0.00,8.93,8.93,0.0,0.00,0.0,0.0,,0.0
6,4,5.00,1,0.00,7.75,7.75,0.0,0.00,0.0,0.0,,0.0
6,5,5.00,1,0.00,6.71,6.71,0.0,0.00,0.0,0.0,,0.0
6,6,5.00,1,0.00,5.80,5.80,0.0,0.00,0.0,0.0,,0.0
6,7,5.00,1,15.00,17.13,17.12,0.0,0.00,0.0,0.0,,0.0
6,8,5.00,1,68.00,61.65,48.83,-103000.0,0.00,0.0,-631030.15,,-22754.934650000003
6,9,5.00,1,90.00,81.33,67.92,-103000.0,0.00,0.0,-3241130.4,,-103668.04239999999
6,10,5.00,1,104.00,94.34,80.68,-103000.0,0.00,0.0,-7774950.71,,-244216.47201
6,11,5.00,1,112.00,102.40,88.54,-103000.0,0.00,0.0,-12563395.01,,-392658.24531
6,12,5.00,1,502.00,424.76,410.72,-103000.0,0.00,0.0,-2787113712.64,,-86403718.09184
6,13,5.00,1,269.00,247.55,233.36,-103000.0,0.00,0.0,-112236951.29,,-3482538.48999
6,14,5.00,1,437.00,385.88,371.56,-103000.0,0.00,0.0,-1273569252.04,,-39483839.81324
6,15,5.00,1,242.00,233.76,219.32,-103000.0,0.00,0.0,-66937202.07,,-2078246.26417
6,16,5.00,1,200.00,197.90,183.35,-103000.0,0.00,0.0,-26729022.57,,-831792.69967
6,17,5.00,1,163.00,167.09,152.45,-103000.0,0.00,0.0,-11109488.18,,-347587.13357999997
6,18,5.00,1,58.00,79.69,64.96,-103000.0,0.00,0.0,-125706.99,,-7089.916689999999
6,19,5.00,1,0.00,28.88,26.73,0.0,0.00,0.0,-0.0,,0.0
6,20,5.00,1,0.00,24.34,22.77,0.0,0.00,0.0,0.0,,0.0
6,21,5.00,1,0.00,21.17,19.80,0.0,0.00,0.0,0.0,,0.0
6,22,5.00,1,0.00,18.45,17.25,0.0,0.00,0.0,0.0,,0.0
6,23,5.00,1,0.00,16.09,15.03,0.0,0.00,0.0,0.0,,0.0
6,24,5.00,1,0.00,14.02,13.08,0.0,0.00,0.0,0.0,,0.0
6,1,6.00,1,0.00,12.21,11.38,0.0,0.00,0.0,0.0,,0.0
6,2,6.00,1,0.00,10.62,9.89,0.0,0.00,0.0,0.0,,0.0
6,3,6.00,1,0.00,9.23,8.59,0.0,0.00,0.0,0.0,,0.0
6,4,6.00,1,0.00,8.01,7.44,0.0,0.00,0.0,0.0,,0.0
6,5,6.00,1,0.00,6.94,6.44,0.0,0.00,0.0,0.0,,0.0
6,6,6.00,1,0.00,6.00,5.56,0.0,0.00,0.0,0.0,,0.0
6,7,6.00,1,4.00,8.41,8.02,0.0,0.00,0.0,0.0,,0.0
6,8,6.00,1,39.00,37.55,43.62,51317.03,0.00,1069.68,0.0,,1623.98801
6,9,6.00,1,226.00,192.19,179.38,-103000.0,0.00,0.0,-52826767.96,,-1640822.80676
6,10,6.00,1,330.00,284.44,270.90,-103000.0,0.00,0.0,-329539100.24,,-10218905.10744
6,11,6.00,1,441.00,382.97,369.20,-103000.0,0.00,0.0,-1822830457.47,,-56510937.18157
6,12,6.00,1,504.00,443.57,429.60,-103000.0,0.00,0.0,-2859036541.81,,-88633325.79611
6,13,6.00,1,285.00,271.75,257.63,-103000.0,0.00,0.0,-148703100.71,,-4612989.12201
6,14,6.00,1,264.00,253.45,239.18,-103000.0,0.00,0.0,-102564561.37,,-3182694.40247
6,15,6.00,1,343.00,319.39,304.99,-103000.0,0.00,0.0,-374253375.53,,-11605047.641429998
6,16,6.00,1,335.00,316.71,302.20,-103000.0,0.00,0.0,-404088031.34,,-12529921.971539998
6,17,6.00,1,216.00,221.02,206.41,-103000.0,0.00,0.0,-48525526.27,,-1507484.31437
6,18,6.00,1,77.00,104.53,89.84,-103000.0,0.00,0.0,-252663.51,,-11025.56881
6,19,6.00,1,0.00,37.51,35.39,0.0,0.00,0.0,-0.0,,0.0
6,20,6.00,1,0.00,31.62,30.08,0.0,0.00,0.0,0.0,,0.0
6,21,6.00,1,0.00,27.54,26.20,0.0,0.00,0.0,0.0,,0.0
6,22,6.00,1,0.00,24.04,22.86,0.0,0.00,0.0,0.0,,0.0
6,23,6.00,1,0.00,21.00,19.95,0.0,0.00,0.0,0.0,,0.0
6,24,6.00,1,0.00,18.33,17.41,0.0,0.00,0.0,0.0,,0.0
6,1,7.00,1,0.00,16.00,15.19,0.0,0.00,0.0,0.0,,0.0
6,2,7.00,1,0.00,13.96,13.24,0.0,0.00,0.0,0.0,,0.0
6,3,7.00,1,0.00,12.17,11.53,0.0,0.00,0.0,0.0,,0.0
6,4,7.00,1,0.00,10.59,10.04,0.0,0.00,0.0,0.0,,0.0
6,5,7.00,1,0.00,9.21,8.72,0.0,0.00,0.0,0.0,,0.0
6,6,7.00,1,0.00,8.00,7.57,0.0,0.00,0.0,0.0,,0.0
6,7,7.00,1,0.00,6.94,6.55,0.0,0.00,0.0,0.0,,0.0
6,8,7.00,1,8.00,13.35,25.86,103000.0,0.00,11406.69,0.0,,3546.60739
6,9,7.00,1,108.00,95.20,82.69,-103000.0,0.00,0.0,-1117457.9,,-37834.194899999995
6,10,7.00,1,320.00,272.63,259.22,-103000.0,0.00,0.0,-452976932.51,,-14045477.907809999
6,11,7.00,1,375.00,326.59,312.93,-103000.0,0.00,0.0,-1096053399.37,,-33980848.38047
6,12,7.00,1,452.00,396.89,383.03,-103000.0,0.00,0.0,-2623377814.23,,-81327905.24113001
6,13,7.00,1,470.00,419.63,405.59,-103000.0,0.00,0.0,-3085854708.7,,-95664688.9697
6,14,7.00,1,450.00,409.75,395.55,-103000.0,0.00,0.0,-2379583160.57,,-73770270.97767
6,15,7.00,1,351.00,333.06,318.73,-103000.0,0.00,0.0,-863995936.24,,-26787067.02344
6,16,7.00,1,168.00,183.44,168.98,-103000.0,0.00,0.0,-42994253.94,,-1336014.8721399999
6,17,7.00,1,142.00,157.77,143.21,-103000.0,0.00,0.0,-16344437.43,,-509870.56033
6,18,7.00,1,93.00,115.05,100.40,-103000.0,0.00,0.0,-437465.5,,-16754.4305
6,19,7.00,1,0.00,36.65,34.58,0.0,0.00,0.0,-0.0,,0.0
6,20,7.00,1,0.00,30.73,29.22,0.0,0.00,0.0,0.0,,0.0
6,21,7.00,1,0.00,26.76,25.45,0.0,0.00,0.0,0.0,,0.0
6,22,7.00,1,0.00,23.37,22.21,0.0,0.00,0.0,0.0,,0.0
6,23,7.00,1,0.00,20.40,19.38,0.0,0.00,0.0,0.0,,0.0
6,24,7.00,1,0.00,17.81,16.92,0.0,0.00,0.0,0.0,,0.0
6,1,1.00,1,0.00,15.55,14.75,0.0,0.00,0.0,0.0,,0.0
6,2,1.00,1,0.00,13.56,12.86,0.0,0.00,0.0,0.0,,0.0
6,3,1.00,1,0.00,11.82,11.20,0.0,0.00,0.0,0.0,,0.0
6,4,1.00,1,0.00,10.29,9.75,0.0,0.00,0.0,0.0,,0.0
6,5,1.00,1,0.00,8.95,8.47,0.0,0.00,0.0,0.0,,0.0
6,6,1.00,1,0.00,7.77,7.34,0.0,0.00,0.0,0.0,,0.0
6,7,1.00,1,18.00,21.29,20.91,0.0,0.00,0.0,0.0,,0.0
6,8,1.00,1,81.00,73.87,60.74,-103000.0,0.00,0.0,-1020509.57,,-34828.796669999996
6,9,1.00,1,237.00,204.07,190.39,-103000.0,0.00,0.0,-78275088.81,,-2429720.75311
6,10,1.00,1,350.00,303.25,289.36,-103000.0,0.00,0.0,-476502842.25,,-14774781.10975
6,11,1.00,1,380.00,335.36,321.29,-103000.0,0.00,0.0,-1138000250.09,,-35281200.752790004
6,12,1.00,1,446.00,395.75,381.53,-103000.0,0.00,0.0,-2377075972.76,,-73692548.15556002
6,13,1.00,1,342.00,317.30,302.95,-103000.0,0.00,0.0,-362976641.0,,-11255468.871
6,14,1.00,1,441.00,400.63,386.16,-103000.0,0.00,0.0,-2232565860.81,,-69212734.68511
6,15,1.00,1,357.00,337.71,323.13,-103000.0,0.00,0.0,-897359734.5,,-27821344.7695
6,16,1.00,1,304.00,295.51,280.84,-103000.0,0.00,0.0,-351639782.01,,-10904026.242309999
6,17,1.00,1,146.00,165.83,151.09,-103000.0,0.00,0.0,-17219240.86,,-536989.4666599999
6,18,1.00,1,85.00,111.16,96.35,-103000.0,0.00,0.0,-312881.25,,-12892.31875
6,19,1.00,1,0.00,38.76,36.54,0.0,0.00,0.0,-0.0,,0.0
6,20,1.00,1,0.00,32.67,31.03,0.0,0.00,0.0,0.0,,0.0
6,21,1.00,1,0.00,28.47,27.03,0.0,0.00,0.0,0.0,,0.0
6,22,1.00,1,0.00,24.86,23.60,0.0,0.00,0.0,0.0,,0.0
6,23,1.00,1,0.00,21.72,20.60,0.0,0.00,0.0,0.0,,0.0
6,24,1.00,1,0.00,18.97,17.99,0.0,0.00,0.0,0.0,,0.0
6,1,2.00,1,0.00,16.56,15.70,0.0,0.00,0.0,0.0,,0.0
6,2,2.00,1,0.00,14.45,13.69,0.0,0.00,0.0,0.0,,0.0
6,3,2.00,1,0.00,12.60,11.93,0.0,0.00,0.0,0.0,,0.0
6,4,2.00,1,0.00,10.98,10.39,0.0,0.00,0.0,0.0,,0.0
6,5,2.00,1,0.00,9.55,9.03,0.0,0.00,0.0,0.0,,0.0
6,6,2.00,1,0.00,8.30,7.84,0.0,0.00,0.0,0.0,,0.0
6,7,2.00,1,12.00,16.91,16.50,0.0,0.00,0.0,0.0,,0.0
6,8,2.00,1,114.00,101.21,88.06,-103000.0,0.00,0.0,-1634787.1,,-53871.4001
6,9,2.00,1,224.00,194.74,181.03,-103000.0,0.00,0.0,-50700569.6,,-1574910.6576
6,10,2.00,1,330.00,287.15,273.24,-103000.0,0.00,0.0,-330410659.18,,-10245923.43458
6,11,2.00,1,400.00,351.58,337.49,-103000.0,0.00,0.0,-859427946.67,,-26645459.34677
6,12,2.00,1,380.00,342.16,327.92,-103000.0,0.00,0.0,-615743134.59,,-19091230.17229
6,13,2.00,1,524.00,465.23,450.86,-103000.0,0.00,0.0,-3465046272.07,,-107419627.43417
6,14,2.00,1,425.00,392.88,378.40,-103000.0,0.00,0.0,-1093824031.28,,-33911737.969680004
6,15,2.00,1,394.00,370.23,355.65,-103000.0,0.00,0.0,-774741435.82,,-24020177.510420002
6,16,2.00,1,335.00,324.19,309.52,-103000.0,0.00,0.0,-389289872.76,,-12071179.05556
6,17,2.00,1,204.00,216.96,202.21,-103000.0,0.00,0.0,-48157366.55,,-1496071.36305
6,18,2.00,1,95.00,123.98,109.16,-103000.0,0.00,0.0,0.0,,-3193.0
6,19,2.00,1,0.00,42.70,40.46,0.0,0.00,0.0,-0.0,,0.0
6,20,2.00,1,0.00,35.95,34.30,0.0,0.00,0.0,0.0,,0.0
6,21,2.00,1,0.00,31.33,29.89,0.0,0.00,0.0,0.0,,0.0
6,22,2.00,1,0.00,27.37,26.10,0.0,0.00,0.0,0.0,,0.0
6,23,2.00,1,0.00,23.92,22.80,0.0,0.00,0.0,0.0,,0.0
6,24,2.00,1,0.00,20.90,19.91,0.0,0.00,0.0,0.0,,0.0
6,1,3.00,1,0.00,18.26,17.39,0.0,0.00,0.0,0.0,,0.0
6,2,3.00,1,0.00,15.94,15.18,0.0,0.00,0.0,0.0,,0.0
6,3,3.00,1,0.00,13.91,13.24,0.0,0.00,0.0,0.0,,0.0
6,4,3.00,1,0.00,12.13,11.54,0.0,0.00,0.0,0.0,,0.0
6,5,3.00,1,0.00,10.57,10.04,0.0,0.00,0.0,0.0,,0.0
6,6,3.00,1,0.00,9.20,8.73,0.0,0.00,0.0,0.0,,0.0
6,7,3.00,1,0.00,7.99,7.58,0.0,0.00,0.0,0.0,,0.0
6,8,3.00,1,39.00,39.79,39.42,0.0,0.00,0.0,0.0,,0.0
6,9,3.00,1,129.00,113.15,112.83,0.0,0.00,0.0,0.0,,0.0
6,10,3.00,1,332.00,280.63,280.35,0.0,0.00,0.0,-0.0,,0.0
6,11,3.00,1,259.00,230.81,230.56,0.0,0.00,0.0,-0.0,,0.0
6,12,3.00,1,379.00,330.58,330.36,0.0,0.00,0.0,-0.0,,0.0
6,13,3.00,1,177.00,174.81,174.62,0.0,0.00,0.0,-0.0,,0.0
6,14,3.00,1,435.00,381.15,380.98,0.0,0.00,0.0,-0.0,,0.0
6,15,3.00,1,403.00,365.26,365.11,0.0,0.00,0.0,-0.0,,0.0
6,16,3.00,1,231.00,230.58,230.44,0.0,0.00,0.0,-0.0,,0.0
6,17,3.00,1,96.00,119.16,119.04,0.0,0.00,0.0,-0.0,,0.0
6,18,3.00,1,74.00,96.61,96.50,0.0,0.00,0.0,0.0,,0.0
6,19,3.00,1,0.00,32.30,32.21,0.0,0.00,0.0,-0.0,,0.0
6,20,3.00,1,0.00,27.14,27.06,0.0,0.00,0.0,0.0,,0.0
6,21,3.00,1,0.00,23.62,23.55,0.0,0.00,0.0,0.0,,0.0
6,22,3.00,1,0.00,20.61,20.55,0.0,0.00,0.0,0.0,,0.0
6,23,3.00,1,0.00,17.99,17.93,0.0,0.00,0.0,0.0,,0.0
6,24,3.00,1,0.00,15.69,15.64,0.0,0.00,0.0,0.0,,0.0
6,1,4.00,1,0.00,13.68,13.64,0.0,0.00,0.0,0.0,,0.0
6,2,4.00,1,0.00,11.92,11.88,0.0,0.00,0.0,0.0,,0.0
6,3,4.00,1,0.00,10.37,10.34,0.0,0.00,0.0,0.0,,0.0
6,4,4.00,1,0.00,9.02,8.99,0.0,0.00,0.0,0.0,,0.0
6,5,4.00,1,0.00,7.83,7.80,0.0,0.00,0.0,0.0,,0.0
6,6,4.00,1,0.00,6.78,6.76,0.0,0.00,0.0,0.0,,0.0
6,7,4.00,1,6.00,10.71,10.69,0.0,0.00,0.0,0.0,,0.0
6,8,4.00,1,104.00,90.70,90.68,0.0,0.00,0.0,0.0,,0.0
6,9,4.00,1,107.00,96.23,96.21,0.0,0.00,0.0,-0.0,,0.0
6,10,4.00,1,117.00,105.86,105.84,0.0,0.00,0.0,-0.0,,0.0
6,11,4.00,1,415.00,348.47,348.46,0.0,0.00,0.0,-0.0,,0.0
6,12,4.00,1,510.00,437.58,437.57,0.0,0.00,0.0,-0.0,,0.0
6,13,4.00,1,530.00,464.22,464.21,0.0,0.00,0.0,-0.0,,0.0
6,14,4.00,1,477.00,429.84,429.83,0.0,0.00,0.0,-0.0,,0.0
6,15,4.00,1,228.00,233.58,233.57,0.0,0.00,0.0,-0.0,,0.0
6,16,4.00,1,199.00,206.05,206.05,0.0,0.00,0.0,-0.0,,0.0
6,17,4.00,1,158.00,171.46,171.45,0.0,0.00,0.0,-0.0,,0.0
6,18,4.00,1,99.00,121.51,121.51,0.0,0.00,0.0,-0.0,,0.0
6,19,4.00,1,0.00,36.58,36.58,0.0,0.00,0.0,-0.0,,0.0
6,20,4.00,1,0.00,30.53,30.53,0.0,0.00,0.0,-0.0,,0.0
6,21,4.00,1,0.00,26.58,26.58,0.0,0.00,0.0,0.0,,0.0
6,22,4.00,1,0.00,23.20,23.20,0.0,0.00,0.0,0.0,,0.0
6,23,4.00,1,0.00,20.26,20.26,0.0,0.00,0.0,0.0,,0.0
6,24,4.00,1,0.00,17.68,17.68,0.0,0.00,0.0,0.0,,0.0
6,1,5.00,1,0.00,15.43,15.43,0.0,0.00,0.0,0.0,,0.0
6,2,5.00,1,0.00,13.46,13.46,0.0,0.00,0.0,0.0,,0.0
6,3,5.00,1,0.00,11.73,11.73,0.0,0.00,0.0,0.0,,0.0
6,4,5.00,1,0.00,10.21,10.21,0.0,0.00,0.0,0.0,,0.0
6,5,5.00,1,0.00,8.88,8.87,0.0,0.00,0.0,0.0,,0.0
6,6,5.00,1,0.00,7.70,7.70,0.0,0.00,0.0,0.0,,0.0
6,7,5.00,1,9.00,13.95,13.95,0.0,0.00,0.0,0.0,,0.0
6,8,5.00,1,92.00,82.57,69.75,-103000.0,0.00,0.0,-539645.23,,-19922.00213
6,9,5.00,1,186.00,162.27,148.86,-103000.0,0.00,0.0,-20120790.67,,-626937.51077
6,10,5.00,1,166.00,150.09,136.43,-103000.0,0.00,0.0,-13087319.64,,-408899.90884000005
6,11,5.00,1,420.00,361.01,347.16,-103000.0,0.00,0.0,-1084367017.31,,-33618570.53661
6,12,5.00,1,388.00,345.25,331.22,-103000.0,0.00,0.0,-684825562.96,,-21232785.45176
6,13,5.00,1,534.00,470.55,456.36,-103000.0,0.00,0.0,-4241241926.88,,-131481692.73328
6,14,5.00,1,500.00,452.32,437.99,-103000.0,0.00,0.0,-2738851056.1,,-84907575.7391
6,15,5.00,1,420.00,392.09,377.65,-103000.0,0.00,0.0,-1539557216.5,,-47729466.7115
6,16,5.00,1,341.00,329.54,314.99,-103000.0,0.00,0.0,-458979420.21,,-14231555.02651
6,17,5.00,1,220.00,230.33,215.69,-103000.0,0.00,0.0,-50910857.18,,-1581429.57258
6,18,5.00,1,74.00,107.32,92.60,-103000.0,0.00,0.0,0.0,,-3193.0
6,19,5.00,1,0.00,42.28,40.14,0.0,0.00,0.0,-0.0,,0.0
6,20,5.00,1,0.00,35.85,34.28,0.0,0.00,0.0,0.0,,0.0
6,21,5.00,1,0.00,31.25,29.88,0.0,0.00,0.0,0.0,,0.0
6,22,5.00,1,0.00,27.30,26.09,0.0,0.00,0.0,0.0,,0.0
6,23,5.00,1,0.00,23.85,22.79,0.0,0.00,0.0,0.0,,0.0
6,24,5.00,1,0.00,20.84,19.90,0.0,0.00,0.0,0.0,,0.0
6,1,6.00,1,0.00,18.20,17.38,0.0,0.00,0.0,0.0,,0.0
6,2,6.00,1,0.00,15.90,15.17,0.0,0.00,0.0,0.0,,0.0
6,3,6.00,1,0.00,13.87,13.23,0.0,0.00,0.0,0.0,,0.0
6,4,6.00,1,0.00,12.09,11.53,0.0,0.00,0.0,0.0,,0.0
6,5,6.00,1,0.00,10.54,10.04,0.0,0.00,0.0,0.0,,0.0
6,6,6.00,1,0.00,9.17,8.72,0.0,0.00,0.0,0.0,,0.0
6,7,6.00,1,6.00,12.81,12.43,0.0,0.00,0.0,0.0,,0.0
6,8,6.00,1,52.00,50.60,48.62,-13337.07,0.00,0.0,-2306.76,,-484.95873
6,9,6.00,1,182.00,158.47,145.29,-103000.0,0.00,0.0,-18445034.59,,-574989.0722899999
6,10,6.00,1,337.00,290.72,277.03,-103000.0,0.00,0.0,-374752961.4,,-11620534.803399999
6,11,6.00,1,439.00,382.53,368.64,-103000.0,0.00,0.0,-1417471515.3,,-43944809.9743
6,12,6.00,1,514.00,452.74,438.67,-103000.0,0.00,0.0,-3375709535.81,,-104650188.61011
6,13,6.00,1,535.00,478.71,464.48,-103000.0,0.00,0.0,-4243457697.31,,-131550381.61661
6,14,6.00,1,508.00,463.83,449.48,-103000.0,0.00,0.0,-3403990406.88,,-105526895.61328
6,15,6.00,1,421.00,397.41,382.94,-103000.0,0.00,0.0,-1119719982.35,,-34714512.45285
6,16,6.00,1,342.00,334.22,319.65,-103000.0,0.00,0.0,-461269564.07,,-14302549.48617
6,17,6.00,1,214.00,228.79,214.13,-103000.0,0.00,0.0,-56040971.31,,-1740463.11061
6,18,6.00,1,102.00,133.12,118.37,-103000.0,0.00,0.0,0.0,,-3193.0
6,19,6.00,1,0.00,46.01,43.85,0.0,0.00,0.0,-0.0,,0.0
6,20,6.00,1,0.00,38.77,37.18,0.0,0.00,0.0,-0.0,,0.0
6,21,6.00,1,0.00,33.79,32.41,0.0,0.00,0.0,0.0,,0.0
6,22,6.00,1,0.00,29.53,28.31,0.0,0.00,0.0,0.0,,0.0
6,23,6.00,1,0.00,25.81,24.74,0.0,0.00,0.0,0.0,,0.0
6,24,6.00,1,0.00,22.56,21.62,0.0,0.00,0.0,0.0,,0.0
6,1,7.00,1,0.00,19.72,18.89,0.0,0.00,0.0,0.0,,0.0
6,2,7.00,1,0.00,17.23,16.49,0.0,0.00,0.0,0.0,,0.0
6,3,7.00,1,0.00,15.05,14.40,0.0,0.00,0.0,0.0,,0.0
6,4,7.00,1,0.00,13.13,12.56,0.0,0.00,0.0,0.0,,0.0
6,5,7.00,1,0.00,11.45,10.94,0.0,0.00,0.0,0.0,,0.0
6,6,7.00,1,0.00,9.97,9.52,0.0,0.00,0.0,0.0,,0.0
6,7,7.00,1,16.00,21.61,21.22,0.0,0.00,0.0,0.0,,0.0
6,8,7.00,1,74.00,69.63,56.48,-103000.0,0.00,0.0,-751444.83,,-26487.78973
6,9,7.00,1,102.00,94.07,80.38,-103000.0,0.00,0.0,-4773782.63,,-151180.26153
6,10,7.00,1,120.00,110.37,96.46,-103000.0,0.00,0.0,-12549125.68,,-392215.89608
6,11,7.00,1,125.00,116.02,101.95,-103000.0,0.00,0.0,-18286393.68,,-570071.20408
6,12,7.00,1,135.00,125.53,111.31,-103000.0,0.00,0.0,-26677865.48,,-830206.82988
6,13,7.00,1,472.00,404.27,389.91,-103000.0,0.00,0.0,-3077534919.11,,-95406775.49241
6,14,7.00,1,352.00,318.23,303.75,-103000.0,0.00,0.0,-917517535.65,,-28446236.60515
6,15,7.00,1,432.00,387.04,372.47,-103000.0,0.00,0.0,-1667718899.52,,-51702478.885120004
6,16,7.00,1,243.00,238.07,223.40,-103000.0,0.00,0.0,-166730204.64,,-5171829.343839999
6,17,7.00,1,194.00,196.07,181.32,-103000.0,0.00,0.0,-43205405.41,,-1342560.5677099999
6,18,7.00,1,87.00,107.04,92.22,-103000.0,0.00,0.0,0.0,,-3193.0
6,19,7.00,1,0.00,32.81,30.58,0.0,0.00,0.0,-0.0,,0.0
6,20,7.00,1,0.00,27.38,25.74,0.0,0.00,0.0,0.0,,0.0
6,21,7.00,1,0.00,23.82,22.38,0.0,0.00,0.0,0.0,,0.0
6,22,7.00,1,0.00,20.77,19.51,0.0,0.00,0.0,0.0,,0.0
6,23,7.00,1,0.00,18.12,17.01,0.0,0.00,0.0,0.0,,0.0
6,24,7.00,1,0.00,15.80,14.82,0.0,0.00,0.0,0.0,,0.0
6,1,1.00,1,0.00,13.78,12.91,0.0,0.00,0.0,0.0,,0.0
6,2,1.00,1,0.00,12.00,11.24,0.0,0.00,0.0,0.0,,0.0
