ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
1,7,3.0,8,7.79,10.08,9.84,0.0,14.13,0.0,-0.0,,0.0
1,8,3.0,8,7.25,10.88,10.67,0.0,3280.21,0.0,-0.0,,0.0
1,9,3.0,8,8.49,13.72,13.53,0.0,21214.91,0.0,-0.0,,0.0
1,10,3.0,8,10.48,19.41,19.24,0.0,56338.26,0.0,-0.0,,0.0
1,11,3.0,8,14.32,25.52,25.38,0.0,80661.53,0.0,-0.0,,0.0
1,12,3.0,8,17.78,33.7,33.57,0.0,122469.25,0.0,-0.0,,0.0
1,13,3.0,8,20.45,59.25,59.14,0.0,311358.45,0.0,0.0,,0.0
1,14,3.0,8,22.03,83.63,83.54,0.0,483464.5,0.0,0.0,,0.0
1,15,3.0,8,23.05,101.89,101.8,0.0,601576.34,0.0,0.0,,0.0
1,16,3.0,8,22.81,115.3,115.22,0.0,685913.72,0.0,-0.0,,0.0
1,17,3.0,8,21.7,114.92,114.85,0.0,661333.23,0.0,-0.0,,0.0
1,18,3.0,8,19.47,79.41,79.35,0.0,359099.06,0.0,-0.0,,0.0
1,19,3.0,8,16.65,32.18,32.13,0.0,0.0,0.0,-0.0,,0.0
1,20,3.0,8,14.73,27.16,27.11,0.0,0.0,0.0,-0.0,,0.0
1,21,3.0,8,13.31,24.15,24.11,0.0,0.0,0.0,0.0,,0.0
1,22,3.0,8,12.25,21.75,21.71,0.0,0.0,0.0,0.0,,0.0
1,23,3.0,8,11.3,19.64,19.61,0.0,0.0,0.0,-0.0,,0.0
1,24,3.0,8,10.63,17.91,17.88,0.0,0.0,0.0,-0.0,,0.0
1,1,4.0,8,10.1,16.43,16.4,0.0,0.0,0.0,-0.0,,0.0
1,2,4.0,8,9.61,15.11,15.09,0.0,0.0,0.0,-0.0,,0.0
1,3,4.0,8,9.18,13.95,13.93,0.0,0.0,0.0,-0.0,,0.0
1,4,4.0,8,8.81,12.93,12.92,0.0,0.0,0.0,-0.0,,0.0
1,5,4.0,8,8.4,11.98,11.96,0.0,0.0,0.0,-0.0,,0.0
1,6,4.0,8,7.96,11.07,11.05,0.0,0.0,0.0,-0.0,,0.0
1,7,4.0,8,7.57,10.27,10.25,0.0,14.13,0.0,-0.0,,0.0
1,8,4.0,8,6.93,10.93,10.92,0.0,3280.21,0.0,-0.0,,0.0
1,9,4.0,8,7.58,13.29,13.28,0.0,21214.91,0.0,-0.0,,0.0
1,10,4.0,8,9.45,18.82,18.81,0.0,56338.26,0.0,-0.0,,0.0
1,11,4.0,8,13.25,24.85,24.84,0.0,80661.53,0.0,-0.0,,0.0
1,12,4.0,8,16.09,32.52,32.51,0.0,122469.25,0.0,-0.0,,0.0
1,13,4.0,8,18.02,57.46,57.45,0.0,311358.45,0.0,0.0,,0.0
1,14,4.0,8,19.45,81.64,81.63,0.0,483464.5,0.0,0.0,,0.0
1,15,4.0,8,20.43,99.77,99.77,0.0,601576.34,0.0,0.0,,0.0
1,16,4.0,8,20.53,113.37,113.36,0.0,685913.72,0.0,-0.0,,0.0
1,17,4.0,8,19.61,113.08,113.07,0.0,661333.23,0.0,-0.0,,0.0
1,18,4.0,8,17.77,77.83,77.83,0.0,359099.06,0.0,-0.0,,0.0
1,19,4.0,8,15.47,30.97,30.96,0.0,0.0,0.0,-0.0,,0.0
1,20,4.0,8,13.88,26.2,26.19,0.0,0.0,0.0,-0.0,,0.0
1,21,4.0,8,12.74,23.42,23.42,0.0,0.0,0.0,0.0,,0.0
1,22,4.0,8,12.19,21.42,21.41,0.0,0.0,0.0,0.0,,0.0
1,23,4.0,8,11.62,19.63,19.63,0.0,0.0,0.0,-0.0,,0.0
1,24,4.0,8,11.14,18.09,18.09,0.0,0.0,0.0,-0.0,,0.0
1,1,5.0,8,10.97,16.92,16.91,0.0,0.0,0.0,-0.0,,0.0
1,2,5.0,8,10.87,15.94,15.94,0.0,0.0,0.0,-0.0,,0.0
1,3,5.0,8,10.67,15.02,15.01,0.0,0.0,0.0,-0.0,,0.0
1,4,5.0,8,10.4,14.14,14.14,0.0,0.0,0.0,-0.0,,0.0
1,5,5.0,8,10.17,13.36,13.36,0.0,0.0,0.0,-0.0,,0.0
1,6,5.0,8,9.76,12.54,12.54,0.0,0.0,0.0,-0.0,,0.0
1,7,5.0,8,9.62,11.96,11.96,0.0,14.13,0.0,-0.0,,0.0
1,8,5.0,8,8.96,12.4,19.95,36072.3,3280.21,0.0,0.0,,1118.2413000000001
1,9,5.0,8,9.58,14.65,19.95,23014.39,21214.91,0.0,0.0,,713.4460899999999
1,10,5.0,8,11.05,19.66,20.16,0.0,56338.26,0.0,0.0,,0.0
1,11,5.0,8,13.7,24.66,24.94,0.0,80661.53,0.0,0.0,,0.0
1,12,5.0,8,15.72,31.34,24.95,-31586.59,122469.25,0.0,0.0,,-979.18429
1,13,5.0,8,17.26,54.39,43.9,-49000.0,311358.45,3045.13,0.0,,-1424.60097
1,14,5.0,8,18.39,76.66,65.74,-49000.0,483464.5,23217.85,0.0,,-799.24665
1,15,5.0,8,18.3,92.66,81.5,-49000.0,601576.34,56592.79,0.0,,235.37649000000002
1,16,5.0,8,18.43,105.13,93.76,-49000.0,685913.72,108405.7,0.0,,1841.5766999999998
1,17,5.0,8,17.53,104.59,93.05,-49000.0,661333.23,100498.25,0.0,,1596.44575
1,18,5.0,8,15.67,71.33,59.64,-49000.0,359099.06,7085.22,0.0,,-1299.35818
1,19,5.0,8,13.64,28.62,26.93,0.0,0.0,0.0,-0.0,,0.0
1,20,5.0,8,12.02,24.04,22.94,0.0,0.0,0.0,-0.0,,0.0
1,21,5.0,8,11.29,21.6,20.66,0.0,0.0,0.0,0.0,,0.0
1,22,5.0,8,10.96,19.81,19.0,0.0,0.0,0.0,0.0,,0.0
1,23,5.0,8,10.37,18.07,17.36,0.0,0.0,0.0,-0.0,,0.0
1,24,5.0,8,10.2,16.79,16.18,0.0,0.0,0.0,-0.0,,0.0
1,1,6.0,8,9.95,15.61,15.08,0.0,0.0,0.0,-0.0,,0.0
1,2,6.0,8,10.0,14.78,14.32,0.0,0.0,0.0,-0.0,,0.0
1,3,6.0,8,9.93,14.0,13.59,0.0,0.0,0.0,-0.0,,0.0
1,4,6.0,8,9.71,13.19,12.83,0.0,0.0,0.0,-0.0,,0.0
1,5,6.0,8,9.47,12.44,12.13,0.0,0.0,0.0,-0.0,,0.0
1,6,6.0,8,9.37,11.87,11.6,0.0,0.0,0.0,-0.0,,0.0
1,7,6.0,8,9.39,11.45,11.21,0.0,14.13,0.0,-0.0,,0.0
1,8,6.0,8,9.15,12.26,19.95,37691.98,3280.21,205.12,0.0,,1174.8101000000001
1,9,6.0,8,9.61,14.44,19.95,24736.58,21214.91,41.55,0.0,,768.12203
1,10,6.0,8,10.68,19.18,19.95,1867.12,56338.26,0.0,0.0,,57.88072
1,11,6.0,8,12.4,23.5,23.68,0.0,80661.53,0.0,0.0,,0.0
1,12,6.0,8,13.64,29.57,24.95,-22671.88,122469.25,114.26,0.0,,-699.2862200000001
1,13,6.0,8,14.89,52.34,41.88,-49000.0,311358.45,4287.62,0.0,,-1386.08378
1,14,6.0,8,15.83,74.42,63.48,-49000.0,483464.5,22089.83,0.0,,-834.2152699999999
1,15,6.0,8,17.21,91.47,80.28,-49000.0,601576.34,53934.41,0.0,,152.96671000000012
1,16,6.0,8,17.43,104.03,92.64,-49000.0,685913.72,103348.14,0.0,,1684.7923400000002
1,17,6.0,8,16.86,103.75,92.19,-49000.0,661333.23,97999.48,0.0,,1518.98388
1,18,6.0,8,15.21,70.69,58.97,-49000.0,359099.06,7824.45,0.0,,-1276.44205
1,19,6.0,8,13.43,28.17,26.46,0.0,0.0,0.0,-0.0,,0.0
1,20,6.0,8,12.18,23.89,22.77,0.0,0.0,0.0,-0.0,,0.0
1,21,6.0,8,11.28,21.38,20.43,0.0,0.0,0.0,0.0,,0.0
1,22,6.0,8,10.29,19.14,18.32,0.0,0.0,0.0,-0.0,,0.0
1,23,6.0,8,9.96,17.58,16.86,0.0,0.0,0.0,-0.0,,0.0
1,24,6.0,8,9.79,16.31,15.69,0.0,0.0,0.0,-0.0,,0.0
1,1,7.0,8,9.53,15.14,14.6,0.0,0.0,0.0,-0.0,,0.0
1,2,7.0,8,9.43,14.21,13.73,0.0,0.0,0.0,-0.0,,0.0
1,3,7.0,8,9.21,13.3,12.89,0.0,0.0,0.0,-0.0,,0.0
1,4,7.0,8,8.98,12.49,12.12,0.0,0.0,0.0,-0.0,,0.0
1,5,7.0,8,8.82,11.79,11.47,0.0,0.0,0.0,-0.0,,0.0
1,6,7.0,8,8.63,11.16,10.88,0.0,0.0,0.0,0.0,,0.0
1,7,7.0,8,8.39,10.54,10.29,0.0,14.13,0.0,0.0,,0.0
1,8,7.0,8,7.93,11.17,19.95,42914.22,3280.21,1340.31,0.0,,1371.89043
1,9,7.0,8,9.25,13.96,19.95,26699.79,21214.91,0.0,0.0,,827.69349
1,10,7.0,8,11.6,19.68,20.11,0.0,56338.26,0.0,0.0,,0.0
1,11,7.0,8,14.8,25.18,24.95,-1980.49,80661.53,0.0,0.0,,-61.39519
1,12,7.0,8,17.75,32.64,24.95,-37291.92,122469.25,0.0,0.0,,-1156.04952
1,13,7.0,8,20.02,56.34,45.7,-49000.0,311358.45,5495.04,0.0,,-1348.65376
1,14,7.0,8,21.66,79.12,68.11,-49000.0,483464.5,28165.41,0.0,,-645.87229
1,15,7.0,8,22.28,95.77,84.53,-49000.0,601576.34,66391.28,0.0,,539.1296799999999
1,16,7.0,8,22.12,108.15,96.71,-49000.0,685913.72,126513.49,0.0,,2402.91819
1,17,7.0,8,21.02,107.55,95.95,-49000.0,661333.23,116749.44,0.0,,2100.23264
1,18,7.0,8,18.71,74.03,62.28,-49000.0,359099.06,10434.72,0.0,,-1195.52368
1,19,7.0,8,16.2,30.98,29.24,0.0,0.0,0.0,-0.0,,0.0
1,20,7.0,8,14.66,26.48,25.33,0.0,0.0,0.0,-0.0,,0.0
1,21,7.0,8,13.4,23.68,22.71,0.0,0.0,0.0,0.0,,0.0
1,22,7.0,8,12.63,21.57,20.72,0.0,0.0,0.0,0.0,,0.0
1,23,7.0,8,11.99,19.77,19.03,0.0,0.0,0.0,-0.0,,0.0
1,24,7.0,8,11.43,18.19,17.55,0.0,0.0,0.0,-0.0,,0.0
1,1,1.0,8,10.89,16.78,16.22,0.0,0.0,0.0,-0.0,,0.0
1,2,1.0,8,10.47,15.57,15.08,0.0,0.0,0.0,-0.0,,0.0
1,3,1.0,8,10.0,14.43,14.01,0.0,0.0,0.0,-0.0,,0.0
1,4,1.0,8,9.47,13.35,12.97,0.0,0.0,0.0,-0.0,,0.0
1,5,1.0,8,9.09,12.44,12.11,0.0,0.0,0.0,-0.0,,0.0
1,6,1.0,8,8.75,11.63,11.35,0.0,0.0,0.0,-0.0,,0.0
1,7,1.0,8,8.56,11.0,10.75,0.0,14.13,0.0,0.0,,0.0
1,8,1.0,8,8.02,11.52,19.95,41276.89,3280.21,0.0,0.0,,1279.5835900000002
1,9,1.0,8,9.41,14.32,19.95,25094.17,21214.91,0.0,0.0,,777.9192699999999
1,10,1.0,8,11.53,19.85,20.25,0.0,56338.26,0.0,0.0,,0.0
1,11,1.0,8,14.5,25.14,24.95,-1711.22,80661.53,0.0,0.0,,-53.04782
1,12,1.0,8,17.42,32.54,24.95,-36748.21,122469.25,0.0,0.0,,-1139.19451
1,13,1.0,8,19.59,56.14,45.49,-49000.0,311358.45,3761.14,0.0,,-1402.40466
1,14,1.0,8,20.63,78.44,67.42,-49000.0,483464.5,25554.11,0.0,,-726.82259
1,15,1.0,8,20.87,94.75,83.5,-49000.0,601576.34,62541.3,0.0,,419.7803000000001
1,16,1.0,8,20.46,106.88,95.44,-49000.0,685913.72,118149.97,0.0,,2143.64907
1,17,1.0,8,19.24,106.13,94.52,-49000.0,661333.23,108413.43,0.0,,1841.8163299999999
1,18,1.0,8,17.13,72.71,60.96,-49000.0,359099.06,8816.72,0.0,,-1245.68168
1,19,1.0,8,14.53,29.58,27.83,0.0,0.0,0.0,-0.0,,0.0
1,20,1.0,8,12.94,25.01,23.85,0.0,0.0,0.0,-0.0,,0.0
1,21,1.0,8,11.68,22.18,21.2,0.0,0.0,0.0,0.0,,0.0
1,22,1.0,8,10.85,19.99,19.14,0.0,0.0,0.0,0.0,,0.0
1,23,1.0,8,10.23,18.18,17.44,0.0,0.0,0.0,-0.0,,0.0
1,24,1.0,8,9.8,16.67,16.03,0.0,0.0,0.0,-0.0,,0.0
1,1,2.0,8,9.45,15.38,14.82,0.0,0.0,0.0,-0.0,,0.0
1,2,2.0,8,9.23,14.32,13.83,0.0,0.0,0.0,-0.0,,0.0
1,3,2.0,8,8.92,13.3,12.87,0.0,0.0,0.0,-0.0,,0.0
1,4,2.0,8,8.57,12.36,11.98,0.0,0.0,0.0,-0.0,,0.0
1,5,2.0,8,8.23,11.5,11.17,0.0,0.0,0.0,-0.0,,0.0
1,6,2.0,8,8.0,10.79,10.5,0.0,0.0,0.0,-0.0,,0.0
1,7,2.0,8,7.78,10.15,9.9,0.0,14.13,0.0,0.0,,0.0
1,8,2.0,8,7.4,10.8,19.95,44725.14,3280.21,43.56,0.0,,1387.8297
1,9,2.0,8,8.46,13.38,19.95,29402.83,21214.91,0.0,0.0,,911.48773
1,10,2.0,8,10.68,18.97,19.95,2444.15,56338.26,0.0,0.0,,75.76865000000001
1,11,2.0,8,13.69,24.3,24.53,0.0,80661.53,0.0,0.0,,0.0
1,12,2.0,8,16.47,31.6,24.95,-32577.97,122469.25,0.0,0.0,,-1009.9170700000001
1,13,2.0,8,18.65,55.2,44.65,-49000.0,311358.45,3190.76,0.0,,-1420.08644
1,14,2.0,8,19.79,77.57,66.61,-49000.0,483464.5,24398.25,0.0,,-762.65425
1,15,2.0,8,19.94,93.82,82.62,-49000.0,601576.34,60319.0,0.0,,350.889
1,16,2.0,8,19.79,106.15,94.75,-49000.0,685913.72,114234.28,0.0,,2022.26268
1,17,2.0,8,18.75,105.54,93.97,-49000.0,661333.23,105750.14,0.0,,1759.2543400000002
1,18,2.0,8,16.45,72.0,60.28,-49000.0,359099.06,8332.18,0.0,,-1260.7024199999998
1,19,2.0,8,13.72,28.77,27.06,0.0,0.0,0.0,-0.0,,0.0
1,20,2.0,8,12.26,24.29,23.16,0.0,0.0,0.0,-0.0,,0.0
1,21,2.0,8,11.04,21.49,20.54,0.0,0.0,0.0,0.0,,0.0
1,22,2.0,8,10.33,19.4,18.57,0.0,0.0,0.0,0.0,,0.0
1,23,2.0,8,9.83,17.68,16.96,0.0,0.0,0.0,-0.0,,0.0
1,24,2.0,8,9.42,16.21,15.58,0.0,0.0,0.0,-0.0,,0.0
1,1,3.0,8,9.13,14.98,14.43,0.0,0.0,0.0,-0.0,,0.0
1,2,3.0,8,8.95,13.95,13.47,0.0,0.0,0.0,-0.0,,0.0
1,3,3.0,8,8.62,12.94,12.52,0.0,0.0,0.0,-0.0,,0.0
1,4,3.0,8,8.33,12.04,11.68,0.0,0.0,0.0,-0.0,,0.0
1,5,3.0,8,8.07,11.25,10.93,0.0,0.0,0.0,-0.0,,0.0
1,6,3.0,8,7.82,10.54,10.26,0.0,0.0,0.0,-0.0,,0.0
1,7,3.0,8,7.79,10.04,9.8,0.0,14.13,0.0,0.0,,0.0
1,8,3.0,8,7.56,11.07,10.86,0.0,3280.21,0.0,-0.0,,0.0
1,9,3.0,8,8.83,13.96,13.77,0.0,21214.91,0.0,-0.0,,0.0
1,10,3.0,8,11.03,19.81,19.65,0.0,56338.26,0.0,-0.0,,0.0
1,11,3.0,8,14.02,25.34,25.19,0.0,80661.53,0.0,-0.0,,0.0
1,12,3.0,8,16.63,32.87,32.74,0.0,122469.25,0.0,-0.0,,0.0
1,13,3.0,8,18.78,57.99,57.87,0.0,311358.45,0.0,0.0,,0.0
1,14,3.0,8,19.8,81.9,81.8,0.0,483464.5,0.0,0.0,,0.0
1,15,3.0,8,20.15,99.59,99.5,0.0,601576.34,0.0,0.0,,0.0
1,16,3.0,8,20.02,112.98,112.91,0.0,685913.72,0.0,-0.0,,0.0
1,17,3.0,8,19.08,112.66,112.59,0.0,661333.23,0.0,-0.0,,0.0
1,18,3.0,8,16.73,77.02,76.96,0.0,359099.06,0.0,-0.0,,0.0
1,19,3.0,8,13.93,29.76,29.71,0.0,0.0,0.0,-0.0,,0.0
1,20,3.0,8,12.5,25.05,25.0,0.0,0.0,0.0,-0.0,,0.0
1,21,3.0,8,11.1,22.05,22.01,0.0,0.0,0.0,0.0,,0.0
1,22,3.0,8,10.24,19.78,19.74,0.0,0.0,0.0,0.0,,0.0
1,23,3.0,8,9.62,17.91,17.88,0.0,0.0,0.0,-0.0,,0.0
1,24,3.0,8,9.08,16.28,16.25,0.0,0.0,0.0,-0.0,,0.0
1,1,4.0,8,8.68,14.91,14.88,0.0,0.0,0.0,-0.0,,0.0
1,2,4.0,8,8.3,13.69,13.67,0.0,0.0,0.0,-0.0,,0.0
1,3,4.0,8,7.91,12.58,12.56,0.0,0.0,0.0,-0.0,,0.0
1,4,4.0,8,7.54,11.58,11.56,0.0,0.0,0.0,-0.0,,0.0
1,5,4.0,8,7.2,10.68,10.67,0.0,0.0,0.0,-0.0,,0.0
1,6,4.0,8,6.97,9.95,9.93,0.0,0.0,0.0,-0.0,,0.0
1,7,4.0,8,6.78,9.3,9.29,0.0,14.13,0.0,0.0,,0.0
1,8,4.0,8,6.54,10.29,10.28,0.0,3280.21,0.0,-0.0,,0.0
1,9,4.0,8,7.9,13.21,13.2,0.0,21214.91,0.0,-0.0,,0.0
1,10,4.0,8,10.5,19.33,19.32,0.0,56338.26,0.0,-0.0,,0.0
1,11,4.0,8,13.76,25.06,25.05,0.0,80661.53,0.0,-0.0,,0.0
1,12,4.0,8,16.67,32.81,32.81,0.0,122469.25,0.0,-0.0,,0.0
1,13,4.0,8,18.68,57.85,57.85,0.0,311358.45,0.0,0.0,,0.0
1,14,4.0,8,20.19,82.12,82.12,0.0,483464.5,0.0,0.0,,0.0
1,15,4.0,8,20.81,100.04,100.03,0.0,601576.34,0.0,0.0,,0.0
1,16,4.0,8,20.84,113.58,113.58,0.0,685913.72,0.0,-0.0,,0.0
1,17,4.0,8,19.91,113.3,113.3,0.0,661333.23,0.0,-0.0,,0.0
1,18,4.0,8,17.36,77.54,77.54,0.0,359099.06,0.0,-0.0,,0.0
1,19,4.0,8,14.59,30.31,30.31,0.0,0.0,0.0,-0.0,,0.0
1,20,4.0,8,13.17,25.62,25.62,0.0,0.0,0.0,-0.0,,0.0
1,21,4.0,8,11.79,22.65,22.65,0.0,0.0,0.0,0.0,,0.0
1,22,4.0,8,11.07,20.5,20.5,0.0,0.0,0.0,0.0,,0.0
1,23,4.0,8,10.48,18.66,18.66,0.0,0.0,0.0,0.0,,0.0
1,24,4.0,8,9.88,17.01,17.01,0.0,0.0,0.0,0.0,,0.0
1,1,5.0,8,9.38,15.58,15.58,0.0,0.0,0.0,-0.0,,0.0
1,2,5.0,8,8.93,14.31,14.31,0.0,0.0,0.0,-0.0,,0.0
1,3,5.0,8,8.57,13.22,13.21,0.0,0.0,0.0,-0.0,,0.0
1,4,5.0,8,8.29,12.28,12.28,0.0,0.0,0.0,-0.0,,0.0
1,5,5.0,8,7.97,11.42,11.41,0.0,0.0,0.0,-0.0,,0.0
1,6,5.0,8,7.83,10.74,10.74,0.0,0.0,0.0,-0.0,,0.0
1,7,5.0,8,7.66,10.13,10.13,0.0,14.13,0.0,0.0,,0.0
1,8,5.0,8,7.54,10.95,19.95,43009.98,3280.21,0.0,0.0,,1333.3093800000001
1,9,5.0,8,8.42,13.41,19.95,28507.54,21214.91,0.0,0.0,,883.73374
1,10,5.0,8,10.95,19.22,19.95,601.08,56338.26,0.0,0.0,,18.63348
1,11,5.0,8,14.13,24.68,24.95,-300.3,80661.53,0.0,0.0,,-9.3093
1,12,5.0,8,16.6,31.76,24.95,-33823.27,122469.25,0.0,0.0,,-1048.52137
1,13,5.0,8,18.54,55.17,44.7,-49000.0,311358.45,2951.62,0.0,,-1427.49978
1,14,5.0,8,19.68,77.53,66.64,-49000.0,483464.5,24192.76,0.0,,-769.02444
1,15,5.0,8,20.12,93.99,82.85,-49000.0,601576.34,60764.02,0.0,,364.6846199999999
1,16,5.0,8,20.13,106.44,95.09,-49000.0,685913.72,115702.4,0.0,,2067.7744
1,17,5.0,8,19.05,105.82,94.29,-49000.0,661333.23,107356.09,0.0,,1809.0387899999998
1,18,5.0,8,16.85,72.36,60.68,-49000.0,359099.06,8303.36,0.0,,-1261.5958400000002
1,19,5.0,8,13.91,28.97,27.3,0.0,0.0,0.0,-0.0,,0.0
1,20,5.0,8,12.27,24.35,23.26,0.0,0.0,0.0,-0.0,,0.0
1,21,5.0,8,10.68,21.28,20.36,0.0,0.0,0.0,0.0,,0.0
1,22,5.0,8,9.55,18.86,18.06,0.0,0.0,0.0,-0.0,,0.0
1,23,5.0,8,8.84,16.95,16.25,0.0,0.0,0.0,-0.0,,0.0
1,24,5.0,8,8.16,15.24,14.63,0.0,0.0,0.0,-0.0,,0.0
1,1,6.0,8,7.69,13.83,13.31,0.0,0.0,0.0,-0.0,,0.0
1,2,6.0,8,7.21,12.55,12.09,0.0,0.0,0.0,-0.0,,0.0
1,3,6.0,8,6.82,11.44,11.03,0.0,0.0,0.0,-0.0,,0.0
1,4,6.0,8,6.5,10.48,10.12,0.0,0.0,0.0,-0.0,,0.0
1,5,6.0,8,6.21,9.63,9.32,0.0,0.0,0.0,-0.0,,0.0
1,6,6.0,8,5.96,8.88,8.61,0.0,0.0,0.0,0.0,,0.0
1,7,6.0,8,5.88,8.33,8.09,0.0,14.13,0.0,0.0,,0.0
1,8,6.0,8,6.33,9.58,19.64,49000.0,3280.21,1602.67,0.0,,1568.6827700000001
1,9,6.0,8,8.25,12.83,19.95,31677.47,21214.91,565.48,0.0,,999.5314500000001
1,10,6.0,8,11.56,19.3,19.95,572.86,56338.26,0.0,0.0,,17.75866
1,11,6.0,8,15.42,25.35,24.95,-3100.39,80661.53,0.0,0.0,,-96.11209
1,12,6.0,8,19.03,33.37,24.95,-40969.55,122469.25,0.0,0.0,,-1270.0560500000001
1,13,6.0,8,22.02,57.7,47.04,-49000.0,311358.45,5511.34,0.0,,-1348.1484600000001
1,14,6.0,8,24.18,80.97,69.97,-49000.0,483464.5,30311.61,0.0,,-579.3400899999999
1,15,6.0,8,25.1,97.95,86.71,-49000.0,601576.34,73933.69,0.0,,772.9443900000001
1,16,6.0,8,25.69,110.97,99.55,-49000.0,685913.72,144615.21,0.0,,2964.0715099999998
1,17,6.0,8,24.08,110.11,98.52,-49000.0,661333.23,132373.07,0.0,,2584.5651700000003
1,18,6.0,8,21.02,76.1,64.36,-49000.0,359099.06,11351.78,0.0,,-1167.09482
1,19,6.0,8,17.68,32.45,30.72,0.0,0.0,0.0,-0.0,,0.0
1,20,6.0,8,15.69,27.61,26.46,0.0,0.0,0.0,-0.0,,0.0
1,21,6.0,8,13.95,24.44,23.47,0.0,0.0,0.0,0.0,,0.0
1,22,6.0,8,12.81,22.02,21.18,0.0,0.0,0.0,0.0,,0.0
1,23,6.0,8,11.87,19.95,19.22,0.0,0.0,0.0,0.0,,0.0
1,24,6.0,8,11.16,18.22,17.58,0.0,0.0,0.0,0.0,,0.0
1,1,7.0,8,10.5,16.67,16.11,0.0,0.0,0.0,0.0,,0.0
1,2,7.0,8,9.84,15.25,14.76,0.0,0.0,0.0,0.0,,0.0
1,3,7.0,8,9.13,13.89,13.47,0.0,0.0,0.0,0.0,,0.0
1,4,7.0,8,8.5,12.68,12.31,0.0,0.0,0.0,0.0,,0.0
1,5,7.0,8,7.87,11.55,11.22,0.0,0.0,0.0,0.0,,0.0
1,6,7.0,8,7.29,10.52,10.24,0.0,0.0,0.0,0.0,,0.0
1,7,7.0,8,6.85,9.66,9.41,0.0,14.13,0.0,0.0,,0.0
1,8,7.0,8,6.61,10.32,19.95,46981.75,3280.21,1417.19,0.0,,1500.36714
1,9,7.0,8,8.53,13.5,19.95,28661.34,21214.91,327.34,0.0,,898.6490799999999
1,10,7.0,8,11.64,19.76,20.24,0.0,56338.26,0.0,0.0,,0.0
1,11,7.0,8,15.38,25.67,24.95,-4424.89,80661.53,0.0,0.0,,-137.17159
1,12,7.0,8,19.11,33.73,24.95,-42429.51,122469.25,0.0,0.0,,-1315.31481
1,13,7.0,8,21.5,57.58,46.87,-49000.0,311358.45,5286.03,0.0,,-1355.13307
1,14,7.0,8,23.27,80.49,69.45,-49000.0,483464.5,29250.27,0.0,,-612.24163
1,15,7.0,8,24.06,97.3,86.04,-49000.0,601576.34,72036.26,0.0,,714.1240599999999
1,16,7.0,8,23.42,109.36,97.91,-49000.0,685913.72,133877.3,0.0,,2631.1962999999996
1,17,7.0,8,22.08,108.59,96.97,-49000.0,661333.23,122749.5,0.0,,2286.2345
1,18,7.0,8,19.47,74.85,63.09,-49000.0,359099.06,10423.18,0.0,,-1195.88142
1,19,7.0,8,16.7,31.6,29.85,0.0,0.0,0.0,-0.0,,0.0
1,20,7.0,8,15.09,27.02,25.87,0.0,0.0,0.0,-0.0,,0.0
1,21,7.0,8,13.81,24.2,23.22,0.0,0.0,0.0,0.0,,0.0
1,22,7.0,8,12.97,22.02,21.17,0.0,0.0,0.0,0.0,,0.0
1,23,7.0,8,12.35,20.21,19.47,0.0,0.0,0.0,0.0,,0.0
1,24,7.0,8,11.76,18.61,17.96,0.0,0.0,0.0,0.0,,0.0
1,1,1.0,8,11.34,17.26,16.7,0.0,0.0,0.0,-0.0,,0.0
1,2,1.0,8,10.99,16.1,15.61,0.0,0.0,0.0,-0.0,,0.0
1,3,1.0,8,10.61,15.03,14.6,0.0,0.0,0.0,-0.0,,0.0
1,4,1.0,8,10.13,13.99,13.61,0.0,0.0,0.0,-0.0,,0.0
1,5,1.0,8,9.75,13.08,12.75,0.0,0.0,0.0,-0.0,,0.0
1,6,1.0,8,9.44,12.3,12.02,0.0,0.0,0.0,-0.0,,0.0
1,7,1.0,8,9.08,11.55,11.3,0.0,14.13,0.0,-0.0,,0.0
1,8,1.0,8,8.69,12.17,19.95,38189.32,3280.21,0.0,0.0,,1183.86892
1,9,1.0,8,9.69,14.69,19.95,23538.7,21214.91,0.0,0.0,,729.6997000000001
1,10,1.0,8,12.26,20.53,20.89,0.0,56338.26,0.0,0.0,,0.0
1,11,1.0,8,15.34,25.92,24.95,-5329.39,80661.53,0.0,0.0,,-165.21108999999998
1,12,1.0,8,18.05,33.17,24.95,-39472.78,122469.25,0.0,0.0,,-1223.65618
1,13,1.0,8,19.63,56.33,45.61,-49000.0,311358.45,2718.04,0.0,,-1434.74076
1,14,1.0,8,20.38,78.38,67.31,-49000.0,483464.5,24473.52,0.0,,-760.32088
1,15,1.0,8,20.41,94.5,83.21,-49000.0,601576.34,62126.99,0.0,,406.93668999999994
1,16,1.0,8,20.2,106.75,95.28,-49000.0,685913.72,116819.74,0.0,,2102.41194
1,17,1.0,8,19.07,106.06,94.42,-49000.0,661333.23,107629.6,0.0,,1817.5176000000001
1,18,1.0,8,17.19,72.8,61.02,-49000.0,359099.06,8110.46,0.0,,-1267.57574
1,19,1.0,8,14.47,29.58,27.81,0.0,0.0,0.0,-0.0,,0.0
1,20,1.0,8,12.77,24.91,23.74,0.0,0.0,0.0,-0.0,,0.0
1,21,1.0,8,11.53,22.09,21.09,0.0,0.0,0.0,0.0,,0.0
1,22,1.0,8,10.64,19.85,18.99,0.0,0.0,0.0,0.0,,0.0
