ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
88,9,1.00,12,2.60,8.06,18.02,6019.4,0.00,0.0,0.0,,6019.4
88,10,1.00,12,2.30,8.00,18.02,5765.35,0.00,0.0,0.0,,5765.35
88,11,1.00,12,2.70,8.09,18.02,5410.89,0.00,0.0,0.0,,5410.89
88,12,1.00,12,4.50,8.54,18.02,4774.28,0.00,0.0,0.0,,4774.28
88,13,1.00,12,7.00,9.26,18.02,3986.98,0.00,0.0,0.0,,3986.98
88,14,1.00,12,9.50,10.08,18.02,3193.4,0.00,0.0,0.0,,3193.4
88,15,1.00,12,11.30,10.83,18.02,2551.14,0.00,0.0,0.0,,2551.14
88,16,1.00,12,12.60,11.49,18.02,2026.07,0.00,0.0,0.0,,2026.07
88,17,1.00,12,13.40,12.04,18.02,1626.41,0.00,0.0,0.0,,1626.41
88,18,1.00,12,13.50,12.42,18.02,1403.76,0.00,0.0,0.0,,1403.76
88,19,1.00,12,13.10,11.23,15.77,0.0,0.00,0.0,0.0,,0.0
88,20,1.00,12,12.10,10.93,15.14,0.0,0.00,0.0,0.0,,0.0
88,21,1.00,12,10.60,10.68,14.68,0.0,0.00,0.0,0.0,,0.0
88,22,1.00,12,8.80,10.35,14.17,0.0,0.00,0.0,0.0,,0.0
88,23,1.00,12,6.80,9.94,13.59,0.0,0.00,0.0,0.0,,0.0
88,24,1.00,12,5.60,9.58,13.06,0.0,0.00,0.0,0.0,,0.0
88,1,2.00,12,5.10,9.28,12.62,0.0,0.00,0.0,-0.0,,0.0
88,2,2.00,12,4.90,9.03,12.22,0.0,0.00,0.0,-0.0,,0.0
88,3,2.00,12,4.50,8.77,11.83,0.0,0.00,0.0,-0.0,,0.0
88,4,2.00,12,4.10,8.51,11.44,0.0,0.00,0.0,-0.0,,0.0
88,5,2.00,12,3.80,8.26,11.07,0.0,0.00,0.0,-0.0,,0.0
88,6,2.00,12,3.40,8.01,10.69,0.0,0.00,0.0,-0.0,,0.0
88,7,2.00,12,2.90,7.74,10.31,0.0,0.00,0.0,-0.0,,0.0
88,8,2.00,12,2.40,8.07,18.02,7338.98,0.00,0.0,0.0,,7338.98
88,9,2.00,12,2.10,8.04,18.02,6115.7,0.00,0.0,0.0,,6115.7
88,10,2.00,12,1.80,7.96,18.02,5870.32,0.00,0.0,0.0,,5870.32
88,11,2.00,12,2.40,8.07,18.02,5478.01,0.00,0.0,0.0,,5478.01
88,12,2.00,12,4.80,8.65,18.02,4709.34,0.00,0.0,0.0,,4709.34
88,13,2.00,12,8.10,9.59,18.02,3735.72,0.00,0.0,0.0,,3735.72
88,14,2.00,12,10.70,10.49,18.02,2902.83,0.00,0.0,0.0,,2902.83
88,15,2.00,12,12.70,11.33,18.02,2198.23,0.00,0.0,0.0,,2198.23
88,16,2.00,12,13.90,12.02,18.02,1678.57,0.00,0.0,0.0,,1678.57
88,17,2.00,12,14.40,12.54,18.02,1333.43,0.00,0.0,0.0,,1333.43
88,18,2.00,12,14.20,12.86,18.02,1171.95,0.00,0.0,0.0,,1171.95
88,19,2.00,12,13.30,11.57,15.88,0.0,0.00,0.0,0.0,,0.0
88,20,2.00,12,11.90,11.19,15.22,0.0,0.00,0.0,0.0,,0.0
88,21,2.00,12,10.00,10.86,14.69,0.0,0.00,0.0,0.0,,0.0
88,22,2.00,12,8.10,10.48,14.14,0.0,0.00,0.0,0.0,,0.0
88,23,2.00,12,6.50,10.08,13.58,0.0,0.00,0.0,0.0,,0.0
88,24,2.00,12,5.60,9.74,13.08,0.0,0.00,0.0,0.0,,0.0
88,1,3.00,12,5.50,9.49,12.69,0.0,0.00,0.0,-0.0,,0.0
88,2,3.00,12,5.40,9.27,12.33,0.0,0.00,0.0,-0.0,,0.0
88,3,3.00,12,5.20,9.05,11.98,0.0,0.00,0.0,-0.0,,0.0
88,4,3.00,12,5.10,8.84,11.65,0.0,0.00,0.0,-0.0,,0.0
88,5,3.00,12,4.70,8.61,11.30,0.0,0.00,0.0,-0.0,,0.0
88,6,3.00,12,4.50,8.40,10.98,0.0,0.00,0.0,-0.0,,0.0
88,7,3.00,12,4.40,8.21,10.69,0.0,0.00,0.0,-0.0,,0.0
88,8,3.00,12,4.40,9.59,11.97,0.0,0.00,0.0,-0.0,,0.0
88,9,3.00,12,4.50,9.95,12.23,0.0,0.00,0.0,-0.0,,0.0
88,10,3.00,12,4.60,10.14,12.33,0.0,0.00,0.0,-0.0,,0.0
88,11,3.00,12,4.70,10.29,12.40,0.0,0.00,0.0,-0.0,,0.0
88,12,3.00,12,5.30,10.50,12.52,0.0,0.00,0.0,-0.0,,0.0
88,13,3.00,12,6.50,10.80,12.75,0.0,0.00,0.0,-0.0,,0.0
88,14,3.00,12,8.00,11.19,13.06,0.0,0.00,0.0,-0.0,,0.0
88,15,3.00,12,9.50,11.62,13.43,0.0,0.00,0.0,-0.0,,0.0
88,16,3.00,12,10.60,12.04,13.78,0.0,0.00,0.0,-0.0,,0.0
88,17,3.00,12,11.00,12.38,14.06,0.0,0.00,0.0,-0.0,,0.0
88,18,3.00,12,10.80,12.64,14.26,0.0,0.00,0.0,-0.0,,0.0
88,19,3.00,12,10.20,11.25,12.82,0.0,0.00,0.0,-0.0,,0.0
88,20,3.00,12,9.30,10.84,12.35,0.0,0.00,0.0,-0.0,,0.0
88,21,3.00,12,8.00,10.50,11.96,0.0,0.00,0.0,-0.0,,0.0
88,22,3.00,12,6.50,10.13,11.54,0.0,0.00,0.0,-0.0,,0.0
88,23,3.00,12,5.10,9.72,11.09,0.0,0.00,0.0,-0.0,,0.0
88,24,3.00,12,4.30,9.36,10.69,0.0,0.00,0.0,-0.0,,0.0
88,1,4.00,12,4.00,9.07,10.35,0.0,0.00,0.0,-0.0,,0.0
88,2,4.00,12,4.00,8.82,10.06,0.0,0.00,0.0,-0.0,,0.0
88,3,4.00,12,3.80,8.58,9.78,0.0,0.00,0.0,-0.0,,0.0
88,4,4.00,12,3.50,8.32,9.49,0.0,0.00,0.0,-0.0,,0.0
88,5,4.00,12,3.00,8.04,9.17,0.0,0.00,0.0,-0.0,,0.0
88,6,4.00,12,2.40,7.74,8.84,0.0,0.00,0.0,-0.0,,0.0
88,7,4.00,12,2.10,7.47,8.54,0.0,0.00,0.0,-0.0,,0.0
88,8,4.00,12,1.90,8.77,9.81,0.0,0.00,0.0,-0.0,,0.0
88,9,4.00,12,1.70,9.03,10.04,0.0,0.00,0.0,-0.0,,0.0
88,10,4.00,12,1.50,9.11,10.09,0.0,0.00,0.0,-0.0,,0.0
88,11,4.00,12,1.80,9.22,10.17,0.0,0.00,0.0,-0.0,,0.0
88,12,4.00,12,3.00,9.45,10.38,0.0,0.00,0.0,-0.0,,0.0
88,13,4.00,12,5.30,9.87,10.78,0.0,0.00,0.0,-0.0,,0.0
88,14,4.00,12,7.80,10.41,11.30,0.0,0.00,0.0,-0.0,,0.0
88,15,4.00,12,9.60,10.94,11.80,0.0,0.00,0.0,-0.0,,0.0
88,16,4.00,12,10.20,11.35,12.19,0.0,0.00,0.0,-0.0,,0.0
88,17,4.00,12,10.00,11.63,12.46,0.0,0.00,0.0,-0.0,,0.0
88,18,4.00,12,9.70,11.87,12.68,0.0,0.00,0.0,-0.0,,0.0
88,19,4.00,12,9.60,10.55,11.34,0.0,0.00,0.0,-0.0,,0.0
88,20,4.00,12,9.40,10.25,11.02,0.0,0.00,0.0,0.0,,0.0
88,21,4.00,12,8.80,10.05,10.81,0.0,0.00,0.0,0.0,,0.0
88,22,4.00,12,7.60,9.79,10.53,0.0,0.00,0.0,-0.0,,0.0
88,23,4.00,12,6.20,9.46,10.19,0.0,0.00,0.0,-0.0,,0.0
88,24,4.00,12,5.10,9.12,9.84,0.0,0.00,0.0,-0.0,,0.0
88,1,5.00,12,4.50,8.83,9.53,0.0,0.00,0.0,-0.0,,0.0
88,2,5.00,12,4.00,8.55,9.24,0.0,0.00,0.0,-0.0,,0.0
88,3,5.00,12,3.50,8.27,8.94,0.0,0.00,0.0,-0.0,,0.0
88,4,5.00,12,3.20,8.01,8.68,0.0,0.00,0.0,-0.0,,0.0
88,5,5.00,12,2.80,7.75,8.40,0.0,0.00,0.0,-0.0,,0.0
88,6,5.00,12,2.50,7.49,8.13,0.0,0.00,0.0,-0.0,,0.0
88,7,5.00,12,2.30,7.26,7.89,0.0,0.00,0.0,-0.0,,0.0
88,8,5.00,12,2.10,7.65,18.02,9259.88,0.00,54.37,0.0,,9314.25
88,9,5.00,12,1.90,7.67,18.02,7519.76,0.00,0.0,0.0,,7519.76
88,10,5.00,12,1.80,7.66,18.02,7049.02,0.00,0.0,0.0,,7049.02
88,11,5.00,12,2.40,7.80,18.02,6500.27,0.00,0.0,0.0,,6500.27
88,12,5.00,12,4.60,8.36,18.02,5641.97,0.00,0.0,0.0,,5641.97
88,13,5.00,12,7.70,9.25,18.02,4600.15,0.00,0.0,0.0,,4600.15
88,14,5.00,12,10.40,10.18,18.02,3649.96,0.00,0.0,0.0,,3649.96
88,15,5.00,12,11.90,10.90,18.02,2975.63,0.00,0.0,0.0,,2975.63
88,16,5.00,12,12.60,11.44,18.02,2503.93,0.00,0.0,0.0,,2503.93
88,17,5.00,12,12.50,11.77,18.02,2245.73,0.00,0.0,0.0,,2245.73
88,18,5.00,12,11.90,11.94,18.02,2141.36,0.00,0.0,0.0,,2141.36
88,19,5.00,12,11.00,10.74,15.08,0.0,0.00,0.0,0.0,,0.0
88,20,5.00,12,9.80,10.37,14.28,0.0,0.00,0.0,0.0,,0.0
88,21,5.00,12,8.40,10.06,13.76,0.0,0.00,0.0,0.0,,0.0
88,22,5.00,12,6.90,9.72,13.24,0.0,0.00,0.0,0.0,,0.0
88,23,5.00,12,5.40,9.34,12.69,0.0,0.00,0.0,0.0,,0.0
88,24,5.00,12,4.50,9.00,12.20,0.0,0.00,0.0,-0.0,,0.0
88,1,6.00,12,4.10,8.71,11.77,0.0,0.00,0.0,-0.0,,0.0
88,2,6.00,12,3.80,8.44,11.37,0.0,0.00,0.0,-0.0,,0.0
88,3,6.00,12,3.50,8.19,10.98,0.0,0.00,0.0,-0.0,,0.0
88,4,6.00,12,3.30,7.95,10.62,0.0,0.00,0.0,-0.0,,0.0
88,5,6.00,12,3.00,7.70,10.27,0.0,0.00,0.0,-0.0,,0.0
88,6,6.00,12,2.80,7.48,9.93,0.0,0.00,0.0,-0.0,,0.0
88,7,6.00,12,2.70,7.27,9.62,0.0,0.00,0.0,-0.0,,0.0
88,8,6.00,12,2.50,7.73,18.02,7840.12,0.00,150.84,0.0,,7990.96
88,9,6.00,12,2.40,7.79,18.02,6427.94,0.00,52.59,0.0,,6480.53
88,10,6.00,12,2.20,7.77,18.02,6103.94,0.00,27.38,0.0,,6131.32
88,11,6.00,12,2.80,7.92,18.02,5662.44,0.00,0.0,0.0,,5662.44
88,12,6.00,12,4.80,8.45,18.02,4942.04,0.00,0.0,0.0,,4942.04
88,13,6.00,12,7.60,9.27,18.02,4050.88,0.00,0.0,0.0,,4050.88
88,14,6.00,12,10.20,10.16,18.02,3199.44,0.00,0.0,0.0,,3199.44
88,15,6.00,12,12.00,10.94,18.02,2525.14,0.00,0.0,0.0,,2525.14
88,16,6.00,12,12.90,11.54,18.02,2063.0,0.00,0.0,0.0,,2063.0
88,17,6.00,12,12.60,11.84,18.02,1893.99,0.00,0.0,0.0,,1893.99
88,18,6.00,12,11.50,11.88,18.02,1942.96,0.00,0.0,0.0,,1942.96
88,19,6.00,12,10.20,10.64,15.26,0.0,0.00,0.0,0.0,,0.0
88,20,6.00,12,8.70,10.20,14.42,0.0,0.00,0.0,0.0,,0.0
88,21,6.00,12,7.10,9.82,13.82,0.0,0.00,0.0,0.0,,0.0
88,22,6.00,12,5.50,9.42,13.23,0.0,0.00,0.0,0.0,,0.0
88,23,6.00,12,4.10,9.01,12.64,0.0,0.00,0.0,0.0,,0.0
88,24,6.00,12,3.00,8.60,12.07,0.0,0.00,0.0,0.0,,0.0
88,1,7.00,12,2.30,8.23,11.55,0.0,0.00,0.0,0.0,,0.0
88,2,7.00,12,1.80,7.89,11.06,0.0,0.00,0.0,0.0,,0.0
88,3,7.00,12,1.60,7.59,10.62,0.0,0.00,0.0,0.0,,0.0
88,4,7.00,12,1.70,7.35,10.25,0.0,0.00,0.0,0.0,,0.0
88,5,7.00,12,1.80,7.13,9.90,0.0,0.00,0.0,-0.0,,0.0
88,6,7.00,12,2.10,6.95,9.61,0.0,0.00,0.0,-0.0,,0.0
88,7,7.00,12,2.30,6.79,9.34,0.0,0.00,0.0,-0.0,,0.0
88,8,7.00,12,2.20,7.30,18.02,8084.38,0.00,270.57,0.0,,8354.95
88,9,7.00,12,2.00,7.36,18.02,6642.12,0.00,148.03,0.0,,6790.15
88,10,7.00,12,1.60,7.30,18.02,6347.89,0.00,106.38,0.0,,6454.27
88,11,7.00,12,2.00,7.40,18.02,5941.84,0.00,42.55,0.0,,5984.39
88,12,7.00,12,3.70,7.84,18.02,5284.39,0.00,0.0,0.0,,5284.39
88,13,7.00,12,5.60,8.42,18.02,4597.16,0.00,0.0,0.0,,4597.16
88,14,7.00,12,7.30,9.02,18.02,3962.41,0.00,0.0,0.0,,3962.41
88,15,7.00,12,8.70,9.60,18.02,3403.82,0.00,0.0,0.0,,3403.82
88,16,7.00,12,10.20,10.24,18.02,2834.72,0.00,0.0,0.0,,2834.72
88,17,7.00,12,11.60,10.89,18.02,2298.23,0.00,0.0,0.0,,2298.23
88,18,7.00,12,11.80,11.29,18.02,2042.92,0.00,0.0,0.0,,2042.92
88,19,7.00,12,10.90,10.09,15.20,0.0,0.00,0.0,0.0,,0.0
88,20,7.00,12,9.50,9.72,14.38,0.0,0.00,0.0,0.0,,0.0
88,21,7.00,12,8.20,9.45,13.87,0.0,0.00,0.0,0.0,,0.0
88,22,7.00,12,7.00,9.18,13.38,0.0,0.00,0.0,0.0,,0.0
88,23,7.00,12,5.50,8.83,12.85,0.0,0.00,0.0,0.0,,0.0
88,24,7.00,12,4.00,8.44,12.28,0.0,0.00,0.0,0.0,,0.0
88,1,1.00,12,2.90,8.07,11.73,0.0,0.00,0.0,0.0,,0.0
88,2,1.00,12,2.40,7.75,11.25,0.0,0.00,0.0,0.0,,0.0
88,3,1.00,12,2.20,7.48,10.83,0.0,0.00,0.0,0.0,,0.0
88,4,1.00,12,2.30,7.27,10.46,0.0,0.00,0.0,0.0,,0.0
88,5,1.00,12,2.70,7.11,10.17,0.0,0.00,0.0,0.0,,0.0
88,6,1.00,12,2.90,6.97,9.90,0.0,0.00,0.0,-0.0,,0.0
88,7,1.00,12,3.00,6.82,9.63,0.0,0.00,0.0,-0.0,,0.0
88,8,1.00,12,2.90,7.43,18.02,7756.53,0.00,0.0,0.0,,7756.53
88,9,1.00,12,2.80,7.55,18.02,6334.79,0.00,0.0,0.0,,6334.79
88,10,1.00,12,2.50,7.55,18.02,6024.44,0.00,0.0,0.0,,6024.44
88,11,1.00,12,2.80,7.66,18.02,5644.87,0.00,0.0,0.0,,5644.87
88,12,1.00,12,4.10,8.02,18.02,5082.3,0.00,0.0,0.0,,5082.3
88,13,1.00,12,6.20,8.65,18.02,4359.37,0.00,0.0,0.0,,4359.37
88,14,1.00,12,8.10,9.32,18.02,3685.77,0.00,0.0,0.0,,3685.77
88,15,1.00,12,9.90,10.02,18.02,3039.1,0.00,0.0,0.0,,3039.1
88,16,1.00,12,11.40,10.70,18.02,2466.15,0.00,0.0,0.0,,2466.15
88,17,1.00,12,12.20,11.25,18.02,2061.19,0.00,0.0,0.0,,2061.19
88,18,1.00,12,12.10,11.57,18.02,1878.41,0.00,0.0,0.0,,1878.41
88,19,1.00,12,11.30,10.36,15.35,0.0,0.00,0.0,0.0,,0.0
88,20,1.00,12,10.10,10.02,14.59,0.0,0.00,0.0,0.0,,0.0
88,21,1.00,12,8.90,9.77,14.11,0.0,0.00,0.0,0.0,,0.0
88,22,1.00,12,7.70,9.51,13.64,0.0,0.00,0.0,0.0,,0.0
88,23,1.00,12,6.40,9.20,13.15,0.0,0.00,0.0,0.0,,0.0
88,24,1.00,12,5.20,8.87,12.64,0.0,0.00,0.0,0.0,,0.0
88,1,2.00,12,4.60,8.59,12.19,0.0,0.00,0.0,-0.0,,0.0
88,2,2.00,12,4.40,8.36,11.80,0.0,0.00,0.0,-0.0,,0.0
88,3,2.00,12,4.40,8.17,11.46,0.0,0.00,0.0,-0.0,,0.0
88,4,2.00,12,4.30,7.98,11.14,0.0,0.00,0.0,-0.0,,0.0
88,5,2.00,12,4.20,7.81,10.82,0.0,0.00,0.0,-0.0,,0.0
88,6,2.00,12,4.00,7.62,10.51,0.0,0.00,0.0,-0.0,,0.0
88,7,2.00,12,3.60,7.41,10.18,0.0,0.00,0.0,-0.0,,0.0
88,8,2.00,12,3.20,7.93,18.02,7309.74,0.00,0.0,0.0,,7309.74
88,9,2.00,12,2.70,7.93,18.02,6085.35,0.00,0.0,0.0,,6085.35
88,10,2.00,12,2.40,7.88,18.02,5816.14,0.00,0.0,0.0,,5816.14
88,11,2.00,12,2.80,7.99,18.02,5449.36,0.00,0.0,0.0,,5449.36
88,12,2.00,12,4.30,8.38,18.02,4870.14,0.00,0.0,0.0,,4870.14
88,13,2.00,12,6.60,9.04,18.02,4123.21,0.00,0.0,0.0,,4123.21
88,14,2.00,12,9.30,9.90,18.02,3283.59,0.00,0.0,0.0,,3283.59
88,15,2.00,12,11.60,10.77,18.02,2525.26,0.00,0.0,0.0,,2525.26
88,16,2.00,12,13.00,11.48,18.02,1967.69,0.00,0.0,0.0,,1967.69
88,17,2.00,12,13.40,11.97,18.02,1647.46,0.00,0.0,0.0,,1647.46
88,18,2.00,12,12.80,12.18,18.02,1578.82,0.00,0.0,0.0,,1578.82
88,19,2.00,12,11.70,10.91,15.56,0.0,0.00,0.0,0.0,,0.0
88,20,2.00,12,10.20,10.50,14.80,0.0,0.00,0.0,0.0,,0.0
88,21,2.00,12,8.10,10.10,14.18,0.0,0.00,0.0,0.0,,0.0
88,22,2.00,12,5.80,9.63,13.52,0.0,0.00,0.0,0.0,,0.0
88,23,2.00,12,4.30,9.19,12.91,0.0,0.00,0.0,0.0,,0.0
88,24,2.00,12,3.50,8.82,12.37,0.0,0.00,0.0,0.0,,0.0
88,1,3.00,12,3.10,8.50,11.90,0.0,0.00,0.0,0.0,,0.0
88,2,3.00,12,2.90,8.21,11.46,0.0,0.00,0.0,0.0,,0.0
88,3,3.00,12,2.60,7.93,11.04,0.0,0.00,0.0,0.0,,0.0
88,4,3.00,12,2.30,7.65,10.63,0.0,0.00,0.0,0.0,,0.0
88,5,3.00,12,2.00,7.38,10.24,0.0,0.00,0.0,0.0,,0.0
88,6,3.00,12,1.90,7.14,9.88,0.0,0.00,0.0,-0.0,,0.0
88,7,3.00,12,1.80,6.92,9.54,0.0,0.00,0.0,-0.0,,0.0
88,8,3.00,12,1.50,8.23,10.74,0.0,0.00,0.0,-0.0,,0.0
88,9,3.00,12,1.10,8.47,10.88,0.0,0.00,0.0,-0.0,,0.0
88,10,3.00,12,0.70,8.52,10.84,0.0,0.00,0.0,-0.0,,0.0
88,11,3.00,12,1.60,8.70,10.93,0.0,0.00,0.0,-0.0,,0.0
88,12,3.00,12,4.60,9.20,11.34,0.0,0.00,0.0,-0.0,,0.0
88,13,3.00,12,8.20,9.90,11.96,0.0,0.00,0.0,-0.0,,0.0
88,14,3.00,12,11.10,10.63,12.61,0.0,0.00,0.0,-0.0,,0.0
88,15,3.00,12,13.10,11.32,13.23,0.0,0.00,0.0,-0.0,,0.0
88,16,3.00,12,14.20,11.92,13.76,0.0,0.00,0.0,-0.0,,0.0
88,17,3.00,12,14.70,12.44,14.22,0.0,0.00,0.0,-0.0,,0.0
88,18,3.00,12,14.60,12.87,14.57,0.0,0.00,0.0,-0.0,,0.0
88,19,3.00,12,13.80,11.60,13.25,0.0,0.00,0.0,-0.0,,0.0
88,20,3.00,12,12.70,11.29,12.88,0.0,0.00,0.0,0.0,,0.0
88,21,3.00,12,11.10,11.03,12.56,0.0,0.00,0.0,0.0,,0.0
88,22,3.00,12,9.20,10.69,12.17,0.0,0.00,0.0,0.0,,0.0
88,23,3.00,12,7.10,10.26,11.69,0.0,0.00,0.0,-0.0,,0.0
88,24,3.00,12,5.50,9.83,11.22,0.0,0.00,0.0,-0.0,,0.0
88,1,4.00,12,4.80,9.49,10.83,0.0,0.00,0.0,-0.0,,0.0
88,2,4.00,12,4.50,9.20,10.50,0.0,0.00,0.0,-0.0,,0.0
88,3,4.00,12,4.20,8.92,10.18,0.0,0.00,0.0,-0.0,,0.0
88,4,4.00,12,3.90,8.65,9.87,0.0,0.00,0.0,-0.0,,0.0
88,5,4.00,12,3.60,8.39,9.58,0.0,0.00,0.0,-0.0,,0.0
88,6,4.00,12,3.50,8.16,9.31,0.0,0.00,0.0,-0.0,,0.0
88,7,4.00,12,3.10,7.90,9.02,0.0,0.00,0.0,-0.0,,0.0
88,8,4.00,12,2.70,9.19,10.28,0.0,0.00,0.0,-0.0,,0.0
88,9,4.00,12,2.40,9.44,10.49,0.0,0.00,0.0,-0.0,,0.0
88,10,4.00,12,2.10,9.51,10.53,0.0,0.00,0.0,-0.0,,0.0
88,11,4.00,12,2.80,9.66,10.66,0.0,0.00,0.0,-0.0,,0.0
88,12,4.00,12,5.00,10.05,11.02,0.0,0.00,0.0,-0.0,,0.0
88,13,4.00,12,8.00,10.62,11.57,0.0,0.00,0.0,-0.0,,0.0
88,14,4.00,12,10.90,11.30,12.22,0.0,0.00,0.0,-0.0,,0.0
88,15,4.00,12,13.20,11.98,12.88,0.0,0.00,0.0,-0.0,,0.0
88,16,4.00,12,14.60,12.59,13.47,0.0,0.00,0.0,-0.0,,0.0
88,17,4.00,12,15.20,13.11,13.97,0.0,0.00,0.0,-0.0,,0.0
88,18,4.00,12,15.10,13.52,14.35,0.0,0.00,0.0,-0.0,,0.0
88,19,4.00,12,14.20,12.23,13.04,0.0,0.00,0.0,-0.0,,0.0
88,20,4.00,12,12.60,11.83,12.63,0.0,0.00,0.0,0.0,,0.0
88,21,4.00,12,10.40,11.45,12.23,0.0,0.00,0.0,0.0,,0.0
88,22,4.00,12,8.00,10.98,11.75,0.0,0.00,0.0,0.0,,0.0
88,23,4.00,12,6.00,10.49,11.24,0.0,0.00,0.0,0.0,,0.0
88,24,4.00,12,4.80,10.06,10.80,0.0,0.00,0.0,0.0,,0.0
88,1,5.00,12,4.20,9.69,10.41,0.0,0.00,0.0,-0.0,,0.0
88,2,5.00,12,3.90,9.37,10.08,0.0,0.00,0.0,-0.0,,0.0
88,3,5.00,12,3.50,9.05,9.74,0.0,0.00,0.0,-0.0,,0.0
88,4,5.00,12,3.00,8.72,9.40,0.0,0.00,0.0,-0.0,,0.0
88,5,5.00,12,2.60,8.40,9.07,0.0,0.00,0.0,-0.0,,0.0
88,6,5.00,12,2.30,8.10,8.76,0.0,0.00,0.0,-0.0,,0.0
88,7,5.00,12,1.80,7.78,8.43,0.0,0.00,0.0,-0.0,,0.0
88,8,5.00,12,1.40,7.96,18.02,8957.08,0.00,87.97,0.0,,9045.05
88,9,5.00,12,1.20,7.90,18.02,7346.3,0.00,0.0,0.0,,7346.3
88,10,5.00,12,1.10,7.83,18.02,6931.38,0.00,0.0,0.0,,6931.38
88,11,5.00,12,1.40,7.85,18.02,6497.81,0.00,0.0,0.0,,6497.81
88,12,5.00,12,2.30,8.03,18.02,5977.82,0.00,0.0,0.0,,5977.82
88,13,5.00,12,3.00,8.22,18.02,5534.61,0.00,0.0,0.0,,5534.61
88,14,5.00,12,4.00,8.50,18.02,5051.69,0.00,0.0,0.0,,5051.69
88,15,5.00,12,5.00,8.82,18.02,4588.99,0.00,0.0,0.0,,4588.99
88,16,5.00,12,5.40,9.03,18.02,4278.88,0.00,0.0,0.0,,4278.88
88,17,5.00,12,5.20,9.10,18.02,4127.21,0.00,0.0,0.0,,4127.21
88,18,5.00,12,5.00,9.13,18.02,4004.61,0.00,0.0,0.0,,4004.61
88,19,5.00,12,5.10,8.41,13.88,0.0,0.00,0.0,0.0,,0.0
88,20,5.00,12,4.90,8.14,12.89,0.0,0.00,0.0,0.0,,0.0
88,21,5.00,12,4.30,7.90,12.35,0.0,0.00,0.0,0.0,,0.0
88,22,5.00,12,3.30,7.60,11.82,0.0,0.00,0.0,0.0,,0.0
88,23,5.00,12,2.60,7.31,11.33,0.0,0.00,0.0,0.0,,0.0
88,24,5.00,12,2.30,7.06,10.90,0.0,0.00,0.0,0.0,,0.0
88,1,6.00,12,5.00,7.22,10.89,0.0,0.00,0.0,0.0,,0.0
88,2,6.00,12,4.60,7.12,10.61,0.0,0.00,0.0,-0.0,,0.0
88,3,6.00,12,4.10,6.96,10.29,0.0,0.00,0.0,-0.0,,0.0
88,4,6.00,12,3.60,6.78,9.97,0.0,0.00,0.0,-0.0,,0.0
88,5,6.00,12,3.20,6.60,9.65,0.0,0.00,0.0,-0.0,,0.0
88,6,6.00,12,2.90,6.43,9.35,0.0,0.00,0.0,-0.0,,0.0
88,7,6.00,12,2.70,6.27,9.06,0.0,0.00,0.0,-0.0,,0.0
88,8,6.00,12,2.50,7.67,10.34,0.0,0.00,0.0,0.0,,0.0
88,9,6.00,12,2.20,8.00,10.56,0.0,0.00,0.0,0.0,,0.0
88,10,6.00,12,2.10,8.17,10.62,0.0,0.00,0.0,0.0,,0.0
88,11,6.00,12,2.60,8.37,10.72,0.0,0.00,0.0,0.0,,0.0
88,12,6.00,12,4.60,8.79,11.04,0.0,0.00,0.0,0.0,,0.0
88,13,6.00,12,7.60,9.42,11.58,0.0,0.00,0.0,0.0,,0.0
88,14,6.00,12,10.50,10.14,12.21,0.0,0.00,0.0,0.0,,0.0
88,15,6.00,12,12.60,10.83,12.83,0.0,0.00,0.0,0.0,,0.0
88,16,6.00,12,13.70,11.44,13.36,0.0,0.00,0.0,0.0,,0.0
88,17,6.00,12,14.10,11.95,13.79,0.0,0.00,0.0,0.0,,0.0
88,18,6.00,12,13.90,12.36,14.13,0.0,0.00,0.0,0.0,,0.0
88,19,6.00,12,13.10,11.09,12.79,0.0,0.00,0.0,0.0,,0.0
88,20,6.00,12,11.60,10.72,12.36,0.0,0.00,0.0,0.0,,0.0
88,21,6.00,12,9.70,10.39,11.98,0.0,0.00,0.0,0.0,,0.0
88,22,6.00,12,7.80,10.03,11.55,0.0,0.00,0.0,0.0,,0.0
88,23,6.00,12,6.40,9.67,11.14,0.0,0.00,0.0,0.0,,0.0
88,24,6.00,12,5.50,9.34,10.76,0.0,0.00,0.0,-0.0,,0.0
88,1,7.00,12,5.20,9.09,10.46,0.0,0.00,0.0,-0.0,,0.0
88,2,7.00,12,5.00,8.86,10.18,0.0,0.00,0.0,-0.0,,0.0
88,3,7.00,12,4.70,8.63,9.91,0.0,0.00,0.0,-0.0,,0.0
88,4,7.00,12,4.40,8.40,9.63,0.0,0.00,0.0,-0.0,,0.0
88,5,7.00,12,4.10,8.17,9.37,0.0,0.00,0.0,-0.0,,0.0
88,6,7.00,12,3.80,7.94,9.10,0.0,0.00,0.0,-0.0,,0.0
88,7,7.00,12,3.50,7.72,8.84,0.0,0.00,0.0,-0.0,,0.0
88,8,7.00,12,3.30,9.06,10.15,0.0,0.00,0.0,0.0,,0.0
88,9,7.00,12,3.20,9.37,10.43,0.0,0.00,0.0,0.0,,0.0
88,10,7.00,12,3.10,9.50,10.53,0.0,0.00,0.0,0.0,,0.0
88,11,7.00,12,3.50,9.67,10.66,0.0,0.00,0.0,0.0,,0.0
88,12,7.00,12,4.70,9.94,10.91,0.0,0.00,0.0,0.0,,0.0
