ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
256,8,7.00,2,22.70,25.06,25.06,0.0,0.00,0.0,0.0,,0
256,9,7.00,2,22.70,25.27,25.27,0.0,0.00,0.0,0.0,,0
256,10,7.00,2,22.60,25.35,25.35,0.0,0.00,0.0,0.0,,0
256,11,7.00,2,22.70,25.42,25.42,0.0,0.00,0.0,0.0,,0
256,12,7.00,2,23.40,25.60,25.60,0.0,0.00,0.0,0.0,,0
256,13,7.00,2,24.80,25.95,25.95,0.0,0.00,0.0,0.0,,0
256,14,7.00,2,26.20,26.40,26.40,0.0,0.00,0.0,0.0,,0
256,15,7.00,2,27.20,26.87,26.87,0.0,0.00,0.0,0.0,,0
256,16,7.00,2,27.60,27.28,27.28,0.0,0.00,0.0,0.0,,0
256,17,7.00,2,27.70,26.48,26.48,0.0,0.00,0.0,0.0,,0
256,18,7.00,2,27.50,26.37,26.37,0.0,0.00,0.0,0.0,,0
256,19,7.00,2,27.20,26.28,26.28,0.0,0.00,0.0,0.0,,0
256,20,7.00,2,26.80,26.24,26.24,0.0,0.00,0.0,0.0,,0
256,21,7.00,2,26.30,26.17,26.17,0.0,0.00,0.0,0.0,,0
256,22,7.00,2,25.50,26.04,26.04,0.0,0.00,0.0,0.0,,0
256,23,7.00,2,24.60,25.84,25.84,0.0,0.00,0.0,0.0,,0
256,24,7.00,2,23.90,25.60,25.60,0.0,0.00,0.0,-0.0,,0
256,1,1.00,2,23.60,25.37,25.37,0.0,0.00,0.0,-0.0,,0
256,2,1.00,2,23.40,25.15,25.15,0.0,0.00,0.0,-0.0,,0
256,3,1.00,2,23.20,24.93,24.93,0.0,0.00,0.0,-0.0,,0
256,4,1.00,2,22.90,24.70,24.70,0.0,0.00,0.0,-0.0,,0
256,5,1.00,2,22.60,24.47,24.47,0.0,0.00,0.0,-0.0,,0
256,6,1.00,2,22.30,24.23,24.23,0.0,0.00,0.0,-0.0,,0
256,7,1.00,2,22.10,23.99,23.99,0.0,0.00,0.0,-0.0,,0
256,8,1.00,2,22.00,24.79,24.79,0.0,0.00,0.0,-0.0,,0
256,9,1.00,2,22.00,24.96,24.96,0.0,0.00,0.0,-0.0,,0
256,10,1.00,2,22.00,25.02,25.02,0.0,0.00,0.0,-0.0,,0
256,11,1.00,2,22.30,25.11,25.11,0.0,0.00,0.0,-0.0,,0
256,12,1.00,2,23.30,25.33,25.33,0.0,0.00,0.0,-0.0,,0
256,13,1.00,2,24.80,25.71,25.71,0.0,0.00,0.0,-0.0,,0
256,14,1.00,2,26.10,26.17,26.17,0.0,0.00,0.0,-0.0,,0
256,15,1.00,2,27.00,26.63,26.63,0.0,0.00,0.0,-0.0,,0
256,16,1.00,2,27.50,27.06,27.06,0.0,0.00,0.0,-0.0,,0
256,17,1.00,2,27.60,26.28,26.28,0.0,0.00,0.0,0.0,,0
256,18,1.00,2,27.40,26.18,26.18,0.0,0.00,0.0,0.0,,0
256,19,1.00,2,27.20,26.11,26.11,0.0,0.00,0.0,0.0,,0
256,20,1.00,2,26.70,26.07,26.07,0.0,0.00,0.0,0.0,,0
256,21,1.00,2,26.10,25.99,25.99,0.0,0.00,0.0,0.0,,0
256,22,1.00,2,25.30,25.86,25.86,0.0,0.00,0.0,-0.0,,0
256,23,1.00,2,24.60,25.68,25.68,0.0,0.00,0.0,-0.0,,0
256,24,1.00,2,24.00,25.46,25.46,0.0,0.00,0.0,-0.0,,0
256,1,2.00,2,23.80,25.27,25.27,0.0,0.00,0.0,-0.0,,0
256,2,2.00,2,23.60,25.07,25.07,0.0,0.00,0.0,-0.0,,0
256,3,2.00,2,23.30,24.86,24.86,0.0,0.00,0.0,-0.0,,0
256,4,2.00,2,23.00,24.64,24.64,0.0,0.00,0.0,-0.0,,0
256,5,2.00,2,22.80,24.43,24.43,0.0,0.00,0.0,-0.0,,0
256,6,2.00,2,22.60,24.22,24.22,0.0,0.00,0.0,-0.0,,0
256,7,2.00,2,22.40,24.02,24.02,0.0,0.00,0.0,-0.0,,0
256,8,2.00,2,22.20,24.84,24.84,0.0,0.00,0.0,-0.0,,0
256,9,2.00,2,22.00,24.99,24.99,0.0,0.00,0.0,-0.0,,0
256,10,2.00,2,21.80,25.01,25.01,0.0,0.00,0.0,-0.0,,0
256,11,2.00,2,21.90,25.04,25.04,0.0,0.00,0.0,-0.0,,0
256,12,2.00,2,23.10,25.26,25.26,0.0,0.00,0.0,-0.0,,0
256,13,2.00,2,24.80,25.67,25.67,0.0,0.00,0.0,-0.0,,0
256,14,2.00,2,26.30,26.17,26.17,0.0,0.00,0.0,-0.0,,0
256,15,2.00,2,27.20,26.65,26.65,0.0,0.00,0.0,-0.0,,0
256,16,2.00,2,27.70,27.10,27.10,0.0,0.00,0.0,-0.0,,0
256,17,2.00,2,27.60,26.30,26.30,0.0,0.00,0.0,0.0,,0
256,18,2.00,2,27.30,26.17,26.17,0.0,0.00,0.0,0.0,,0
256,19,2.00,2,27.00,26.08,26.08,0.0,0.00,0.0,0.0,,0
256,20,2.00,2,26.50,26.03,26.03,0.0,0.00,0.0,-0.0,,0
256,21,2.00,2,25.90,25.94,25.94,0.0,0.00,0.0,-0.0,,0
256,22,2.00,2,25.10,25.80,25.80,0.0,0.00,0.0,-0.0,,0
256,23,2.00,2,24.20,25.58,25.58,0.0,0.00,0.0,-0.0,,0
256,24,2.00,2,23.40,25.32,25.32,0.0,0.00,0.0,-0.0,,0
256,1,3.00,2,23.10,25.07,25.07,0.0,0.00,0.0,-0.0,,0
256,2,3.00,2,22.90,24.84,24.84,0.0,0.00,0.0,-0.0,,0
256,3,3.00,2,22.80,24.61,24.61,0.0,0.00,0.0,-0.0,,0
256,4,3.00,2,22.50,24.37,24.37,0.0,0.00,0.0,-0.0,,0
256,5,3.00,2,22.20,24.13,24.13,0.0,0.00,0.0,-0.0,,0
256,6,3.00,2,22.10,23.91,23.91,0.0,0.00,0.0,-0.0,,0
256,7,3.00,2,22.00,23.70,23.70,0.0,0.00,0.0,-0.0,,0
256,8,3.00,2,22.00,24.80,24.80,0.0,0.00,0.0,-0.0,,0
256,9,3.00,2,22.00,25.08,25.08,0.0,0.00,0.0,-0.0,,0
256,10,3.00,2,21.90,25.20,25.20,0.0,0.00,0.0,-0.0,,0
256,11,3.00,2,22.00,25.28,25.28,0.0,0.00,0.0,-0.0,,0
256,12,3.00,2,22.80,25.45,25.45,0.0,0.00,0.0,-0.0,,0
256,13,3.00,2,24.20,25.73,25.73,0.0,0.00,0.0,-0.0,,0
256,14,3.00,2,25.40,26.08,26.08,0.0,0.00,0.0,-0.0,,0
256,15,3.00,2,25.90,26.42,26.42,0.0,0.00,0.0,-0.0,,0
256,16,3.00,2,25.90,26.72,26.72,0.0,0.00,0.0,-0.0,,0
256,17,3.00,2,26.00,25.71,25.71,0.0,0.00,0.0,-0.0,,0
256,18,3.00,2,26.10,25.52,25.52,0.0,0.00,0.0,-0.0,,0
256,19,3.00,2,25.80,25.44,25.44,0.0,0.00,0.0,-0.0,,0
256,20,3.00,2,25.10,25.34,25.34,0.0,0.00,0.0,-0.0,,0
256,21,3.00,2,24.60,25.21,25.21,0.0,0.00,0.0,-0.0,,0
256,22,3.00,2,24.30,25.07,25.07,0.0,0.00,0.0,-0.0,,0
256,23,3.00,2,23.70,24.88,24.88,0.0,0.00,0.0,-0.0,,0
256,24,3.00,2,23.10,24.67,24.67,0.0,0.00,0.0,-0.0,,0
256,1,4.00,2,22.80,24.45,24.45,0.0,0.00,0.0,-0.0,,0
256,2,4.00,2,22.80,24.26,24.26,0.0,0.00,0.0,-0.0,,0
256,3,4.00,2,22.70,24.08,24.08,0.0,0.00,0.0,-0.0,,0
256,4,4.00,2,22.60,23.90,23.90,0.0,0.00,0.0,-0.0,,0
256,5,4.00,2,22.50,23.73,23.73,0.0,0.00,0.0,-0.0,,0
256,6,4.00,2,22.50,23.58,23.58,0.0,0.00,0.0,-0.0,,0
256,7,4.00,2,22.30,23.42,23.42,0.0,0.00,0.0,-0.0,,0
256,8,4.00,2,22.10,24.54,24.54,0.0,0.00,0.0,-0.0,,0
256,9,4.00,2,21.90,24.83,24.83,0.0,0.00,0.0,-0.0,,0
256,10,4.00,2,21.80,24.96,24.96,0.0,0.00,0.0,-0.0,,0
256,11,4.00,2,22.10,25.08,25.08,0.0,0.00,0.0,-0.0,,0
256,12,4.00,2,23.30,25.31,25.31,0.0,0.00,0.0,-0.0,,0
256,13,4.00,2,25.00,25.67,25.67,0.0,0.00,0.0,-0.0,,0
256,14,4.00,2,26.50,26.13,26.13,0.0,0.00,0.0,-0.0,,0
256,15,4.00,2,27.50,26.61,26.61,0.0,0.00,0.0,-0.0,,0
256,16,4.00,2,28.10,27.09,27.09,0.0,0.00,0.0,-0.0,,0
256,17,4.00,2,28.10,26.23,26.23,0.0,0.00,0.0,-0.0,,0
256,18,4.00,2,27.60,26.09,26.09,0.0,0.00,0.0,0.0,,0
256,19,4.00,2,26.90,26.05,26.05,0.0,0.00,0.0,0.0,,0
256,20,4.00,2,26.30,25.99,25.99,0.0,0.00,0.0,-0.0,,0
256,21,4.00,2,25.70,25.89,25.89,0.0,0.00,0.0,-0.0,,0
256,22,4.00,2,25.10,25.75,25.75,0.0,0.00,0.0,-0.0,,0
256,23,4.00,2,24.30,25.55,25.55,0.0,0.00,0.0,-0.0,,0
256,24,4.00,2,23.40,25.29,25.29,0.0,0.00,0.0,-0.0,,0
256,1,5.00,2,22.80,25.01,25.01,0.0,0.00,0.0,-0.0,,0
256,2,5.00,2,22.40,24.73,24.73,0.0,0.00,0.0,-0.0,,0
256,3,5.00,2,22.10,24.45,24.45,0.0,0.00,0.0,-0.0,,0
256,4,5.00,2,22.00,24.19,24.19,0.0,0.00,0.0,-0.0,,0
256,5,5.00,2,21.90,23.95,23.95,0.0,0.00,0.0,-0.0,,0
256,6,5.00,2,21.70,23.70,23.70,0.0,0.00,0.0,-0.0,,0
256,7,5.00,2,21.60,23.48,23.48,0.0,0.00,0.0,-0.0,,0
256,8,5.00,2,21.40,24.26,24.26,0.0,0.00,0.0,-0.0,,0
256,9,5.00,2,21.30,24.41,24.41,0.0,0.00,0.0,-0.0,,0
256,10,5.00,2,21.20,24.44,24.44,0.0,0.00,0.0,-0.0,,0
256,11,5.00,2,21.60,24.52,24.52,0.0,0.00,0.0,-0.0,,0
256,12,5.00,2,23.20,24.84,24.84,0.0,0.00,0.0,-0.0,,0
256,13,5.00,2,25.30,25.37,25.37,0.0,0.00,0.0,-0.0,,0
256,14,5.00,2,26.90,25.96,25.96,0.0,0.00,0.0,-0.0,,0
256,15,5.00,2,27.80,26.51,26.51,0.0,0.00,0.0,-0.0,,0
256,16,5.00,2,28.20,27.01,27.01,0.0,0.00,0.0,-0.0,,0
256,17,5.00,2,28.20,26.28,26.28,0.0,0.00,0.0,0.0,,0
256,18,5.00,2,27.80,26.19,26.19,0.0,0.00,0.0,0.0,,0
256,19,5.00,2,27.20,26.08,26.08,0.0,0.00,0.0,0.0,,0
256,20,5.00,2,26.70,26.04,26.04,0.0,0.00,0.0,-0.0,,0
256,21,5.00,2,26.20,25.97,25.97,0.0,0.00,0.0,-0.0,,0
256,22,5.00,2,25.40,25.85,25.85,0.0,0.00,0.0,-0.0,,0
256,23,5.00,2,24.50,25.65,25.65,0.0,0.00,0.0,-0.0,,0
256,24,5.00,2,23.60,25.40,25.40,0.0,0.00,0.0,-0.0,,0
256,1,6.00,2,23.10,25.14,25.14,0.0,0.00,0.0,-0.0,,0
256,2,6.00,2,22.80,24.88,24.88,0.0,0.00,0.0,-0.0,,0
256,3,6.00,2,22.60,24.63,24.63,0.0,0.00,0.0,-0.0,,0
256,4,6.00,2,22.50,24.40,24.40,0.0,0.00,0.0,-0.0,,0
256,5,6.00,2,22.30,24.17,24.17,0.0,0.00,0.0,-0.0,,0
256,6,6.00,2,22.10,23.94,23.94,0.0,0.00,0.0,-0.0,,0
256,7,6.00,2,21.90,23.71,23.71,0.0,0.00,0.0,-0.0,,0
256,8,6.00,2,21.70,24.51,24.51,0.0,0.00,0.0,-0.0,,0
256,9,6.00,2,21.60,24.66,24.66,0.0,0.00,0.0,-0.0,,0
256,10,6.00,2,21.40,24.67,24.67,0.0,0.00,0.0,-0.0,,0
256,11,6.00,2,21.80,24.75,24.75,0.0,0.00,0.0,-0.0,,0
256,12,6.00,2,23.40,25.06,25.06,0.0,0.00,0.0,-0.0,,0
256,13,6.00,2,25.60,25.61,25.61,0.0,0.00,0.0,-0.0,,0
256,14,6.00,2,27.10,26.19,26.19,0.0,0.00,0.0,-0.0,,0
256,15,6.00,2,28.00,26.74,26.74,0.0,0.00,0.0,-0.0,,0
256,16,6.00,2,28.50,27.25,27.25,0.0,0.00,0.0,-0.0,,0
256,17,6.00,2,28.60,26.54,26.54,0.0,0.00,0.0,0.0,,0
256,18,6.00,2,28.10,26.45,26.45,0.0,0.00,0.0,-0.0,,0
256,19,6.00,2,27.60,26.35,26.35,0.0,0.00,0.0,-0.0,,0
256,20,6.00,2,27.10,26.32,26.32,0.0,0.00,0.0,-0.0,,0
256,21,6.00,2,26.50,26.25,26.25,0.0,0.00,0.0,-0.0,,0
256,22,6.00,2,25.80,26.14,26.14,0.0,0.00,0.0,-0.0,,0
256,23,6.00,2,24.80,25.94,25.94,0.0,0.00,0.0,-0.0,,0
256,24,6.00,2,24.00,25.70,25.70,0.0,0.00,0.0,-0.0,,0
256,1,7.00,2,23.60,25.46,25.46,0.0,0.00,0.0,-0.0,,0
256,2,7.00,2,23.30,25.22,25.22,0.0,0.00,0.0,-0.0,,0
256,3,7.00,2,23.20,24.99,24.99,0.0,0.00,0.0,-0.0,,0
256,4,7.00,2,23.10,24.78,24.78,0.0,0.00,0.0,-0.0,,0
256,5,7.00,2,23.00,24.58,24.58,0.0,0.00,0.0,-0.0,,0
256,6,7.00,2,22.90,24.38,24.38,0.0,0.00,0.0,-0.0,,0
256,7,7.00,2,22.90,24.21,24.21,0.0,0.00,0.0,-0.0,,0
256,8,7.00,2,22.80,25.09,25.09,0.0,0.00,0.0,-0.0,,0
256,9,7.00,2,22.80,25.31,25.31,0.0,0.00,0.0,-0.0,,0
256,10,7.00,2,22.80,25.41,25.41,0.0,0.00,0.0,-0.0,,0
256,11,7.00,2,22.90,25.50,25.50,0.0,0.00,0.0,-0.0,,0
256,12,7.00,2,23.70,25.70,25.70,0.0,0.00,0.0,-0.0,,0
256,13,7.00,2,25.20,26.09,26.09,0.0,0.00,0.0,0.0,,0
256,14,7.00,2,26.60,26.56,26.56,0.0,0.00,0.0,0.0,,0
256,15,7.00,2,27.20,26.98,26.98,0.0,0.00,0.0,0.0,,0
256,16,7.00,2,27.30,27.32,27.32,0.0,0.00,0.0,0.0,,0
256,17,7.00,2,27.20,26.46,26.46,0.0,0.00,0.0,-0.0,,0
256,18,7.00,2,27.10,26.32,26.32,0.0,0.00,0.0,-0.0,,0
256,19,7.00,2,26.90,26.24,26.24,0.0,0.00,0.0,-0.0,,0
256,20,7.00,2,26.60,26.19,26.19,0.0,0.00,0.0,-0.0,,0
256,21,7.00,2,26.10,26.11,26.11,0.0,0.00,0.0,-0.0,,0
256,22,7.00,2,25.30,25.97,25.97,0.0,0.00,0.0,-0.0,,0
256,23,7.00,2,24.40,25.76,25.76,0.0,0.00,0.0,-0.0,,0
256,24,7.00,2,23.80,25.52,25.52,0.0,0.00,0.0,-0.0,,0
256,1,1.00,2,23.50,25.29,25.29,0.0,0.00,0.0,-0.0,,0
256,2,1.00,2,23.40,25.08,25.08,0.0,0.00,0.0,-0.0,,0
256,3,1.00,2,23.20,24.86,24.86,0.0,0.00,0.0,-0.0,,0
256,4,1.00,2,23.10,24.66,24.66,0.0,0.00,0.0,-0.0,,0
256,5,1.00,2,23.10,24.48,24.48,0.0,0.00,0.0,-0.0,,0
256,6,1.00,2,23.00,24.31,24.31,0.0,0.00,0.0,-0.0,,0
256,7,1.00,2,22.80,24.12,24.12,0.0,0.00,0.0,-0.0,,0
256,8,1.00,2,22.40,24.95,24.95,0.0,0.00,0.0,-0.0,,0
256,9,1.00,2,22.10,25.10,25.10,0.0,0.00,0.0,-0.0,,0
256,10,1.00,2,21.80,25.10,25.10,0.0,0.00,0.0,-0.0,,0
256,11,1.00,2,22.10,25.15,25.15,0.0,0.00,0.0,-0.0,,0
256,12,1.00,2,23.40,25.40,25.40,0.0,0.00,0.0,-0.0,,0
256,13,1.00,2,24.60,25.74,25.74,0.0,0.00,0.0,-0.0,,0
256,14,1.00,2,25.40,26.09,26.09,0.0,0.00,0.0,-0.0,,0
256,15,1.00,2,26.20,26.47,26.47,0.0,0.00,0.0,-0.0,,0
256,16,1.00,2,26.90,26.88,26.88,0.0,0.00,0.0,-0.0,,0
256,17,1.00,2,27.10,26.08,26.08,0.0,0.00,0.0,0.0,,0
256,18,1.00,2,26.90,25.95,25.95,0.0,0.00,0.0,0.0,,0
256,19,1.00,2,26.40,25.84,25.84,0.0,0.00,0.0,0.0,,0
256,20,1.00,2,25.70,25.74,25.74,0.0,0.00,0.0,-0.0,,0
256,21,1.00,2,24.90,25.59,25.59,0.0,0.00,0.0,-0.0,,0
256,22,1.00,2,24.10,25.39,25.39,0.0,0.00,0.0,-0.0,,0
256,23,1.00,2,23.50,25.16,25.16,0.0,0.00,0.0,-0.0,,0
256,24,1.00,2,23.00,24.91,24.91,0.0,0.00,0.0,-0.0,,0
256,1,2.00,2,22.70,24.67,24.67,0.0,0.00,0.0,-0.0,,0
256,2,2.00,2,22.50,24.43,24.43,0.0,0.00,0.0,-0.0,,0
256,3,2.00,2,22.30,24.19,24.19,0.0,0.00,0.0,-0.0,,0
256,4,2.00,2,22.10,23.96,23.96,0.0,0.00,0.0,-0.0,,0
256,5,2.00,2,22.00,23.75,23.75,0.0,0.00,0.0,-0.0,,0
256,6,2.00,2,22.00,23.55,23.55,0.0,0.00,0.0,-0.0,,0
256,7,2.00,2,22.00,23.37,23.37,0.0,0.00,0.0,-0.0,,0
256,8,2.00,2,22.10,24.28,24.28,0.0,0.00,0.0,-0.0,,0
256,9,2.00,2,22.20,24.53,24.53,0.0,0.00,0.0,-0.0,,0
256,10,2.00,2,22.10,24.63,24.63,0.0,0.00,0.0,-0.0,,0
256,11,2.00,2,22.30,24.74,24.74,0.0,0.00,0.0,-0.0,,0
256,12,2.00,2,23.00,24.95,24.95,0.0,0.00,0.0,-0.0,,0
256,13,2.00,2,24.30,25.30,25.30,0.0,0.00,0.0,-0.0,,0
256,14,2.00,2,25.30,25.70,25.70,0.0,0.00,0.0,-0.0,,0
256,15,2.00,2,26.00,26.09,26.09,0.0,0.00,0.0,-0.0,,0
256,16,2.00,2,26.30,26.44,26.44,0.0,0.00,0.0,-0.0,,0
256,17,2.00,2,26.40,25.61,25.61,0.0,0.00,0.0,-0.0,,0
256,18,2.00,2,26.60,25.52,25.52,0.0,0.00,0.0,-0.0,,0
256,19,2.00,2,26.70,25.48,25.48,0.0,0.00,0.0,-0.0,,0
256,20,2.00,2,26.60,25.50,25.50,0.0,0.00,0.0,0.0,,0
256,21,2.00,2,26.10,25.48,25.48,0.0,0.00,0.0,0.0,,0
256,22,2.00,2,25.30,25.39,25.39,0.0,0.00,0.0,0.0,,0
256,23,2.00,2,24.10,25.19,25.19,0.0,0.00,0.0,0.0,,0
256,24,2.00,2,23.00,24.92,24.92,0.0,0.00,0.0,-0.0,,0
256,1,3.00,2,22.50,24.65,24.65,0.0,0.00,0.0,-0.0,,0
256,2,3.00,2,22.20,24.38,24.38,0.0,0.00,0.0,-0.0,,0
256,3,3.00,2,22.00,24.13,24.13,0.0,0.00,0.0,-0.0,,0
256,4,3.00,2,21.90,23.89,23.89,0.0,0.00,0.0,-0.0,,0
256,5,3.00,2,21.90,23.67,23.67,0.0,0.00,0.0,-0.0,,0
256,6,3.00,2,21.90,23.47,23.47,0.0,0.00,0.0,-0.0,,0
256,7,3.00,2,21.90,23.29,23.29,0.0,0.00,0.0,-0.0,,0
256,8,3.00,2,21.80,24.40,24.40,0.0,0.00,0.0,-0.0,,0
256,9,3.00,2,21.70,24.70,24.70,0.0,0.00,0.0,-0.0,,0
256,10,3.00,2,21.50,24.80,24.80,0.0,0.00,0.0,-0.0,,0
256,11,3.00,2,21.80,24.91,24.91,0.0,0.00,0.0,-0.0,,0
256,12,3.00,2,23.00,25.13,25.13,0.0,0.00,0.0,-0.0,,0
256,13,3.00,2,24.80,25.50,25.50,0.0,0.00,0.0,-0.0,,0
256,14,3.00,2,26.20,25.94,25.94,0.0,0.00,0.0,-0.0,,0
256,15,3.00,2,27.00,26.39,26.39,0.0,0.00,0.0,-0.0,,0
256,16,3.00,2,27.40,26.83,26.83,0.0,0.00,0.0,-0.0,,0
256,17,3.00,2,27.70,25.96,25.96,0.0,0.00,0.0,-0.0,,0
256,18,3.00,2,27.90,25.90,25.90,0.0,0.00,0.0,0.0,,0
256,19,3.00,2,27.80,25.96,25.96,0.0,0.00,0.0,0.0,,0
256,20,3.00,2,27.50,26.02,26.02,0.0,0.00,0.0,0.0,,0
256,21,3.00,2,26.80,26.00,26.00,0.0,0.00,0.0,0.0,,0
256,22,3.00,2,25.70,25.89,25.89,0.0,0.00,0.0,0.0,,0
256,23,3.00,2,24.30,25.66,25.66,0.0,0.00,0.0,0.0,,0
256,24,3.00,2,23.10,25.36,25.36,0.0,0.00,0.0,0.0,,0
256,1,4.00,2,22.70,25.07,25.07,0.0,0.00,0.0,0.0,,0
256,2,4.00,2,22.60,24.81,24.81,0.0,0.00,0.0,0.0,,0
256,3,4.00,2,22.40,24.55,24.55,0.0,0.00,0.0,-0.0,,0
256,4,4.00,2,22.20,24.29,24.29,0.0,0.00,0.0,-0.0,,0
256,5,4.00,2,22.10,24.06,24.06,0.0,0.00,0.0,-0.0,,0
256,6,4.00,2,22.00,23.83,23.83,0.0,0.00,0.0,-0.0,,0
256,7,4.00,2,21.90,23.62,23.62,0.0,0.00,0.0,-0.0,,0
256,8,4.00,2,21.70,24.69,24.69,0.0,0.00,0.0,-0.0,,0
256,9,4.00,2,21.70,24.96,24.96,0.0,0.00,0.0,-0.0,,0
256,10,4.00,2,21.60,25.06,25.06,0.0,0.00,0.0,-0.0,,0
256,11,4.00,2,21.80,25.15,25.15,0.0,0.00,0.0,-0.0,,0
256,12,4.00,2,23.20,25.37,25.37,0.0,0.00,0.0,-0.0,,0
256,13,4.00,2,25.20,25.76,25.76,0.0,0.00,0.0,-0.0,,0
256,14,4.00,2,26.80,26.23,26.23,0.0,0.00,0.0,-0.0,,0
256,15,4.00,2,27.70,26.72,26.72,0.0,0.00,0.0,-0.0,,0
256,16,4.00,2,28.00,27.18,27.18,0.0,0.00,0.0,-0.0,,0
256,17,4.00,2,28.00,26.30,26.30,0.0,0.00,0.0,0.0,,0
256,18,4.00,2,27.70,26.17,26.17,0.0,0.00,0.0,0.0,,0
256,19,4.00,2,27.20,26.15,26.15,0.0,0.00,0.0,0.0,,0
256,20,4.00,2,26.50,26.10,26.10,0.0,0.00,0.0,0.0,,0
256,21,4.00,2,25.80,26.00,26.00,0.0,0.00,0.0,0.0,,0
256,22,4.00,2,24.90,25.82,25.82,0.0,0.00,0.0,0.0,,0
256,23,4.00,2,23.80,25.57,25.57,0.0,0.00,0.0,0.0,,0
256,24,4.00,2,22.80,25.25,25.25,0.0,0.00,0.0,-0.0,,0
256,1,5.00,2,22.30,24.94,24.94,0.0,0.00,0.0,-0.0,,0
256,2,5.00,2,22.00,24.63,24.63,0.0,0.00,0.0,-0.0,,0
256,3,5.00,2,21.80,24.34,24.34,0.0,0.00,0.0,-0.0,,0
256,4,5.00,2,21.70,24.07,24.07,0.0,0.00,0.0,-0.0,,0
256,5,5.00,2,21.70,23.82,23.82,0.0,0.00,0.0,-0.0,,0
256,6,5.00,2,21.70,23.59,23.59,0.0,0.00,0.0,-0.0,,0
256,7,5.00,2,21.80,23.40,23.40,0.0,0.00,0.0,-0.0,,0
256,8,5.00,2,21.60,24.23,24.23,0.0,0.00,0.0,-0.0,,0
256,9,5.00,2,21.30,24.36,24.36,0.0,0.00,0.0,-0.0,,0
256,10,5.00,2,21.30,24.41,24.41,0.0,0.00,0.0,-0.0,,0
256,11,5.00,2,21.60,24.49,24.49,0.0,0.00,0.0,-0.0,,0
256,12,5.00,2,23.00,24.77,24.77,0.0,0.00,0.0,-0.0,,0
256,13,5.00,2,24.70,25.22,25.22,0.0,0.00,0.0,-0.0,,0
256,14,5.00,2,26.10,25.73,25.73,0.0,0.00,0.0,-0.0,,0
256,15,5.00,2,27.10,26.25,26.25,0.0,0.00,0.0,-0.0,,0
256,16,5.00,2,27.80,26.76,26.76,0.0,0.00,0.0,-0.0,,0
256,17,5.00,2,28.10,26.07,26.07,0.0,0.00,0.0,0.0,,0
256,18,5.00,2,28.00,26.05,26.05,0.0,0.00,0.0,0.0,,0
256,19,5.00,2,27.70,25.98,25.98,0.0,0.00,0.0,0.0,,0
256,20,5.00,2,27.10,25.98,25.98,0.0,0.00,0.0,0.0,,0
256,21,5.00,2,26.30,25.92,25.92,0.0,0.00,0.0,0.0,,0
256,22,5.00,2,25.10,25.76,25.76,0.0,0.00,0.0,0.0,,0
256,23,5.00,2,23.80,25.50,25.50,0.0,0.00,0.0,0.0,,0
256,24,5.00,2,22.80,25.19,25.19,0.0,0.00,0.0,0.0,,0
256,1,6.00,2,22.30,24.88,24.88,0.0,0.00,0.0,-0.0,,0
256,2,6.00,2,22.00,24.58,24.58,0.0,0.00,0.0,-0.0,,0
256,3,6.00,2,21.80,24.29,24.29,0.0,0.00,0.0,-0.0,,0
256,4,6.00,2,21.70,24.02,24.02,0.0,0.00,0.0,-0.0,,0
256,5,6.00,2,21.70,23.78,23.78,0.0,0.00,0.0,-0.0,,0
256,6,6.00,2,21.60,23.54,23.54,0.0,0.00,0.0,-0.0,,0
256,7,6.00,2,21.50,23.32,23.32,0.0,0.00,0.0,-0.0,,0
256,8,6.00,2,21.50,24.15,24.15,0.0,0.00,0.0,-0.0,,0
256,9,6.00,2,21.40,24.32,24.32,0.0,0.00,0.0,-0.0,,0
256,10,6.00,2,21.30,24.36,24.36,0.0,0.00,0.0,-0.0,,0
256,11,6.00,2,21.50,24.42,24.42,0.0,0.00,0.0,-0.0,,0
256,12,6.00,2,22.60,24.65,24.65,0.0,0.00,0.0,-0.0,,0
256,13,6.00,2,24.40,25.09,25.09,0.0,0.00,0.0,-0.0,,0
256,14,6.00,2,26.00,25.62,25.62,0.0,0.00,0.0,-0.0,,0
256,15,6.00,2,27.20,26.18,26.18,0.0,0.00,0.0,0.0,,0
256,16,6.00,2,27.80,26.69,26.69,0.0,0.00,0.0,0.0,,0
256,17,6.00,2,28.00,25.99,25.99,0.0,0.00,0.0,0.0,,0
256,18,6.00,2,27.80,25.95,25.95,0.0,0.00,0.0,0.0,,0
256,19,6.00,2,27.10,25.83,25.83,0.0,0.00,0.0,0.0,,0
256,20,6.00,2,26.40,25.78,25.78,0.0,0.00,0.0,0.0,,0
256,21,6.00,2,25.60,25.68,25.68,0.0,0.00,0.0,0.0,,0
256,22,6.00,2,24.70,25.51,25.51,0.0,0.00,0.0,0.0,,0
256,23,6.00,2,23.70,25.28,25.28,0.0,0.00,0.0,0.0,,0
256,24,6.00,2,22.90,25.00,25.00,0.0,0.00,0.0,0.0,,0
256,1,7.00,2,22.40,24.72,24.72,0.0,0.00,0.0,-0.0,,0
256,2,7.00,2,22.10,24.44,24.44,0.0,0.00,0.0,-0.0,,0
256,3,7.00,2,21.80,24.15,24.15,0.0,0.00,0.0,-0.0,,0
