ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
130,13,2.00,4,26.98,25.20,25.08,0.0,0.00,0.0,0.0,,0.0
130,14,2.00,4,29.22,26.87,25.30,-1393.89,0.00,0.0,0.0,,-1393.89
130,15,2.00,4,30.96,28.41,25.30,-2438.16,0.00,0.0,0.0,,-2438.16
130,16,2.00,4,30.32,29.45,25.30,-2931.28,0.00,0.0,-23.63,,-2954.9100000000003
130,17,2.00,4,29.39,30.08,25.30,-3141.74,0.00,0.0,0.0,,-3141.74
130,18,2.00,4,28.14,30.21,25.30,-2966.11,0.00,0.0,0.0,,-2966.11
130,19,2.00,4,25.52,29.14,27.01,0.0,0.00,0.0,0.0,,0.0
130,20,2.00,4,22.99,28.20,26.93,0.0,0.00,0.0,0.0,,0.0
130,21,2.00,4,21.08,27.29,26.33,0.0,0.00,0.0,0.0,,0.0
130,22,2.00,4,19.76,26.43,25.61,0.0,0.00,0.0,0.0,,0.0
130,23,2.00,4,18.45,25.57,24.84,0.0,0.00,0.0,0.0,,0.0
130,24,2.00,4,17.24,24.73,24.06,0.0,0.00,0.0,0.0,,0.0
130,1,3.00,4,16.19,23.90,23.30,0.0,0.00,0.0,0.0,,0.0
130,2,3.00,4,15.24,23.11,22.55,0.0,0.00,0.0,0.0,,0.0
130,3,3.00,4,14.34,22.33,21.83,0.0,0.00,0.0,0.0,,0.0
130,4,3.00,4,13.61,21.60,21.13,0.0,0.00,0.0,0.0,,0.0
130,5,3.00,4,12.78,20.87,20.44,0.0,0.00,0.0,0.0,,0.0
130,6,3.00,4,12.01,20.17,19.78,0.0,0.00,0.0,0.0,,0.0
130,7,3.00,4,11.10,19.47,19.10,0.0,0.00,0.0,0.0,,0.0
130,8,3.00,4,11.86,19.87,19.53,0.0,0.00,0.0,0.0,,0.0
130,9,3.00,4,13.78,20.17,19.86,0.0,0.00,0.0,-0.0,,0.0
130,10,3.00,4,16.88,20.83,20.55,0.0,0.00,0.0,-0.0,,0.0
130,11,3.00,4,19.72,21.84,21.57,0.0,0.00,0.0,-0.0,,0.0
130,12,3.00,4,22.17,23.07,22.83,0.0,0.00,0.0,-0.0,,0.0
130,13,3.00,4,24.26,24.47,24.24,0.0,0.00,0.0,0.0,,0.0
130,14,3.00,4,25.86,25.87,25.66,0.0,0.00,0.0,0.0,,0.0
130,15,3.00,4,26.89,27.13,26.93,0.0,0.00,0.0,0.0,,0.0
130,16,3.00,4,26.57,28.10,27.92,0.0,0.00,0.0,0.0,,0.0
130,17,3.00,4,25.74,28.72,28.54,0.0,0.00,0.0,0.0,,0.0
130,18,3.00,4,24.71,28.86,28.70,0.0,0.00,0.0,0.0,,0.0
130,19,3.00,4,22.46,27.62,27.47,0.0,0.00,0.0,0.0,,0.0
130,20,3.00,4,20.36,26.64,26.50,0.0,0.00,0.0,0.0,,0.0
130,21,3.00,4,18.76,25.74,25.61,0.0,0.00,0.0,0.0,,0.0
130,22,3.00,4,17.59,24.88,24.76,0.0,0.00,0.0,0.0,,0.0
130,23,3.00,4,16.54,24.06,23.94,0.0,0.00,0.0,0.0,,0.0
130,24,3.00,4,15.67,23.27,23.16,0.0,0.00,0.0,0.0,,0.0
130,1,4.00,4,14.85,22.51,22.41,0.0,0.00,0.0,0.0,,0.0
130,2,4.00,4,14.11,21.79,21.69,0.0,0.00,0.0,0.0,,0.0
130,3,4.00,4,13.38,21.09,20.99,0.0,0.00,0.0,0.0,,0.0
130,4,4.00,4,12.78,20.42,20.33,0.0,0.00,0.0,0.0,,0.0
130,5,4.00,4,12.20,19.79,19.70,0.0,0.00,0.0,0.0,,0.0
130,6,4.00,4,11.71,19.18,19.10,0.0,0.00,0.0,0.0,,0.0
130,7,4.00,4,11.20,18.61,18.53,0.0,0.00,0.0,0.0,,0.0
130,8,4.00,4,12.05,19.11,19.04,0.0,0.00,0.0,-0.0,,0.0
130,9,4.00,4,13.74,19.47,19.41,0.0,0.00,0.0,-0.0,,0.0
130,10,4.00,4,16.57,20.17,20.10,0.0,0.00,0.0,-0.0,,0.0
130,11,4.00,4,19.24,21.19,21.13,0.0,0.00,0.0,-0.0,,0.0
130,12,4.00,4,21.45,22.42,22.36,0.0,0.00,0.0,-0.0,,0.0
130,13,4.00,4,23.33,23.80,23.74,0.0,0.00,0.0,0.0,,0.0
130,14,4.00,4,24.95,25.19,25.13,0.0,0.00,0.0,0.0,,0.0
130,15,4.00,4,25.81,26.43,26.37,0.0,0.00,0.0,0.0,,0.0
130,16,4.00,4,25.38,27.37,27.32,0.0,0.00,0.0,0.0,,0.0
130,17,4.00,4,24.62,27.97,27.92,0.0,0.00,0.0,0.0,,0.0
130,18,4.00,4,23.56,28.10,28.05,0.0,0.00,0.0,0.0,,0.0
130,19,4.00,4,21.72,26.90,26.85,0.0,0.00,0.0,0.0,,0.0
130,20,4.00,4,19.95,25.98,25.93,0.0,0.00,0.0,0.0,,0.0
130,21,4.00,4,18.09,25.07,25.03,0.0,0.00,0.0,0.0,,0.0
130,22,4.00,4,16.71,24.21,24.16,0.0,0.00,0.0,0.0,,0.0
130,23,4.00,4,15.36,23.34,23.30,0.0,0.00,0.0,0.0,,0.0
130,24,4.00,4,14.40,22.52,22.48,0.0,0.00,0.0,0.0,,0.0
130,1,5.00,4,13.74,21.76,21.72,0.0,0.00,0.0,0.0,,0.0
130,2,5.00,4,13.24,21.05,21.02,0.0,0.00,0.0,0.0,,0.0
130,3,5.00,4,12.65,20.38,20.34,0.0,0.00,0.0,0.0,,0.0
130,4,5.00,4,12.21,19.75,19.71,0.0,0.00,0.0,0.0,,0.0
130,5,5.00,4,11.43,19.11,19.07,0.0,0.00,0.0,0.0,,0.0
130,6,5.00,4,10.96,18.52,18.48,0.0,0.00,0.0,0.0,,0.0
130,7,5.00,4,10.28,17.92,17.89,0.0,0.00,0.0,0.0,,0.0
130,8,5.00,4,10.96,18.00,20.30,2236.97,0.00,0.0,0.0,,2236.97
130,9,5.00,4,12.17,18.20,20.30,1337.73,0.00,0.0,0.0,,1337.73
130,10,5.00,4,14.17,18.78,20.30,764.95,0.00,0.0,0.0,,764.95
130,11,5.00,4,16.92,19.81,20.40,0.0,0.00,0.0,-54.48,,-54.48
130,12,5.00,4,19.09,21.03,21.36,0.0,0.00,0.0,-33.94,,-33.94
130,13,5.00,4,20.92,22.37,22.62,0.0,0.00,0.0,0.0,,0.0
130,14,5.00,4,22.24,23.68,23.89,0.0,0.00,0.0,0.0,,0.0
130,15,5.00,4,22.82,24.78,24.96,0.0,0.00,0.0,0.0,,0.0
130,16,5.00,4,22.50,25.57,25.30,-414.74,0.00,0.0,0.0,,-414.74
130,17,5.00,4,21.72,26.01,25.30,-686.75,0.00,0.0,0.0,,-686.75
130,18,5.00,4,20.59,25.97,25.30,-491.23,0.00,0.0,0.0,,-491.23
130,19,5.00,4,19.35,25.06,24.87,0.0,0.00,0.0,0.0,,0.0
130,20,5.00,4,18.14,24.29,24.23,0.0,0.00,0.0,0.0,,0.0
130,21,5.00,4,17.06,23.53,23.51,0.0,0.00,0.0,0.0,,0.0
130,22,5.00,4,16.34,22.83,22.82,0.0,0.00,0.0,0.0,,0.0
130,23,5.00,4,15.84,22.18,22.18,0.0,0.00,0.0,0.0,,0.0
130,24,5.00,4,15.43,21.58,21.58,0.0,0.00,0.0,0.0,,0.0
130,1,6.00,4,15.12,21.03,21.03,0.0,0.00,0.0,0.0,,0.0
130,2,6.00,4,14.94,20.54,20.53,0.0,0.00,0.0,0.0,,0.0
130,3,6.00,4,14.69,20.07,20.07,0.0,0.00,0.0,0.0,,0.0
130,4,6.00,4,14.51,19.65,19.64,0.0,0.00,0.0,-0.0,,0.0
130,5,6.00,4,14.34,19.26,19.25,0.0,0.00,0.0,-0.0,,0.0
130,6,6.00,4,14.00,18.87,18.86,0.0,0.00,0.0,-0.0,,0.0
130,7,6.00,4,13.30,18.46,18.45,0.0,0.00,0.0,-0.0,,0.0
130,8,6.00,4,12.71,18.60,20.30,1642.46,0.00,0.0,0.0,,1642.46
130,9,6.00,4,13.28,18.76,20.30,965.64,0.00,0.0,0.0,,965.64
130,10,6.00,4,14.42,19.21,20.30,530.51,0.00,0.0,0.0,,530.51
130,11,6.00,4,16.09,20.01,20.44,0.0,0.00,0.0,-66.78,,-66.78
130,12,6.00,4,18.24,21.10,21.35,0.0,0.00,0.0,-243.13,,-243.13
130,13,6.00,4,19.47,22.26,22.44,0.0,0.00,0.0,0.0,,0.0
130,14,6.00,4,20.73,23.43,23.58,0.0,0.00,0.0,0.0,,0.0
130,15,6.00,4,21.67,24.48,24.62,0.0,0.00,0.0,0.0,,0.0
130,16,6.00,4,21.22,25.19,25.30,-11.73,0.00,0.0,0.0,,-11.73
130,17,6.00,4,20.52,25.57,25.30,-362.16,0.00,0.0,0.0,,-362.16
130,18,6.00,4,19.79,25.54,25.30,-210.16,0.00,0.0,0.0,,-210.16
130,19,6.00,4,18.57,24.64,24.61,0.0,0.00,0.0,0.0,,0.0
130,20,6.00,4,17.54,23.87,23.89,0.0,0.00,0.0,0.0,,0.0
130,21,6.00,4,16.40,23.11,23.14,0.0,0.00,0.0,0.0,,0.0
130,22,6.00,4,15.69,22.40,22.43,0.0,0.00,0.0,0.0,,0.0
130,23,6.00,4,15.09,21.73,21.76,0.0,0.00,0.0,0.0,,0.0
130,24,6.00,4,14.55,21.10,21.13,0.0,0.00,0.0,-0.0,,0.0
130,1,7.00,4,13.98,20.50,20.52,0.0,0.00,0.0,0.0,,0.0
130,2,7.00,4,12.82,19.85,19.87,0.0,0.00,0.0,0.0,,0.0
130,3,7.00,4,11.50,19.16,19.18,0.0,0.00,0.0,0.0,,0.0
130,4,7.00,4,10.49,18.48,18.49,0.0,0.00,0.0,0.0,,0.0
130,5,7.00,4,9.72,17.82,17.84,0.0,0.00,0.0,0.0,,0.0
130,6,7.00,4,8.89,17.17,17.18,0.0,0.00,0.0,0.0,,0.0
130,7,7.00,4,8.18,16.54,16.55,0.0,0.00,0.0,0.0,,0.0
130,8,7.00,4,9.36,16.63,20.30,3510.44,0.00,0.0,0.0,,3510.44
130,9,7.00,4,11.08,16.92,20.30,2130.35,0.00,0.0,0.0,,2130.35
130,10,7.00,4,14.06,17.71,20.30,1346.58,0.00,0.0,0.0,,1346.58
130,11,7.00,4,17.41,18.94,20.30,315.61,0.00,0.0,0.0,,315.61
130,12,7.00,4,20.46,20.44,21.14,0.0,0.00,0.0,0.0,,0.0
130,13,7.00,4,22.65,22.02,22.51,0.0,0.00,0.0,0.0,,0.0
130,14,7.00,4,24.59,23.60,24.00,0.0,0.00,0.0,0.0,,0.0
130,15,7.00,4,26.35,25.09,25.30,-135.23,0.00,0.0,0.0,,-135.23
130,16,7.00,4,27.45,26.37,25.30,-1291.41,0.00,0.0,0.0,,-1291.41
130,17,7.00,4,26.82,27.16,25.30,-1634.25,0.00,0.0,0.0,,-1634.25
130,18,7.00,4,25.82,27.42,25.30,-1586.23,0.00,0.0,0.0,,-1586.23
130,19,7.00,4,23.03,26.40,25.71,0.0,0.00,0.0,0.0,,0.0
130,20,7.00,4,20.99,25.59,25.31,0.0,0.00,0.0,0.0,,0.0
130,21,7.00,4,18.98,24.76,24.62,0.0,0.00,0.0,0.0,,0.0
130,22,7.00,4,17.44,23.95,23.85,0.0,0.00,0.0,0.0,,0.0
130,23,7.00,4,15.97,23.13,23.04,0.0,0.00,0.0,0.0,,0.0
130,24,7.00,4,14.71,22.31,22.24,0.0,0.00,0.0,0.0,,0.0
130,1,1.00,4,13.58,21.51,21.45,0.0,0.00,0.0,0.0,,0.0
130,2,1.00,4,12.53,20.73,20.67,0.0,0.00,0.0,0.0,,0.0
130,3,1.00,4,11.51,19.95,19.90,0.0,0.00,0.0,0.0,,0.0
130,4,1.00,4,10.69,19.21,19.16,0.0,0.00,0.0,0.0,,0.0
130,5,1.00,4,9.92,18.49,18.45,0.0,0.00,0.0,0.0,,0.0
130,6,1.00,4,8.98,17.77,17.74,0.0,0.00,0.0,0.0,,0.0
130,7,1.00,4,8.19,17.08,17.04,0.0,0.00,0.0,0.0,,0.0
130,8,1.00,4,9.61,17.13,20.30,3073.0,0.00,0.0,0.0,,3073.0
130,9,1.00,4,11.84,17.46,20.30,1780.29,0.00,0.0,0.0,,1780.29
130,10,1.00,4,15.88,18.43,20.30,845.57,0.00,0.0,0.0,,845.57
130,11,1.00,4,19.39,19.78,20.54,0.0,0.00,0.0,-246.36,,-246.36
130,12,1.00,4,22.51,21.37,21.81,0.0,0.00,0.0,0.0,,0.0
130,13,1.00,4,25.05,23.08,23.41,0.0,0.00,0.0,0.0,,0.0
130,14,1.00,4,27.05,24.75,25.04,0.0,0.00,0.0,0.0,,0.0
130,15,1.00,4,28.53,26.27,25.30,-1171.32,0.00,0.0,0.0,,-1171.32
130,16,1.00,4,27.93,27.32,25.30,-1784.74,0.00,0.0,0.0,,-1784.74
130,17,1.00,4,26.96,27.96,25.30,-2029.01,0.00,0.0,0.0,,-2029.01
130,18,1.00,4,25.51,28.06,25.30,-1852.59,0.00,0.0,0.0,,-1852.59
130,19,1.00,4,22.83,26.99,25.96,0.0,0.00,0.0,0.0,,0.0
130,20,1.00,4,20.75,26.10,25.59,0.0,0.00,0.0,0.0,,0.0
130,21,1.00,4,18.86,25.22,24.88,0.0,0.00,0.0,0.0,,0.0
130,22,1.00,4,17.42,24.37,24.09,0.0,0.00,0.0,0.0,,0.0
130,23,1.00,4,16.09,23.52,23.28,0.0,0.00,0.0,0.0,,0.0
130,24,1.00,4,14.95,22.69,22.48,0.0,0.00,0.0,0.0,,0.0
130,1,2.00,4,13.94,21.89,21.69,0.0,0.00,0.0,0.0,,0.0
130,2,2.00,4,12.89,21.09,20.92,0.0,0.00,0.0,0.0,,0.0
130,3,2.00,4,11.76,20.30,20.14,0.0,0.00,0.0,0.0,,0.0
130,4,2.00,4,11.12,19.56,19.41,0.0,0.00,0.0,0.0,,0.0
130,5,2.00,4,10.30,18.83,18.70,0.0,0.00,0.0,0.0,,0.0
130,6,2.00,4,9.49,18.12,18.00,0.0,0.00,0.0,0.0,,0.0
130,7,2.00,4,8.32,17.39,17.27,0.0,0.00,0.0,0.0,,0.0
130,8,2.00,4,9.73,17.40,20.30,2873.7,0.00,0.0,0.0,,2873.7
130,9,2.00,4,11.81,17.69,20.30,1680.05,0.00,0.0,0.0,,1680.05
130,10,2.00,4,15.16,18.52,20.30,873.92,0.00,0.0,0.0,,873.92
130,11,2.00,4,18.45,19.75,20.44,0.0,0.00,0.0,-4.75,,-4.75
130,12,2.00,4,21.36,21.23,21.61,0.0,0.00,0.0,0.0,,0.0
130,13,2.00,4,23.81,22.84,23.12,0.0,0.00,0.0,0.0,,0.0
130,14,2.00,4,25.82,24.44,24.67,0.0,0.00,0.0,0.0,,0.0
130,15,2.00,4,27.48,25.92,25.30,-791.25,0.00,0.0,0.0,,-791.25
130,16,2.00,4,26.87,26.93,25.30,-1485.15,0.00,0.0,0.0,,-1485.15
130,17,2.00,4,25.96,27.53,25.30,-1727.12,0.00,0.0,0.0,,-1727.12
130,18,2.00,4,24.73,27.63,25.30,-1577.03,0.00,0.0,0.0,,-1577.03
130,19,2.00,4,22.24,26.60,25.73,0.0,0.00,0.0,0.0,,0.0
130,20,2.00,4,19.99,25.69,25.26,0.0,0.00,0.0,0.0,,0.0
130,21,2.00,4,18.27,24.82,24.53,0.0,0.00,0.0,0.0,,0.0
130,22,2.00,4,16.94,23.98,23.75,0.0,0.00,0.0,0.0,,0.0
130,23,2.00,4,15.84,23.16,22.96,0.0,0.00,0.0,0.0,,0.0
130,24,2.00,4,14.81,22.37,22.19,0.0,0.00,0.0,0.0,,0.0
130,1,3.00,4,13.89,21.60,21.43,0.0,0.00,0.0,0.0,,0.0
130,2,3.00,4,12.98,20.84,20.70,0.0,0.00,0.0,0.0,,0.0
130,3,3.00,4,11.94,20.09,19.96,0.0,0.00,0.0,0.0,,0.0
130,4,3.00,4,11.24,19.38,19.26,0.0,0.00,0.0,0.0,,0.0
130,5,3.00,4,10.26,18.66,18.55,0.0,0.00,0.0,0.0,,0.0
130,6,3.00,4,9.71,17.99,17.89,0.0,0.00,0.0,0.0,,0.0
130,7,3.00,4,8.82,17.32,17.22,0.0,0.00,0.0,0.0,,0.0
130,8,3.00,4,10.21,17.81,17.73,0.0,0.00,0.0,-0.0,,0.0
130,9,3.00,4,12.24,18.19,18.11,0.0,0.00,0.0,-0.0,,0.0
130,10,3.00,4,15.45,18.93,18.86,0.0,0.00,0.0,-0.0,,0.0
130,11,3.00,4,18.49,20.02,19.95,0.0,0.00,0.0,-0.0,,0.0
130,12,3.00,4,21.18,21.35,21.29,0.0,0.00,0.0,0.0,,0.0
130,13,3.00,4,23.55,22.86,22.80,0.0,0.00,0.0,0.0,,0.0
130,14,3.00,4,25.61,24.39,24.34,0.0,0.00,0.0,0.0,,0.0
130,15,3.00,4,27.42,25.86,25.81,0.0,0.00,0.0,0.0,,0.0
130,16,3.00,4,28.53,27.14,27.10,0.0,0.00,0.0,0.0,,0.0
130,17,3.00,4,27.69,27.98,27.94,0.0,0.00,0.0,0.0,,0.0
130,18,3.00,4,26.58,28.31,28.27,0.0,0.00,0.0,0.0,,0.0
130,19,3.00,4,23.84,27.18,27.14,0.0,0.00,0.0,0.0,,0.0
130,20,3.00,4,21.73,26.31,26.27,0.0,0.00,0.0,0.0,,0.0
130,21,3.00,4,19.95,25.48,25.45,0.0,0.00,0.0,0.0,,0.0
130,22,3.00,4,18.50,24.68,24.65,0.0,0.00,0.0,0.0,,0.0
130,23,3.00,4,17.32,23.89,23.86,0.0,0.00,0.0,0.0,,0.0
130,24,3.00,4,16.37,23.14,23.11,0.0,0.00,0.0,0.0,,0.0
130,1,4.00,4,15.53,22.41,22.38,0.0,0.00,0.0,0.0,,0.0
130,2,4.00,4,14.57,21.69,21.66,0.0,0.00,0.0,0.0,,0.0
130,3,4.00,4,13.48,20.96,20.93,0.0,0.00,0.0,0.0,,0.0
130,4,4.00,4,12.82,20.27,20.25,0.0,0.00,0.0,0.0,,0.0
130,5,4.00,4,11.93,19.59,19.57,0.0,0.00,0.0,0.0,,0.0
130,6,4.00,4,11.19,18.93,18.91,0.0,0.00,0.0,0.0,,0.0
130,7,4.00,4,10.34,18.27,18.25,0.0,0.00,0.0,0.0,,0.0
130,8,4.00,4,11.45,18.74,18.73,0.0,0.00,0.0,0.0,,0.0
130,9,4.00,4,13.30,19.10,19.08,0.0,0.00,0.0,-0.0,,0.0
130,10,4.00,4,15.86,19.74,19.73,0.0,0.00,0.0,-0.0,,0.0
130,11,4.00,4,18.92,20.77,20.76,0.0,0.00,0.0,-0.0,,0.0
130,12,4.00,4,21.71,22.07,22.06,0.0,0.00,0.0,0.0,,0.0
130,13,4.00,4,24.01,23.53,23.52,0.0,0.00,0.0,0.0,,0.0
130,14,4.00,4,25.97,25.02,25.01,0.0,0.00,0.0,0.0,,0.0
130,15,4.00,4,27.53,26.42,26.41,0.0,0.00,0.0,0.0,,0.0
130,16,4.00,4,28.58,27.65,27.64,0.0,0.00,0.0,0.0,,0.0
130,17,4.00,4,27.76,28.44,28.43,0.0,0.00,0.0,0.0,,0.0
130,18,4.00,4,26.43,28.70,28.69,0.0,0.00,0.0,0.0,,0.0
130,19,4.00,4,23.52,27.50,27.49,0.0,0.00,0.0,0.0,,0.0
130,20,4.00,4,21.51,26.59,26.58,0.0,0.00,0.0,0.0,,0.0
130,21,4.00,4,19.76,25.72,25.71,0.0,0.00,0.0,0.0,,0.0
130,22,4.00,4,18.66,24.92,24.91,0.0,0.00,0.0,0.0,,0.0
130,23,4.00,4,17.64,24.15,24.14,0.0,0.00,0.0,0.0,,0.0
130,24,4.00,4,16.66,23.39,23.38,0.0,0.00,0.0,0.0,,0.0
130,1,5.00,4,15.66,22.65,22.64,0.0,0.00,0.0,0.0,,0.0
130,2,5.00,4,14.86,21.93,21.92,0.0,0.00,0.0,0.0,,0.0
130,3,5.00,4,13.72,21.19,21.18,0.0,0.00,0.0,0.0,,0.0
130,4,5.00,4,12.99,20.50,20.49,0.0,0.00,0.0,0.0,,0.0
130,5,5.00,4,11.91,19.78,19.77,0.0,0.00,0.0,0.0,,0.0
130,6,5.00,4,11.13,19.09,19.09,0.0,0.00,0.0,0.0,,0.0
130,7,5.00,4,10.32,18.42,18.41,0.0,0.00,0.0,0.0,,0.0
130,8,5.00,4,11.38,18.46,20.30,1769.03,0.00,0.0,0.0,,1769.03
130,9,5.00,4,13.49,18.78,20.30,907.0,0.00,0.0,0.0,,907.0
130,10,5.00,4,16.52,19.58,20.30,182.06,0.00,0.0,-151.86,,30.19999999999999
130,11,5.00,4,19.33,20.72,21.05,0.0,0.00,0.0,0.0,,0.0
130,12,5.00,4,21.65,22.05,22.26,0.0,0.00,0.0,0.0,,0.0
130,13,5.00,4,24.10,23.59,23.75,0.0,0.00,0.0,0.0,,0.0
130,14,5.00,4,25.87,25.08,25.23,0.0,0.00,0.0,0.0,,0.0
130,15,5.00,4,27.18,26.44,25.30,-1212.33,0.00,0.0,0.0,,-1212.33
130,16,5.00,4,28.35,27.65,25.30,-1979.17,0.00,0.0,0.0,,-1979.17
130,17,5.00,4,27.71,28.37,25.30,-2257.53,0.00,0.0,0.0,,-2257.53
130,18,5.00,4,26.59,28.55,25.30,-2136.42,0.00,0.0,0.0,,-2136.42
130,19,5.00,4,24.54,27.58,26.30,0.0,0.00,0.0,0.0,,0.0
130,20,5.00,4,23.04,26.83,26.15,0.0,0.00,0.0,0.0,,0.0
130,21,5.00,4,21.50,26.09,25.61,0.0,0.00,0.0,0.0,,0.0
130,22,5.00,4,20.56,25.41,25.01,0.0,0.00,0.0,0.0,,0.0
130,23,5.00,4,19.60,24.73,24.38,0.0,0.00,0.0,0.0,,0.0
130,24,5.00,4,18.78,24.08,23.77,0.0,0.00,0.0,0.0,,0.0
130,1,6.00,4,18.06,23.46,23.17,0.0,0.00,0.0,0.0,,0.0
130,2,6.00,4,17.30,22.84,22.58,0.0,0.00,0.0,0.0,,0.0
130,3,6.00,4,16.63,22.25,22.01,0.0,0.00,0.0,0.0,,0.0
130,4,6.00,4,15.93,21.66,21.45,0.0,0.00,0.0,0.0,,0.0
130,5,6.00,4,14.84,21.05,20.85,0.0,0.00,0.0,0.0,,0.0
130,6,6.00,4,13.81,20.41,20.23,0.0,0.00,0.0,-0.0,,0.0
130,7,6.00,4,12.37,19.72,19.56,0.0,0.00,0.0,-0.0,,0.0
130,8,6.00,4,11.61,19.52,20.30,889.61,0.00,0.0,0.0,,889.61
130,9,6.00,4,12.64,19.54,20.30,575.97,0.00,0.0,0.0,,575.97
130,10,6.00,4,15.27,20.10,20.30,14.61,0.00,0.0,-25.31,,-10.7
130,11,6.00,4,17.69,21.01,21.05,0.0,0.00,0.0,-146.68,,-146.68
130,12,6.00,4,19.68,22.11,22.12,0.0,0.00,0.0,0.0,,0.0
130,13,6.00,4,21.59,23.39,23.38,0.0,0.00,0.0,0.0,,0.0
130,14,6.00,4,23.21,24.67,24.66,0.0,0.00,0.0,0.0,,0.0
130,15,6.00,4,24.51,25.85,25.30,-518.17,0.00,0.0,0.0,,-518.17
130,16,6.00,4,25.63,26.91,25.30,-1364.21,0.00,0.0,0.0,,-1364.21
130,17,6.00,4,24.86,27.47,25.30,-1569.9,0.00,0.0,0.0,,-1569.9
130,18,6.00,4,23.79,27.53,25.30,-1409.18,0.00,0.0,0.0,,-1409.18
130,19,6.00,4,21.63,26.52,25.61,0.0,0.00,0.0,0.0,,0.0
130,20,6.00,4,19.86,25.66,25.14,0.0,0.00,0.0,0.0,,0.0
130,21,6.00,4,18.37,24.82,24.45,0.0,0.00,0.0,0.0,,0.0
130,22,6.00,4,17.19,24.01,23.70,0.0,0.00,0.0,0.0,,0.0
130,23,6.00,4,16.03,23.21,22.93,0.0,0.00,0.0,0.0,,0.0
130,24,6.00,4,14.77,22.40,22.15,0.0,0.00,0.0,0.0,,0.0
130,1,7.00,4,13.47,21.58,21.35,0.0,0.00,0.0,0.0,,0.0
130,2,7.00,4,12.36,20.77,20.56,0.0,0.00,0.0,0.0,,0.0
130,3,7.00,4,11.37,19.99,19.79,0.0,0.00,0.0,0.0,,0.0
130,4,7.00,4,10.35,19.21,19.03,0.0,0.00,0.0,0.0,,0.0
130,5,7.00,4,9.13,18.41,18.24,0.0,0.00,0.0,0.0,,0.0
130,6,7.00,4,8.15,17.63,17.48,0.0,0.00,0.0,0.0,,0.0
130,7,7.00,4,7.25,16.87,16.73,0.0,0.00,0.0,0.0,,0.0
130,8,7.00,4,8.71,16.84,20.30,3437.78,0.00,0.0,0.0,,3437.78
130,9,7.00,4,11.11,17.15,20.30,2042.82,0.00,0.0,0.0,,2042.82
130,10,7.00,4,14.84,18.05,20.30,1162.31,0.00,0.0,0.0,,1162.31
130,11,7.00,4,18.18,19.32,20.30,125.51,0.00,0.0,0.0,,125.51
130,12,7.00,4,20.94,20.79,21.29,0.0,0.00,0.0,0.0,,0.0
130,13,7.00,4,23.35,22.40,22.75,0.0,0.00,0.0,0.0,,0.0
130,14,7.00,4,25.35,24.00,24.29,0.0,0.00,0.0,0.0,,0.0
130,15,7.00,4,27.43,25.56,25.30,-489.93,0.00,0.0,0.0,,-489.93
130,16,7.00,4,28.66,26.90,25.30,-1598.38,0.00,0.0,0.0,,-1598.38
130,17,7.00,4,27.84,27.70,25.30,-1925.26,0.00,0.0,0.0,,-1925.26
130,18,7.00,4,26.53,27.92,25.30,-1832.31,0.00,0.0,0.0,,-1832.31
130,19,7.00,4,23.51,26.86,25.91,0.0,0.00,0.0,0.0,,0.0
130,20,7.00,4,21.41,26.01,25.56,0.0,0.00,0.0,0.0,,0.0
130,21,7.00,4,19.40,25.17,24.87,0.0,0.00,0.0,0.0,,0.0
130,22,7.00,4,17.86,24.34,24.10,0.0,0.00,0.0,0.0,,0.0
130,23,7.00,4,16.46,23.51,23.30,0.0,0.00,0.0,0.0,,0.0
130,24,7.00,4,15.15,22.68,22.50,0.0,0.00,0.0,0.0,,0.0
130,1,1.00,4,13.82,21.84,21.68,0.0,0.00,0.0,0.0,,0.0
130,2,1.00,4,12.61,21.01,20.86,0.0,0.00,0.0,0.0,,0.0
130,3,1.00,4,11.39,20.18,20.04,0.0,0.00,0.0,0.0,,0.0
130,4,1.00,4,10.34,19.37,19.24,0.0,0.00,0.0,0.0,,0.0
130,5,1.00,4,9.30,18.57,18.45,0.0,0.00,0.0,0.0,,0.0
130,6,1.00,4,8.33,17.78,17.67,0.0,0.00,0.0,0.0,,0.0
130,7,1.00,4,7.41,17.01,16.91,0.0,0.00,0.0,0.0,,0.0
130,8,1.00,4,8.94,16.99,20.30,3261.89,0.00,0.0,0.0,,3261.89
130,9,1.00,4,11.73,17.37,20.30,1864.9,0.00,0.0,0.0,,1864.9
130,10,1.00,4,15.18,18.24,20.30,1024.94,0.00,0.0,0.0,,1024.94
130,11,1.00,4,18.48,19.50,20.30,0.0,0.00,0.0,-126.06,,-126.06
130,12,1.00,4,21.15,20.96,21.41,0.0,0.00,0.0,0.0,,0.0
130,13,1.00,4,23.50,22.56,22.88,0.0,0.00,0.0,0.0,,0.0
130,14,1.00,4,25.36,24.13,24.40,0.0,0.00,0.0,0.0,,0.0
130,15,1.00,4,26.85,25.57,25.30,-487.76,0.00,0.0,0.0,,-487.76
130,16,1.00,4,28.19,26.87,25.30,-1558.05,0.00,0.0,0.0,,-1558.05
130,17,1.00,4,27.38,27.63,25.30,-1862.52,0.00,0.0,0.0,,-1862.52
130,18,1.00,4,25.92,27.80,25.30,-1729.53,0.00,0.0,0.0,,-1729.53
