ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
228.000000 24.000000 4.000000 1.000000 3590.253929 0.005559 0.013511 0.000000 0.000000 0.000000
228.000000 1.000000 5.000000 1.000000 3500.547397 0.005419 0.013166 0.000000 0.000000 -0.000000
228.000000 2.000000 5.000000 1.000000 3399.178537 0.005261 0.012777 0.000000 0.000000 -0.000000
228.000000 3.000000 5.000000 1.000000 3300.927969 0.005107 0.012400 0.000000 0.000000 -0.000000
228.000000 4.000000 5.000000 1.000000 3210.368372 0.004966 0.012054 0.000000 0.000000 -0.000000
228.000000 5.000000 5.000000 1.000000 3134.294726 0.004848 0.011763 0.000000 0.000000 -0.000000
228.000000 6.000000 5.000000 1.000000 3060.330497 0.004732 0.011480 0.000000 0.000000 -0.000000
228.000000 7.000000 5.000000 1.000000 2981.885696 0.004610 0.011180 0.000000 0.000000 -0.000000
228.000000 8.000000 5.000000 1.000000 3199.276472 0.004949 0.012011 0.012011 0.000000 -566.804787
228.000000 9.000000 5.000000 1.000000 3413.531167 0.005283 0.012832 0.012832 0.000000 -199.832701
228.000000 10.000000 5.000000 1.000000 3578.899801 0.005541 0.013467 0.013467 0.000000 -609.500628
228.000000 11.000000 5.000000 1.000000 3702.879708 0.005735 0.013944 0.013933 0.000000 0.000000
228.000000 12.000000 5.000000 1.000000 3806.745363 0.005897 0.014344 0.013880 0.000000 0.000000
228.000000 13.000000 5.000000 1.000000 3700.394733 0.005731 0.013935 0.013796 0.000000 0.000000
228.000000 14.000000 5.000000 1.000000 3604.603095 0.005582 0.013566 0.013566 0.000000 -82.542061
228.000000 15.000000 5.000000 1.000000 3518.574404 0.005447 0.013235 0.013235 0.000000 -319.536542
228.000000 16.000000 5.000000 1.000000 3444.109166 0.005331 0.012949 0.012949 0.000000 -369.697441
228.000000 17.000000 5.000000 1.000000 3391.782991 0.005249 0.012749 0.012749 0.000000 -805.921383
228.000000 18.000000 5.000000 1.000000 3360.427997 0.005200 0.012628 0.012628 0.000000 -599.019325
228.000000 19.000000 5.000000 1.000000 3768.865218 0.005838 0.014198 0.000000 0.000000 0.000000
228.000000 20.000000 5.000000 1.000000 3771.271631 0.005842 0.014208 0.000000 0.000000 0.000000
228.000000 21.000000 5.000000 1.000000 3711.707459 0.005749 0.013978 0.000000 0.000000 0.000000
228.000000 22.000000 5.000000 1.000000 3659.063522 0.005667 0.013776 0.000000 0.000000 0.000000
228.000000 23.000000 5.000000 1.000000 3618.248712 0.005603 0.013619 0.000000 0.000000 -0.000000
228.000000 24.000000 5.000000 1.000000 3571.210571 0.005529 0.013438 0.000000 0.000000 -0.000000
228.000000 1.000000 6.000000 1.000000 3542.455014 0.005484 0.013327 0.000000 0.000000 -0.000000
228.000000 2.000000 6.000000 1.000000 3507.725217 0.005430 0.013194 0.000000 0.000000 -0.000000
228.000000 3.000000 6.000000 1.000000 3484.452558 0.005394 0.013104 0.000000 0.000000 -0.000000
228.000000 4.000000 6.000000 1.000000 3451.006494 0.005342 0.012976 0.000000 0.000000 -0.000000
228.000000 5.000000 6.000000 1.000000 3421.261973 0.005295 0.012862 0.000000 0.000000 -0.000000
228.000000 6.000000 6.000000 1.000000 3372.658271 0.005219 0.012675 0.000000 0.000000 -0.000000
228.000000 7.000000 6.000000 1.000000 3333.792633 0.005159 0.012526 0.000000 0.000000 -0.000000
228.000000 8.000000 6.000000 1.000000 3687.439560 0.005711 0.013885 0.013885 0.000000 -905.610099
228.000000 9.000000 6.000000 1.000000 3774.322096 0.005847 0.014219 0.014219 0.000000 -704.933931
228.000000 10.000000 6.000000 1.000000 3697.331517 0.005726 0.013923 0.013923 0.000000 -568.867252
228.000000 11.000000 6.000000 1.000000 3618.261531 0.005603 0.013619 0.013619 0.000000 -655.298129
228.000000 12.000000 6.000000 1.000000 3540.107945 0.005481 0.013318 0.013318 0.000000 -672.556841
228.000000 13.000000 6.000000 1.000000 3473.878002 0.005377 0.013064 0.013064 0.000000 -278.492518
228.000000 14.000000 6.000000 1.000000 3421.241475 0.005295 0.012862 0.012821 0.000000 0.000000
228.000000 15.000000 6.000000 1.000000 3382.636609 0.005235 0.012714 0.011349 0.000000 0.000000
228.000000 16.000000 6.000000 1.000000 3358.065530 0.005197 0.012619 0.010928 0.000000 0.000000
228.000000 17.000000 6.000000 1.000000 3352.672629 0.005188 0.012599 0.010538 0.000000 0.000000
228.000000 18.000000 6.000000 1.000000 3365.662940 0.005208 0.012648 0.009619 0.000000 0.000000
228.000000 19.000000 6.000000 1.000000 3571.405689 0.005530 0.013438 0.000000 0.000000 0.000000
228.000000 20.000000 6.000000 1.000000 3484.435772 0.005394 0.013104 0.000000 0.000000 0.000000
228.000000 21.000000 6.000000 1.000000 3362.488369 0.005203 0.012636 0.000000 0.000000 0.000000
228.000000 22.000000 6.000000 1.000000 3277.592433 0.005071 0.012311 0.000000 0.000000 0.000000
228.000000 23.000000 6.000000 1.000000 3220.862369 0.004983 0.012094 0.000000 0.000000 0.000000
228.000000 24.000000 6.000000 1.000000 3158.417191 0.004885 0.011855 0.000000 0.000000 0.000000
228.000000 1.000000 7.000000 1.000000 3095.451016 0.004787 0.011614 0.000000 0.000000 0.000000
228.000000 2.000000 7.000000 1.000000 3032.792581 0.004689 0.011375 0.000000 0.000000 0.000000
228.000000 3.000000 7.000000 1.000000 2972.674640 0.004596 0.011145 0.000000 0.000000 0.000000
228.000000 4.000000 7.000000 1.000000 2911.486313 0.004500 0.010912 0.000000 0.000000 0.000000
228.000000 5.000000 7.000000 1.000000 2858.298990 0.004418 0.010709 0.000000 0.000000 0.000000
228.000000 6.000000 7.000000 1.000000 2808.473595 0.004340 0.010519 0.000000 0.000000 -0.000000
228.000000 7.000000 7.000000 1.000000 2762.766824 0.004269 0.010345 0.000000 0.000000 -0.000000
228.000000 8.000000 7.000000 1.000000 3006.353276 0.004648 0.011274 0.011274 0.000000 -363.375695
228.000000 9.000000 7.000000 1.000000 3227.248241 0.004993 0.012118 0.012118 0.000000 -260.481930
228.000000 10.000000 7.000000 1.000000 3390.873676 0.005248 0.012745 0.012745 0.000000 -158.897638
228.000000 11.000000 7.000000 1.000000 3560.795336 0.005513 0.013398 0.013274 0.000000 0.000000
228.000000 12.000000 7.000000 1.000000 3705.715140 0.005740 0.013955 0.013595 0.000000 0.000000
228.000000 13.000000 7.000000 1.000000 3853.246415 0.005970 0.014524 0.013229 0.000000 0.000000
228.000000 14.000000 7.000000 1.000000 3761.664973 0.005827 0.014171 0.012145 0.000000 0.000000
228.000000 15.000000 7.000000 1.000000 3661.228306 0.005670 0.013784 0.011829 0.000000 0.000000
228.000000 16.000000 7.000000 1.000000 3582.134760 0.005546 0.013480 0.010920 0.000000 0.000000
228.000000 17.000000 7.000000 1.000000 3528.025370 0.005462 0.013272 0.010780 0.000000 0.000000
228.000000 18.000000 7.000000 1.000000 3497.994602 0.005415 0.013156 0.010522 0.000000 0.000000
228.000000 19.000000 7.000000 1.000000 3588.483082 0.005556 0.013504 0.000000 0.000000 0.000000
228.000000 20.000000 7.000000 1.000000 3516.761901 0.005444 0.013228 0.000000 0.000000 0.000000
228.000000 21.000000 7.000000 1.000000 3424.013289 0.005299 0.012872 0.000000 0.000000 0.000000
228.000000 22.000000 7.000000 1.000000 3350.135802 0.005184 0.012589 0.000000 0.000000 0.000000
228.000000 23.000000 7.000000 1.000000 3282.233799 0.005078 0.012329 0.000000 0.000000 0.000000
228.000000 24.000000 7.000000 1.000000 3236.077601 0.005006 0.012152 0.000000 0.000000 0.000000
228.000000 1.000000 1.000000 1.000000 3194.936581 0.004942 0.011995 0.000000 0.000000 -0.000000
228.000000 2.000000 1.000000 1.000000 3156.123286 0.004882 0.011846 0.000000 0.000000 -0.000000
228.000000 3.000000 1.000000 1.000000 3109.990509 0.004810 0.011670 0.000000 0.000000 -0.000000
228.000000 4.000000 1.000000 1.000000 3050.014508 0.004716 0.011440 0.000000 0.000000 -0.000000
228.000000 5.000000 1.000000 1.000000 2984.005923 0.004613 0.011188 0.000000 0.000000 -0.000000
228.000000 6.000000 1.000000 1.000000 2933.869722 0.004535 0.010997 0.000000 0.000000 -0.000000
228.000000 7.000000 1.000000 1.000000 2924.852241 0.004521 0.010963 0.000000 0.000000 -0.000000
228.000000 8.000000 1.000000 1.000000 3248.508994 0.005026 0.012200 0.012200 0.000000 -1025.409732
228.000000 9.000000 1.000000 1.000000 3518.818690 0.005448 0.013236 0.013236 0.000000 -830.719106
228.000000 10.000000 1.000000 1.000000 3707.573031 0.005742 0.013962 0.013962 0.000000 -798.118454
228.000000 11.000000 1.000000 1.000000 3919.572021 0.006074 0.014780 0.014780 0.000000 -605.399557
228.000000 12.000000 1.000000 1.000000 3797.152434 0.005882 0.014307 0.014307 0.000000 -628.802961
228.000000 13.000000 1.000000 1.000000 3679.820441 0.005699 0.013855 0.013855 0.000000 -78.317066
228.000000 14.000000 1.000000 1.000000 3581.572579 0.005546 0.013477 0.013477 0.000000 -137.425461
228.000000 15.000000 1.000000 1.000000 3504.038177 0.005424 0.013180 0.013180 0.000000 -359.494921
228.000000 16.000000 1.000000 1.000000 3445.732040 0.005333 0.012956 0.012956 0.000000 -230.119633
228.000000 17.000000 1.000000 1.000000 3409.416335 0.005277 0.012816 0.012816 0.000000 -9.167046
228.000000 18.000000 1.000000 1.000000 3397.413355 0.005258 0.012770 0.012770 0.000000 -102.941644
228.000000 19.000000 1.000000 1.000000 3627.517728 0.005617 0.013654 0.000000 0.000000 0.000000
228.000000 20.000000 1.000000 1.000000 3582.638911 0.005547 0.013482 0.000000 0.000000 0.000000
228.000000 21.000000 1.000000 1.000000 3506.429033 0.005428 0.013189 0.000000 0.000000 0.000000
228.000000 22.000000 1.000000 1.000000 3458.457783 0.005353 0.013005 0.000000 0.000000 0.000000
228.000000 23.000000 1.000000 1.000000 3417.836661 0.005290 0.012849 0.000000 0.000000 0.000000
228.000000 24.000000 1.000000 1.000000 3367.505673 0.005211 0.012656 0.000000 0.000000 -0.000000
228.000000 1.000000 2.000000 1.000000 3329.848680 0.005153 0.012511 0.000000 0.000000 -0.000000
228.000000 2.000000 2.000000 1.000000 3292.669370 0.005095 0.012369 0.000000 0.000000 -0.000000
228.000000 3.000000 2.000000 1.000000 3235.145273 0.005005 0.012148 0.000000 0.000000 -0.000000
228.000000 4.000000 2.000000 1.000000 3175.085129 0.004911 0.011919 0.000000 0.000000 -0.000000
228.000000 5.000000 2.000000 1.000000 3114.968241 0.004817 0.011689 0.000000 0.000000 -0.000000
228.000000 6.000000 2.000000 1.000000 3065.164321 0.004740 0.011498 0.000000 0.000000 -0.000000
228.000000 7.000000 2.000000 1.000000 3015.284384 0.004662 0.011308 0.000000 0.000000 -0.000000
228.000000 8.000000 2.000000 1.000000 3283.928150 0.005081 0.012335 0.012335 0.000000 -857.072695
228.000000 9.000000 2.000000 1.000000 3501.935435 0.005421 0.013171 0.013171 0.000000 -434.310199
228.000000 10.000000 2.000000 1.000000 3707.907006 0.005743 0.013964 0.013964 0.000000 -573.563083
228.000000 11.000000 2.000000 1.000000 3857.884707 0.005977 0.014542 0.014542 0.000000 -154.352547
228.000000 12.000000 2.000000 1.000000 3751.950645 0.005812 0.014133 0.014133 0.000000 -588.330701
228.000000 13.000000 2.000000 1.000000 3634.830115 0.005629 0.013682 0.013682 0.000000 -1023.345866
228.000000 14.000000 2.000000 1.000000 3539.207300 0.005479 0.013315 0.013315 0.000000 -570.060218
228.000000 15.000000 2.000000 1.000000 3463.956456 0.005362 0.013026 0.013026 0.000000 -932.590220
228.000000 16.000000 2.000000 1.000000 3406.806534 0.005273 0.012806 0.012806 0.000000 -180.959412
228.000000 17.000000 2.000000 1.000000 3369.783673 0.005215 0.012664 0.012664 0.000000 -772.491082
228.000000 18.000000 2.000000 1.000000 3355.486657 0.005193 0.012609 0.012609 0.000000 -722.948823
228.000000 19.000000 2.000000 1.000000 3698.652124 0.005728 0.013928 0.000000 0.000000 0.000000
228.000000 20.000000 2.000000 1.000000 3667.589154 0.005680 0.013808 0.000000 0.000000 0.000000
228.000000 21.000000 2.000000 1.000000 3585.303599 0.005551 0.013492 0.000000 0.000000 0.000000
228.000000 22.000000 2.000000 1.000000 3515.627468 0.005443 0.013224 0.000000 0.000000 0.000000
228.000000 23.000000 2.000000 1.000000 3450.438961 0.005341 0.012974 0.000000 0.000000 0.000000
228.000000 24.000000 2.000000 1.000000 3376.877721 0.005226 0.012691 0.000000 0.000000 -0.000000
228.000000 1.000000 3.000000 1.000000 3302.396001 0.005110 0.012406 0.000000 0.000000 -0.000000
228.000000 2.000000 3.000000 1.000000 3230.519114 0.004998 0.012131 0.000000 0.000000 -0.000000
228.000000 3.000000 3.000000 1.000000 3166.750562 0.004898 0.011887 0.000000 0.000000 -0.000000
228.000000 4.000000 3.000000 1.000000 3105.726404 0.004803 0.011653 0.000000 0.000000 -0.000000
228.000000 5.000000 3.000000 1.000000 3035.748990 0.004694 0.011386 0.000000 0.000000 -0.000000
228.000000 6.000000 3.000000 1.000000 2965.275921 0.004584 0.011117 0.000000 0.000000 -0.000000
228.000000 7.000000 3.000000 1.000000 2937.990411 0.004542 0.011013 0.000000 0.000000 -0.000000
228.000000 8.000000 3.000000 1.000000 3470.003900 0.005371 0.013049 0.000000 0.000000 -0.000000
228.000000 9.000000 3.000000 1.000000 3701.351262 0.005733 0.013938 0.000000 0.000000 -0.000000
228.000000 10.000000 3.000000 1.000000 3869.233037 0.005995 0.014585 0.000000 0.000000 -0.000000
228.000000 11.000000 3.000000 1.000000 4033.184546 0.006252 0.015218 0.000000 0.000000 -0.000000
228.000000 12.000000 3.000000 1.000000 4205.308783 0.006521 0.015885 0.000000 0.000000 -0.000000
228.000000 13.000000 3.000000 1.000000 4388.971541 0.006809 0.016597 0.000000 0.000000 -0.000000
228.000000 14.000000 3.000000 1.000000 4517.797792 0.007011 0.017097 0.000000 0.000000 -0.000000
228.000000 15.000000 3.000000 1.000000 4616.942526 0.007167 0.017483 0.000000 0.000000 -0.000000
228.000000 16.000000 3.000000 1.000000 4699.671772 0.007297 0.017805 0.000000 0.000000 -0.000000
228.000000 17.000000 3.000000 1.000000 4759.838400 0.007392 0.018040 0.000000 0.000000 -0.000000
228.000000 18.000000 3.000000 1.000000 4781.779306 0.007426 0.018125 0.000000 0.000000 -0.000000
228.000000 19.000000 3.000000 1.000000 4089.736202 0.006340 0.015437 0.000000 0.000000 -0.000000
228.000000 20.000000 3.000000 1.000000 3889.006951 0.006026 0.014662 0.000000 0.000000 0.000000
228.000000 21.000000 3.000000 1.000000 3765.397085 0.005833 0.014185 0.000000 0.000000 0.000000
228.000000 22.000000 3.000000 1.000000 3658.533998 0.005666 0.013773 0.000000 0.000000 0.000000
228.000000 23.000000 3.000000 1.000000 3563.045753 0.005517 0.013406 0.000000 0.000000 0.000000
228.000000 24.000000 3.000000 1.000000 3459.980831 0.005356 0.013010 0.000000 0.000000 0.000000
228.000000 1.000000 4.000000 1.000000 3369.155669 0.005214 0.012662 0.000000 0.000000 0.000000
228.000000 2.000000 4.000000 1.000000 3277.670004 0.005071 0.012311 0.000000 0.000000 0.000000
228.000000 3.000000 4.000000 1.000000 3199.706007 0.004950 0.012013 0.000000 0.000000 0.000000
228.000000 4.000000 4.000000 1.000000 3118.638392 0.004823 0.011703 0.000000 0.000000 0.000000
228.000000 5.000000 4.000000 1.000000 3043.162505 0.004706 0.011414 0.000000 0.000000 0.000000
228.000000 6.000000 4.000000 1.000000 2967.743303 0.004588 0.011126 0.000000 0.000000 0.000000
228.000000 7.000000 4.000000 1.000000 2937.549938 0.004541 0.011011 0.000000 0.000000 0.000000
228.000000 8.000000 4.000000 1.000000 3455.283390 0.005348 0.012992 0.000000 0.000000 -0.000000
228.000000 9.000000 4.000000 1.000000 3672.170145 0.005687 0.013826 0.000000 0.000000 -0.000000
228.000000 10.000000 4.000000 1.000000 3835.589946 0.005943 0.014456 0.000000 0.000000 -0.000000
228.000000 11.000000 4.000000 1.000000 3985.201568 0.006177 0.015033 0.000000 0.000000 -0.000000
228.000000 12.000000 4.000000 1.000000 4137.951681 0.006416 0.015624 0.000000 0.000000 -0.000000
228.000000 13.000000 4.000000 1.000000 4318.091499 0.006698 0.016322 0.000000 0.000000 -0.000000
228.000000 14.000000 4.000000 1.000000 4447.324345 0.006901 0.016823 0.000000 0.000000 -0.000000
228.000000 15.000000 4.000000 1.000000 4555.150401 0.007070 0.017243 0.000000 0.000000 -0.000000
228.000000 16.000000 4.000000 1.000000 4648.888523 0.007217 0.017607 0.000000 0.000000 -0.000000
228.000000 17.000000 4.000000 1.000000 4715.658480 0.007322 0.017868 0.000000 0.000000 -0.000000
228.000000 18.000000 4.000000 1.000000 4734.026279 0.007351 0.017939 0.000000 0.000000 -0.000000
228.000000 19.000000 4.000000 1.000000 4061.919830 0.006297 0.015330 0.000000 0.000000 -0.000000
228.000000 20.000000 4.000000 1.000000 3870.153815 0.005997 0.014589 0.000000 0.000000 0.000000
228.000000 21.000000 4.000000 1.000000 3759.794002 0.005824 0.014163 0.000000 0.000000 0.000000
228.000000 22.000000 4.000000 1.000000 3657.084955 0.005664 0.013768 0.000000 0.000000 0.000000
228.000000 23.000000 4.000000 1.000000 3572.854302 0.005532 0.013444 0.000000 0.000000 0.000000
228.000000 24.000000 4.000000 1.000000 3492.482462 0.005406 0.013135 0.000000 0.000000 0.000000
228.000000 1.000000 5.000000 1.000000 3422.002630 0.005296 0.012865 0.000000 0.000000 0.000000
228.000000 2.000000 5.000000 1.000000 3344.902748 0.005176 0.012569 0.000000 0.000000 -0.000000
228.000000 3.000000 5.000000 1.000000 3260.529433 0.005044 0.012246 0.000000 0.000000 0.000000
228.000000 4.000000 5.000000 1.000000 3177.194790 0.004914 0.011927 0.000000 0.000000 0.000000
228.000000 5.000000 5.000000 1.000000 3093.104561 0.004783 0.011605 0.000000 0.000000 0.000000
228.000000 6.000000 5.000000 1.000000 3028.458485 0.004683 0.011358 0.000000 0.000000 0.000000
228.000000 7.000000 5.000000 1.000000 2960.839501 0.004577 0.011100 0.000000 0.000000 0.000000
228.000000 8.000000 5.000000 1.000000 3137.915486 0.004853 0.011776 0.011776 0.000000 -554.519182
228.000000 9.000000 5.000000 1.000000 3318.790405 0.005135 0.012469 0.012469 0.000000 -247.015307
228.000000 10.000000 5.000000 1.000000 3462.903369 0.005360 0.013022 0.012998 0.000000 0.000000
228.000000 11.000000 5.000000 1.000000 3575.725308 0.005536 0.013455 0.013455 0.000000 -76.105420
228.000000 12.000000 5.000000 1.000000 3667.704624 0.005680 0.013809 0.013352 0.000000 0.000000
228.000000 13.000000 5.000000 1.000000 3770.325105 0.005841 0.014204 0.014204 0.000000 -111.399548
228.000000 14.000000 5.000000 1.000000 3671.918473 0.005687 0.013825 0.013825 0.000000 -37.005319
228.000000 15.000000 5.000000 1.000000 3586.791393 0.005554 0.013498 0.013498 0.000000 -222.083242
228.000000 16.000000 5.000000 1.000000 3512.989088 0.005438 0.013214 0.013214 0.000000 -126.537818
228.000000 17.000000 5.000000 1.000000 3461.621800 0.005358 0.013017 0.013017 0.000000 -601.846800
228.000000 18.000000 5.000000 1.000000 3434.351335 0.005316 0.012912 0.012912 0.000000 -338.776780
228.000000 19.000000 5.000000 1.000000 3648.181619 0.005650 0.013734 0.000000 0.000000 0.000000
228.000000 20.000000 5.000000 1.000000 3597.478463 0.005570 0.013539 0.000000 0.000000 0.000000
228.000000 21.000000 5.000000 1.000000 3506.091302 0.005428 0.013187 0.000000 0.000000 0.000000
228.000000 22.000000 5.000000 1.000000 3428.514409 0.005307 0.012890 0.000000 0.000000 0.000000
228.000000 23.000000 5.000000 1.000000 3361.501668 0.005202 0.012633 0.000000 0.000000 0.000000
228.000000 24.000000 5.000000 1.000000 3295.145949 0.005098 0.012378 0.000000 0.000000 0.000000
228.000000 1.000000 6.000000 1.000000 3215.999522 0.004975 0.012075 0.000000 0.000000 -0.000000
228.000000 2.000000 6.000000 1.000000 3126.284626 0.004835 0.011732 0.000000 0.000000 -0.000000
228.000000 3.000000 6.000000 1.000000 3041.240168 0.004703 0.011407 0.000000 0.000000 -0.000000
228.000000 4.000000 6.000000 1.000000 2970.168301 0.004592 0.011136 0.000000 0.000000 -0.000000
228.000000 5.000000 6.000000 1.000000 2927.613249 0.004526 0.010973 0.000000 0.000000 -0.000000
228.000000 6.000000 6.000000 1.000000 2901.112647 0.004484 0.010872 0.000000 0.000000 -0.000000
228.000000 7.000000 6.000000 1.000000 2878.737336 0.004450 0.010787 0.000000 0.000000 -0.000000
228.000000 8.000000 6.000000 1.000000 3120.982738 0.004827 0.011712 0.011712 0.000000 -124.670971
228.000000 9.000000 6.000000 1.000000 3342.867869 0.005173 0.012561 0.012231 0.000000 0.000000
228.000000 10.000000 6.000000 1.000000 3516.612003 0.005444 0.013228 0.012248 0.000000 0.000000
228.000000 11.000000 6.000000 1.000000 3668.068752 0.005681 0.013810 0.013347 0.000000 0.000000
228.000000 12.000000 6.000000 1.000000 3790.796948 0.005873 0.014283 0.013166 0.000000 0.000000
228.000000 13.000000 6.000000 1.000000 3782.120994 0.005859 0.014249 0.014249 0.000000 -100.330594
228.000000 14.000000 6.000000 1.000000 3669.251063 0.005683 0.013815 0.013673 0.000000 0.000000
228.000000 15.000000 6.000000 1.000000 3573.631640 0.005533 0.013447 0.013447 0.000000 -170.768825
228.000000 16.000000 6.000000 1.000000 3490.752726 0.005404 0.013129 0.012550 0.000000 0.000000
228.000000 17.000000 6.000000 1.000000 3431.299596 0.005311 0.012900 0.012900 0.000000 -661.524475
228.000000 18.000000 6.000000 1.000000 3396.992526 0.005257 0.012769 0.012769 0.000000 -349.000881
228.000000 19.000000 6.000000 1.000000 3721.078641 0.005764 0.014014 0.000000 0.000000 0.000000
228.000000 20.000000 6.000000 1.000000 3711.271771 0.005748 0.013977 0.000000 0.000000 0.000000
228.000000 21.000000 6.000000 1.000000 3648.824294 0.005651 0.013736 0.000000 0.000000 0.000000
228.000000 22.000000 6.000000 1.000000 3576.064418 0.005537 0.013456 0.000000 0.000000 0.000000
228.000000 23.000000 6.000000 1.000000 3517.186444 0.005445 0.013230 0.000000 0.000000 -0.000000
228.000000 24.000000 6.000000 1.000000 3449.150795 0.005339 0.012969 0.000000 0.000000 -0.000000
228.000000 1.000000 7.000000 1.000000 3386.416831 0.005241 0.012728 0.000000 0.000000 -0.000000
228.000000 2.000000 7.000000 1.000000 3309.650937 0.005121 0.012434 0.000000 0.000000 -0.000000
228.000000 3.000000 7.000000 1.000000 3227.050773 0.004992 0.012117 0.000000 0.000000 -0.000000
228.000000 4.000000 7.000000 1.000000 3143.113689 0.004861 0.011796 0.000000 0.000000 -0.000000
228.000000 5.000000 7.000000 1.000000 3061.718947 0.004734 0.011485 0.000000 0.000000 -0.000000
228.000000 6.000000 7.000000 1.000000 3026.828788 0.004680 0.011352 0.000000 0.000000 -0.000000
228.000000 7.000000 7.000000 1.000000 3004.982538 0.004646 0.011268 0.000000 0.000000 -0.000000
228.000000 8.000000 7.000000 1.000000 3256.944280 0.005039 0.012232 0.012232 0.000000 -271.830314
228.000000 9.000000 7.000000 1.000000 3447.849240 0.005337 0.012964 0.012720 0.000000 0.000000
228.000000 10.000000 7.000000 1.000000 3665.974974 0.005677 0.013802 0.013204 0.000000 0.000000
228.000000 11.000000 7.000000 1.000000 3829.796252 0.005934 0.014433 0.014140 0.000000 0.000000
228.000000 12.000000 7.000000 1.000000 3767.519274 0.005836 0.014193 0.014193 0.000000 -111.119951
228.000000 13.000000 7.000000 1.000000 3648.203547 0.005650 0.013734 0.013734 0.000000 -751.169956
228.000000 14.000000 7.000000 1.000000 3550.758884 0.005497 0.013359 0.013359 0.000000 -659.777185
228.000000 15.000000 7.000000 1.000000 3472.681156 0.005375 0.013059 0.013059 0.000000 -87.185780
228.000000 16.000000 7.000000 1.000000 3410.529361 0.005278 0.012821 0.012821 0.000000 -229.044911
228.000000 17.000000 7.000000 1.000000 3368.393558 0.005213 0.012659 0.012659 0.000000 -614.381431
228.000000 18.000000 7.000000 1.000000 3348.154138 0.005181 0.012581 0.012483 0.000000 0.000000
228.000000 19.000000 7.000000 1.000000 3734.556213 0.005785 0.014066 0.000000 0.000000 0.000000
228.000000 20.000000 7.000000 1.000000 3720.205355 0.005762 0.014011 0.000000 0.000000 0.000000
228.000000 21.000000 7.000000 1.000000 3640.487051 0.005638 0.013704 0.000000 0.000000 0.000000
228.000000 22.000000 7.000000 1.000000 3556.691330 0.005507 0.013382 0.000000 0.000000 0.000000
228.000000 23.000000 7.000000 1.000000 3494.669043 0.005410 0.013144 0.000000 0.000000 0.000000
228.000000 24.000000 7.000000 1.000000 3434.180297 0.005315 0.012911 0.000000 0.000000 -0.000000
228.000000 1.000000 1.000000 1.000000 3369.392170 0.005214 0.012663 0.000000 0.000000 -0.000000
228.000000 2.000000 1.000000 1.000000 3296.383533 0.005100 0.012383 0.000000 0.000000 -0.000000
228.000000 3.000000 1.000000 1.000000 3218.715367 0.004979 0.012086 0.000000 0.000000 -0.000000
228.000000 4.000000 1.000000 1.000000 3121.895073 0.004828 0.011715 0.000000 0.000000 0.000000
228.000000 5.000000 1.000000 1.000000 3032.235511 0.004689 0.011373 0.000000 0.000000 -0.000000
228.000000 6.000000 1.000000 1.000000 2987.465465 0.004619 0.011202 0.000000 0.000000 -0.000000
228.000000 7.000000 1.000000 1.000000 2950.716636 0.004562 0.011061 0.000000 0.000000 -0.000000
228.000000 8.000000 1.000000 1.000000 3172.238793 0.004907 0.011908 0.011908 0.000000 -464.097025
228.000000 9.000000 1.000000 1.000000 3391.646533 0.005249 0.012748 0.012748 0.000000 -422.281530
228.000000 10.000000 1.000000 1.000000 3550.341291 0.005497 0.013357 0.013357 0.000000 -90.287799
228.000000 11.000000 1.000000 1.000000 3690.460789 0.005716 0.013896 0.013865 0.000000 0.000000
228.000000 12.000000 1.000000 1.000000 3834.910842 0.005942 0.014453 0.014237 0.000000 0.000000
228.000000 13.000000 1.000000 1.000000 3710.301412 0.005747 0.013973 0.013973 0.000000 -785.712556
228.000000 14.000000 1.000000 1.000000 3602.058592 0.005578 0.013556 0.013556 0.000000 -855.999259
228.000000 15.000000 1.000000 1.000000 3504.559527 0.005425 0.013182 0.013182 0.000000 -1001.532938
228.000000 16.000000 1.000000 1.000000 3432.760889 0.005313 0.012906 0.012906 0.000000 -862.054171
228.000000 17.000000 1.000000 1.000000 3385.092182 0.005239 0.012723 0.012723 0.000000 -1241.949412
228.000000 18.000000 1.000000 1.000000 3365.100735 0.005208 0.012646 0.012646 0.000000 -630.006507
228.000000 19.000000 1.000000 1.000000 3693.893586 0.005721 0.013910 0.000000 0.000000 0.000000
228.000000 20.000000 1.000000 1.000000 3663.153566 0.005673 0.013791 0.000000 0.000000 0.000000
228.000000 21.000000 1.000000 1.000000 3571.271595 0.005529 0.013438 0.000000 0.000000 0.000000
228.000000 22.000000 1.000000 1.000000 3493.685949 0.005408 0.013140 0.000000 0.000000 0.000000
228.000000 23.000000 1.000000 1.000000 3428.694502 0.005307 0.012890 0.000000 0.000000 0.000000
228.000000 24.000000 1.000000 1.000000 3360.368260 0.005200 0.012628 0.000000 0.000000 0.000000
228.000000 1.000000 2.000000 1.000000 3281.469604 0.005077 0.012326 0.000000 0.000000 -0.000000
228.000000 2.000000 2.000000 1.000000 3203.990415 0.004956 0.012029 0.000000 0.000000 -0.000000
228.000000 3.000000 2.000000 1.000000 3129.153114 0.004840 0.011743 0.000000 0.000000 -0.000000
228.000000 4.000000 2.000000 1.000000 3092.724843 0.004783 0.011604 0.000000 0.000000 -0.000000
228.000000 5.000000 2.000000 1.000000 3067.924936 0.004744 0.011509 0.000000 0.000000 -0.000000
