ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
7.000000 23.000000 4.000000 7.000000 758.155814 0.001166 0.002805 0.000000 0.000000 -0.000000
7.000000 24.000000 4.000000 7.000000 716.881684 0.001102 0.002652 0.000000 0.000000 -0.000000
7.000000 1.000000 5.000000 7.000000 688.013829 0.001058 0.002544 0.000000 0.000000 -0.000000
7.000000 2.000000 5.000000 7.000000 667.248264 0.001026 0.002467 0.000000 0.000000 -0.000000
7.000000 3.000000 5.000000 7.000000 647.586801 0.000995 0.002394 0.000000 0.000000 -0.000000
7.000000 4.000000 5.000000 7.000000 630.315836 0.000969 0.002330 0.000000 0.000000 -0.000000
7.000000 5.000000 5.000000 7.000000 615.530956 0.000946 0.002275 0.000000 0.000000 -0.000000
7.000000 6.000000 5.000000 7.000000 601.214214 0.000924 0.002222 0.000000 0.000000 -0.000000
7.000000 7.000000 5.000000 7.000000 589.071180 0.000905 0.002177 0.000000 0.000000 -0.000000
7.000000 8.000000 5.000000 7.000000 4070.520014 0.006310 0.015363 0.006310 1549.652682 0.000000
7.000000 9.000000 5.000000 7.000000 3909.203501 0.006058 0.014740 0.006058 634.488229 0.000000
7.000000 10.000000 5.000000 7.000000 3784.702227 0.005863 0.014259 0.005863 579.053725 0.000000
7.000000 11.000000 5.000000 7.000000 3667.326029 0.005680 0.013807 0.005680 503.286727 0.000000
7.000000 12.000000 5.000000 7.000000 3464.948349 0.005363 0.013029 0.005363 237.399770 0.000000
7.000000 13.000000 5.000000 7.000000 3208.847293 0.004964 0.012048 0.005305 0.000000 0.000000
7.000000 14.000000 5.000000 7.000000 2990.708619 0.004624 0.011214 0.005842 0.000000 0.000000
7.000000 15.000000 5.000000 7.000000 2822.217325 0.004362 0.010571 0.006370 0.000000 0.000000
7.000000 16.000000 5.000000 7.000000 2701.647403 0.004174 0.010112 0.006531 0.000000 0.000000
7.000000 17.000000 5.000000 7.000000 2623.125658 0.004052 0.009814 0.006628 0.000000 0.000000
7.000000 18.000000 5.000000 7.000000 2577.441738 0.003981 0.009640 0.006736 0.000000 0.000000
7.000000 19.000000 5.000000 7.000000 1322.951931 0.002037 0.004911 0.000000 0.000000 -0.000000
7.000000 20.000000 5.000000 7.000000 1180.282902 0.001817 0.004378 0.000000 0.000000 -0.000000
7.000000 21.000000 5.000000 7.000000 1106.157053 0.001702 0.004101 0.000000 0.000000 -0.000000
7.000000 22.000000 5.000000 7.000000 1031.317419 0.001587 0.003822 0.000000 0.000000 -0.000000
7.000000 23.000000 5.000000 7.000000 953.004310 0.001466 0.003530 0.000000 0.000000 -0.000000
7.000000 24.000000 5.000000 7.000000 888.782586 0.001367 0.003291 0.000000 0.000000 -0.000000
7.000000 1.000000 6.000000 7.000000 844.609944 0.001299 0.003127 0.000000 0.000000 -0.000000
7.000000 2.000000 6.000000 7.000000 809.486121 0.001245 0.002996 0.000000 0.000000 -0.000000
7.000000 3.000000 6.000000 7.000000 776.788663 0.001194 0.002874 0.000000 0.000000 -0.000000
7.000000 4.000000 6.000000 7.000000 748.056028 0.001150 0.002767 0.000000 0.000000 -0.000000
7.000000 5.000000 6.000000 7.000000 725.586769 0.001116 0.002684 0.000000 0.000000 -0.000000
7.000000 6.000000 6.000000 7.000000 707.117200 0.001087 0.002615 0.000000 0.000000 -0.000000
7.000000 7.000000 6.000000 7.000000 689.993415 0.001061 0.002552 0.000000 0.000000 -0.000000
7.000000 8.000000 6.000000 7.000000 3696.377752 0.005725 0.013919 0.005725 1389.144076 0.000000
7.000000 9.000000 6.000000 7.000000 3593.265522 0.005564 0.013522 0.005564 712.015041 0.000000
7.000000 10.000000 6.000000 7.000000 3530.464765 0.005466 0.013281 0.005466 714.514505 0.000000
7.000000 11.000000 6.000000 7.000000 3468.010519 0.005368 0.013041 0.005368 689.255649 0.000000
7.000000 12.000000 6.000000 7.000000 3325.605481 0.005146 0.012495 0.005146 490.968662 0.000000
7.000000 13.000000 6.000000 7.000000 3110.549349 0.004811 0.011672 0.004811 116.119715 0.000000
7.000000 14.000000 6.000000 7.000000 2901.764263 0.004485 0.010875 0.005058 0.000000 0.000000
7.000000 15.000000 6.000000 7.000000 2744.615338 0.004241 0.010276 0.005604 0.000000 0.000000
7.000000 16.000000 6.000000 7.000000 2648.458750 0.004091 0.009910 0.005858 0.000000 0.000000
7.000000 17.000000 6.000000 7.000000 2601.871177 0.004019 0.009733 0.006031 0.000000 0.000000
7.000000 18.000000 6.000000 7.000000 2585.909552 0.003994 0.009673 0.006136 0.000000 0.000000
7.000000 19.000000 6.000000 7.000000 1306.937525 0.002012 0.004851 0.000000 0.000000 -0.000000
7.000000 20.000000 6.000000 7.000000 1159.557405 0.001785 0.004300 0.000000 0.000000 -0.000000
7.000000 21.000000 6.000000 7.000000 1088.946200 0.001676 0.004037 0.000000 0.000000 -0.000000
7.000000 22.000000 6.000000 7.000000 1015.687764 0.001563 0.003764 0.000000 0.000000 -0.000000
7.000000 23.000000 6.000000 7.000000 936.151331 0.001440 0.003467 0.000000 0.000000 -0.000000
7.000000 24.000000 6.000000 7.000000 873.416739 0.001343 0.003234 0.000000 0.000000 -0.000000
7.000000 1.000000 7.000000 7.000000 828.290766 0.001274 0.003066 0.000000 0.000000 -0.000000
7.000000 2.000000 7.000000 7.000000 792.075222 0.001218 0.002931 0.000000 0.000000 -0.000000
7.000000 3.000000 7.000000 7.000000 760.909431 0.001170 0.002815 0.000000 0.000000 -0.000000
7.000000 4.000000 7.000000 7.000000 734.083074 0.001129 0.002716 0.000000 0.000000 -0.000000
7.000000 5.000000 7.000000 7.000000 708.960612 0.001090 0.002622 0.000000 0.000000 -0.000000
7.000000 6.000000 7.000000 7.000000 687.357566 0.001057 0.002542 0.000000 0.000000 -0.000000
7.000000 7.000000 7.000000 7.000000 671.503447 0.001032 0.002483 0.000000 0.000000 -0.000000
7.000000 8.000000 7.000000 7.000000 3756.617000 0.005819 0.014151 0.005819 1507.538935 0.000000
7.000000 9.000000 7.000000 7.000000 3635.900855 0.005630 0.013686 0.005630 769.162379 0.000000
7.000000 10.000000 7.000000 7.000000 3549.549162 0.005495 0.013354 0.005495 733.365602 0.000000
7.000000 11.000000 7.000000 7.000000 3471.657874 0.005374 0.013055 0.005374 686.637328 0.000000
7.000000 12.000000 7.000000 7.000000 3349.351253 0.005183 0.012586 0.005183 535.214971 0.000000
7.000000 13.000000 7.000000 7.000000 3165.316270 0.004896 0.011881 0.004896 235.821759 0.000000
7.000000 14.000000 7.000000 7.000000 2971.490558 0.004594 0.011141 0.004837 0.000000 0.000000
7.000000 15.000000 7.000000 7.000000 2810.782735 0.004344 0.010528 0.005313 0.000000 0.000000
7.000000 16.000000 7.000000 7.000000 2695.537134 0.004164 0.010089 0.005592 0.000000 0.000000
7.000000 17.000000 7.000000 7.000000 2631.526042 0.004065 0.009846 0.005779 0.000000 0.000000
7.000000 18.000000 7.000000 7.000000 2598.879462 0.004014 0.009722 0.005892 0.000000 0.000000
7.000000 19.000000 7.000000 7.000000 1290.665207 0.001987 0.004790 0.000000 0.000000 -0.000000
7.000000 20.000000 7.000000 7.000000 1138.437356 0.001752 0.004222 0.000000 0.000000 -0.000000
7.000000 21.000000 7.000000 7.000000 1060.843965 0.001632 0.003932 0.000000 0.000000 -0.000000
7.000000 22.000000 7.000000 7.000000 987.345027 0.001519 0.003658 0.000000 0.000000 -0.000000
7.000000 23.000000 7.000000 7.000000 905.818509 0.001393 0.003354 0.000000 0.000000 -0.000000
7.000000 24.000000 7.000000 7.000000 835.502593 0.001285 0.003093 0.000000 0.000000 -0.000000
7.000000 1.000000 1.000000 8.000000 787.286421 0.001211 0.002913 0.000000 0.000000 -0.000000
7.000000 2.000000 1.000000 8.000000 750.846607 0.001154 0.002778 0.000000 0.000000 -0.000000
7.000000 3.000000 1.000000 8.000000 722.114058 0.001110 0.002671 0.000000 0.000000 -0.000000
7.000000 4.000000 1.000000 8.000000 695.704524 0.001070 0.002573 0.000000 0.000000 -0.000000
7.000000 5.000000 1.000000 8.000000 673.044775 0.001035 0.002489 0.000000 0.000000 -0.000000
7.000000 6.000000 1.000000 8.000000 651.934186 0.001002 0.002411 0.000000 0.000000 -0.000000
7.000000 7.000000 1.000000 8.000000 634.083462 0.000975 0.002344 0.000000 0.000000 -0.000000
7.000000 8.000000 1.000000 8.000000 3929.173732 0.006089 0.014817 0.006089 1480.425803 0.000000
7.000000 9.000000 1.000000 8.000000 3812.808825 0.005907 0.014368 0.005907 682.816549 0.000000
7.000000 10.000000 1.000000 8.000000 3725.577044 0.005771 0.014032 0.005771 651.717437 0.000000
7.000000 11.000000 1.000000 8.000000 3632.663267 0.005625 0.013674 0.005625 587.010223 0.000000
7.000000 12.000000 1.000000 8.000000 3451.043570 0.005342 0.012976 0.005342 345.654886 0.000000
7.000000 13.000000 1.000000 8.000000 3204.726405 0.004957 0.012032 0.005061 0.000000 0.000000
7.000000 14.000000 1.000000 8.000000 2993.241051 0.004628 0.011224 0.005498 0.000000 0.000000
7.000000 15.000000 1.000000 8.000000 2835.036773 0.004381 0.010620 0.006008 0.000000 0.000000
7.000000 16.000000 1.000000 8.000000 2722.755322 0.004207 0.010193 0.006249 0.000000 0.000000
7.000000 17.000000 1.000000 8.000000 2651.193993 0.004095 0.009921 0.006396 0.000000 0.000000
7.000000 18.000000 1.000000 8.000000 2617.016255 0.004042 0.009791 0.006482 0.000000 0.000000
7.000000 19.000000 1.000000 8.000000 1303.541368 0.002007 0.004839 0.000000 0.000000 -0.000000
7.000000 20.000000 1.000000 8.000000 1161.851243 0.001788 0.004309 0.000000 0.000000 -0.000000
7.000000 21.000000 1.000000 8.000000 1088.834721 0.001675 0.004036 0.000000 0.000000 -0.000000
7.000000 22.000000 1.000000 8.000000 1015.593719 0.001563 0.003763 0.000000 0.000000 -0.000000
7.000000 23.000000 1.000000 8.000000 927.460491 0.001427 0.003435 0.000000 0.000000 -0.000000
7.000000 24.000000 1.000000 8.000000 853.095744 0.001312 0.003158 0.000000 0.000000 -0.000000
7.000000 1.000000 2.000000 8.000000 801.595873 0.001233 0.002967 0.000000 0.000000 -0.000000
7.000000 2.000000 2.000000 8.000000 759.702981 0.001168 0.002811 0.000000 0.000000 -0.000000
7.000000 3.000000 2.000000 8.000000 723.091436 0.001112 0.002675 0.000000 0.000000 -0.000000
7.000000 4.000000 2.000000 8.000000 686.448045 0.001055 0.002539 0.000000 0.000000 -0.000000
7.000000 5.000000 2.000000 8.000000 657.819645 0.001011 0.002432 0.000000 0.000000 -0.000000
7.000000 6.000000 2.000000 8.000000 631.349610 0.000970 0.002334 0.000000 0.000000 -0.000000
7.000000 7.000000 2.000000 8.000000 610.302081 0.000938 0.002256 0.000000 0.000000 -0.000000
7.000000 8.000000 2.000000 8.000000 4021.230282 0.006233 0.015172 0.006233 1638.455244 0.000000
7.000000 9.000000 2.000000 8.000000 3909.181889 0.006058 0.014739 0.006058 805.803287 0.000000
7.000000 10.000000 2.000000 8.000000 3819.196812 0.005917 0.014392 0.005917 770.357666 0.000000
7.000000 11.000000 2.000000 8.000000 3715.801614 0.005755 0.013994 0.005755 693.182333 0.000000
7.000000 12.000000 2.000000 8.000000 3485.890223 0.005396 0.013110 0.005396 381.220604 0.000000
7.000000 13.000000 2.000000 8.000000 3189.613991 0.004934 0.011974 0.005138 0.000000 0.000000
7.000000 14.000000 2.000000 8.000000 2947.409939 0.004556 0.011049 0.005321 0.000000 0.000000
7.000000 15.000000 2.000000 8.000000 2779.152192 0.004295 0.010407 0.005386 0.000000 0.000000
7.000000 16.000000 2.000000 8.000000 2662.821356 0.004114 0.009965 0.005490 0.000000 0.000000
7.000000 17.000000 2.000000 8.000000 2592.243201 0.004004 0.009697 0.005653 0.000000 0.000000
7.000000 18.000000 2.000000 8.000000 2569.009954 0.003968 0.009608 0.005867 0.000000 0.000000
7.000000 19.000000 2.000000 8.000000 1328.690788 0.002046 0.004933 0.000000 0.000000 -0.000000
7.000000 20.000000 2.000000 8.000000 1179.981677 0.001816 0.004377 0.000000 0.000000 -0.000000
7.000000 21.000000 2.000000 8.000000 1106.074304 0.001702 0.004101 0.000000 0.000000 -0.000000
7.000000 22.000000 2.000000 8.000000 1025.958672 0.001578 0.003802 0.000000 0.000000 -0.000000
7.000000 23.000000 2.000000 8.000000 936.558783 0.001441 0.003469 0.000000 0.000000 -0.000000
7.000000 24.000000 2.000000 8.000000 856.160596 0.001317 0.003169 0.000000 0.000000 -0.000000
7.000000 1.000000 3.000000 8.000000 801.171601 0.001232 0.002965 0.000000 0.000000 -0.000000
7.000000 2.000000 3.000000 8.000000 756.210447 0.001163 0.002798 0.000000 0.000000 -0.000000
7.000000 3.000000 3.000000 8.000000 714.377326 0.001098 0.002642 0.000000 0.000000 -0.000000
7.000000 4.000000 3.000000 8.000000 676.973672 0.001041 0.002503 0.000000 0.000000 -0.000000
7.000000 5.000000 3.000000 8.000000 643.815472 0.000990 0.002380 0.000000 0.000000 -0.000000
7.000000 6.000000 3.000000 8.000000 614.603424 0.000945 0.002272 0.000000 0.000000 -0.000000
7.000000 7.000000 3.000000 8.000000 591.018403 0.000908 0.002184 0.000000 0.000000 -0.000000
7.000000 8.000000 3.000000 8.000000 596.173195 0.000916 0.002204 0.000000 0.000000 -0.000000
7.000000 9.000000 3.000000 8.000000 582.916094 0.000896 0.002154 0.000000 0.000000 -0.000000
7.000000 10.000000 3.000000 8.000000 570.137932 0.000876 0.002107 0.000000 0.000000 -0.000000
7.000000 11.000000 3.000000 8.000000 565.525122 0.000869 0.002090 0.000000 0.000000 -0.000000
7.000000 12.000000 3.000000 8.000000 595.475218 0.000915 0.002201 0.000000 0.000000 -0.000000
7.000000 13.000000 3.000000 8.000000 666.017488 0.001024 0.002463 0.000000 0.000000 -0.000000
7.000000 14.000000 3.000000 8.000000 746.813240 0.001148 0.002763 0.000000 0.000000 -0.000000
7.000000 15.000000 3.000000 8.000000 817.419088 0.001257 0.003025 0.000000 0.000000 -0.000000
7.000000 16.000000 3.000000 8.000000 872.285033 0.001342 0.003229 0.000000 0.000000 -0.000000
7.000000 17.000000 3.000000 8.000000 914.962881 0.001407 0.003388 0.000000 0.000000 -0.000000
7.000000 18.000000 3.000000 8.000000 940.591301 0.001447 0.003484 0.000000 0.000000 -0.000000
7.000000 19.000000 3.000000 8.000000 908.285085 0.001397 0.003363 0.000000 0.000000 -0.000000
7.000000 20.000000 3.000000 8.000000 890.274229 0.001369 0.003296 0.000000 0.000000 -0.000000
7.000000 21.000000 3.000000 8.000000 856.140086 0.001317 0.003169 0.000000 0.000000 -0.000000
7.000000 22.000000 3.000000 8.000000 806.290988 0.001240 0.002984 0.000000 0.000000 -0.000000
7.000000 23.000000 3.000000 8.000000 737.870015 0.001134 0.002730 0.000000 0.000000 -0.000000
7.000000 24.000000 3.000000 8.000000 682.885341 0.001050 0.002525 0.000000 0.000000 -0.000000
7.000000 1.000000 4.000000 8.000000 647.553852 0.000995 0.002394 0.000000 0.000000 -0.000000
7.000000 2.000000 4.000000 8.000000 619.038012 0.000951 0.002288 0.000000 0.000000 -0.000000
7.000000 3.000000 4.000000 8.000000 595.754257 0.000916 0.002202 0.000000 0.000000 -0.000000
7.000000 4.000000 4.000000 8.000000 573.504264 0.000881 0.002120 0.000000 0.000000 -0.000000
7.000000 5.000000 4.000000 8.000000 555.510141 0.000854 0.002053 0.000000 0.000000 -0.000000
7.000000 6.000000 4.000000 8.000000 542.010163 0.000833 0.002003 0.000000 0.000000 -0.000000
7.000000 7.000000 4.000000 8.000000 531.177519 0.000816 0.001963 0.000000 0.000000 -0.000000
7.000000 8.000000 4.000000 8.000000 547.808214 0.000842 0.002024 0.000000 0.000000 -0.000000
7.000000 9.000000 4.000000 8.000000 543.901988 0.000836 0.002010 0.000000 0.000000 -0.000000
7.000000 10.000000 4.000000 8.000000 537.738463 0.000826 0.001987 0.000000 0.000000 -0.000000
7.000000 11.000000 4.000000 8.000000 536.774655 0.000825 0.001983 0.000000 0.000000 -0.000000
7.000000 12.000000 4.000000 8.000000 566.333907 0.000870 0.002093 0.000000 0.000000 -0.000000
7.000000 13.000000 4.000000 8.000000 629.805751 0.000968 0.002328 0.000000 0.000000 -0.000000
7.000000 14.000000 4.000000 8.000000 705.404745 0.001084 0.002609 0.000000 0.000000 -0.000000
7.000000 15.000000 4.000000 8.000000 778.459325 0.001197 0.002880 0.000000 0.000000 -0.000000
7.000000 16.000000 4.000000 8.000000 835.449981 0.001285 0.003092 0.000000 0.000000 -0.000000
7.000000 17.000000 4.000000 8.000000 872.331779 0.001342 0.003230 0.000000 0.000000 -0.000000
7.000000 18.000000 4.000000 8.000000 893.678517 0.001375 0.003309 0.000000 0.000000 -0.000000
7.000000 19.000000 4.000000 8.000000 856.598394 0.001317 0.003171 0.000000 0.000000 -0.000000
7.000000 20.000000 4.000000 8.000000 835.140922 0.001284 0.003091 0.000000 0.000000 -0.000000
7.000000 21.000000 4.000000 8.000000 806.240381 0.001240 0.002984 0.000000 0.000000 -0.000000
7.000000 22.000000 4.000000 8.000000 765.548724 0.001177 0.002833 0.000000 0.000000 -0.000000
7.000000 23.000000 4.000000 8.000000 716.160117 0.001101 0.002649 0.000000 0.000000 -0.000000
7.000000 24.000000 4.000000 8.000000 672.899150 0.001034 0.002488 0.000000 0.000000 -0.000000
7.000000 1.000000 5.000000 8.000000 645.511783 0.000992 0.002387 0.000000 0.000000 -0.000000
7.000000 2.000000 5.000000 8.000000 624.135039 0.000959 0.002307 0.000000 0.000000 -0.000000
7.000000 3.000000 5.000000 8.000000 605.600680 0.000931 0.002239 0.000000 0.000000 -0.000000
7.000000 4.000000 5.000000 8.000000 591.472677 0.000909 0.002186 0.000000 0.000000 -0.000000
7.000000 5.000000 5.000000 8.000000 576.092541 0.000885 0.002129 0.000000 0.000000 -0.000000
7.000000 6.000000 5.000000 8.000000 562.583562 0.000865 0.002079 0.000000 0.000000 -0.000000
7.000000 7.000000 5.000000 8.000000 551.269175 0.000847 0.002037 0.000000 0.000000 -0.000000
7.000000 8.000000 5.000000 8.000000 4267.626738 0.006619 0.016126 0.006619 1805.489889 0.000000
7.000000 9.000000 5.000000 8.000000 4104.589181 0.006364 0.015495 0.006364 817.719234 0.000000
7.000000 10.000000 5.000000 8.000000 3973.644881 0.006159 0.014988 0.006159 764.213141 0.000000
7.000000 11.000000 5.000000 8.000000 3835.458755 0.005942 0.014455 0.005942 667.771431 0.000000
7.000000 12.000000 5.000000 8.000000 3610.512653 0.005591 0.013589 0.005591 393.444095 0.000000
7.000000 13.000000 5.000000 8.000000 3325.115125 0.005145 0.012493 0.005227 0.000000 0.000000
7.000000 14.000000 5.000000 8.000000 3075.920845 0.004757 0.011539 0.005695 0.000000 0.000000
7.000000 15.000000 5.000000 8.000000 2899.256134 0.004481 0.010865 0.006219 0.000000 0.000000
7.000000 16.000000 5.000000 8.000000 2789.971489 0.004311 0.010449 0.006513 0.000000 0.000000
7.000000 17.000000 5.000000 8.000000 2729.309117 0.004217 0.010218 0.006713 0.000000 0.000000
7.000000 18.000000 5.000000 8.000000 2713.701235 0.004193 0.010158 0.006882 0.000000 0.000000
7.000000 19.000000 5.000000 8.000000 1243.402810 0.001914 0.004614 0.000000 0.000000 -0.000000
7.000000 20.000000 5.000000 8.000000 1090.864739 0.001679 0.004044 0.000000 0.000000 -0.000000
7.000000 21.000000 5.000000 8.000000 1026.489766 0.001579 0.003804 0.000000 0.000000 -0.000000
7.000000 22.000000 5.000000 8.000000 963.977519 0.001483 0.003571 0.000000 0.000000 -0.000000
7.000000 23.000000 5.000000 8.000000 898.259056 0.001382 0.003326 0.000000 0.000000 -0.000000
7.000000 24.000000 5.000000 8.000000 842.890128 0.001296 0.003120 0.000000 0.000000 -0.000000
7.000000 1.000000 6.000000 8.000000 803.609274 0.001236 0.002974 0.000000 0.000000 -0.000000
7.000000 2.000000 6.000000 8.000000 770.145601 0.001184 0.002850 0.000000 0.000000 -0.000000
7.000000 3.000000 6.000000 8.000000 738.708403 0.001136 0.002733 0.000000 0.000000 -0.000000
7.000000 4.000000 6.000000 8.000000 713.372394 0.001097 0.002639 0.000000 0.000000 -0.000000
7.000000 5.000000 6.000000 8.000000 689.790957 0.001060 0.002551 0.000000 0.000000 -0.000000
7.000000 6.000000 6.000000 8.000000 669.557923 0.001029 0.002476 0.000000 0.000000 -0.000000
7.000000 7.000000 6.000000 8.000000 650.554473 0.001000 0.002405 0.000000 0.000000 -0.000000
7.000000 8.000000 6.000000 8.000000 3878.271685 0.006009 0.014620 0.006009 1660.605340 0.000000
7.000000 9.000000 6.000000 8.000000 3770.684184 0.005841 0.014205 0.005841 904.627894 0.000000
7.000000 10.000000 6.000000 8.000000 3691.424666 0.005717 0.013900 0.005717 885.054321 0.000000
7.000000 11.000000 6.000000 8.000000 3606.261150 0.005584 0.013572 0.005584 830.880421 0.000000
7.000000 12.000000 6.000000 8.000000 3411.277481 0.005280 0.012823 0.005280 555.092733 0.000000
7.000000 13.000000 6.000000 8.000000 3134.480159 0.004848 0.011763 0.004848 68.083603 0.000000
7.000000 14.000000 6.000000 8.000000 2914.704497 0.004505 0.010924 0.005192 0.000000 0.000000
7.000000 15.000000 6.000000 8.000000 2765.719800 0.004274 0.010356 0.005466 0.000000 0.000000
7.000000 16.000000 6.000000 8.000000 2677.911794 0.004137 0.010022 0.005688 0.000000 0.000000
7.000000 17.000000 6.000000 8.000000 2629.155224 0.004061 0.009837 0.005888 0.000000 0.000000
7.000000 18.000000 6.000000 8.000000 2616.963547 0.004042 0.009791 0.006074 0.000000 0.000000
7.000000 19.000000 6.000000 8.000000 1295.555825 0.001995 0.004809 0.000000 0.000000 -0.000000
7.000000 20.000000 6.000000 8.000000 1146.304030 0.001764 0.004251 0.000000 0.000000 -0.000000
7.000000 21.000000 6.000000 8.000000 1072.520338 0.001650 0.003976 0.000000 0.000000 -0.000000
7.000000 22.000000 6.000000 8.000000 999.460777 0.001538 0.003703 0.000000 0.000000 -0.000000
7.000000 23.000000 6.000000 8.000000 929.441546 0.001430 0.003442 0.000000 0.000000 -0.000000
7.000000 24.000000 6.000000 8.000000 876.564304 0.001348 0.003245 0.000000 0.000000 -0.000000
7.000000 1.000000 7.000000 8.000000 838.329000 0.001289 0.003103 0.000000 0.000000 -0.000000
7.000000 2.000000 7.000000 8.000000 805.951025 0.001239 0.002983 0.000000 0.000000 -0.000000
7.000000 3.000000 7.000000 8.000000 773.175130 0.001189 0.002861 0.000000 0.000000 -0.000000
7.000000 4.000000 7.000000 8.000000 741.677075 0.001140 0.002744 0.000000 0.000000 -0.000000
7.000000 5.000000 7.000000 8.000000 711.519808 0.001094 0.002632 0.000000 0.000000 -0.000000
7.000000 6.000000 7.000000 8.000000 687.098840 0.001056 0.002541 0.000000 0.000000 -0.000000
7.000000 7.000000 7.000000 8.000000 666.471793 0.001024 0.002464 0.000000 0.000000 -0.000000
7.000000 8.000000 7.000000 8.000000 3822.900669 0.005923 0.014407 0.005923 1596.174397 0.000000
7.000000 9.000000 7.000000 8.000000 3722.639129 0.005766 0.014020 0.005766 873.974337 0.000000
7.000000 10.000000 7.000000 8.000000 3649.151833 0.005651 0.013737 0.005651 857.160688 0.000000
7.000000 11.000000 7.000000 8.000000 3561.583943 0.005514 0.013401 0.005514 791.997786 0.000000
7.000000 12.000000 7.000000 8.000000 3358.275557 0.005197 0.012620 0.005197 490.347680 0.000000
7.000000 13.000000 7.000000 8.000000 3094.685835 0.004786 0.011611 0.004786 18.184270 0.000000
7.000000 14.000000 7.000000 8.000000 2891.843831 0.004470 0.010837 0.005195 0.000000 0.000000
7.000000 15.000000 7.000000 8.000000 2751.664141 0.004252 0.010303 0.005678 0.000000 0.000000
7.000000 16.000000 7.000000 8.000000 2677.067431 0.004136 0.010019 0.005950 0.000000 0.000000
7.000000 17.000000 7.000000 8.000000 2635.329250 0.004071 0.009860 0.006158 0.000000 0.000000
7.000000 18.000000 7.000000 8.000000 2619.019149 0.004045 0.009798 0.006322 0.000000 0.000000
7.000000 19.000000 7.000000 8.000000 1296.581548 0.001996 0.004813 0.000000 0.000000 -0.000000
7.000000 20.000000 7.000000 8.000000 1150.310907 0.001770 0.004266 0.000000 0.000000 -0.000000
7.000000 21.000000 7.000000 8.000000 1079.754024 0.001661 0.004003 0.000000 0.000000 -0.000000
7.000000 22.000000 7.000000 8.000000 1009.757808 0.001554 0.003742 0.000000 0.000000 -0.000000
7.000000 23.000000 7.000000 8.000000 939.611003 0.001445 0.003480 0.000000 0.000000 -0.000000
7.000000 24.000000 7.000000 8.000000 880.769713 0.001355 0.003261 0.000000 0.000000 -0.000000
7.000000 1.000000 1.000000 8.000000 838.868369 0.001290 0.003105 0.000000 0.000000 -0.000000
7.000000 2.000000 1.000000 8.000000 803.159882 0.001235 0.002972 0.000000 0.000000 -0.000000
7.000000 3.000000 1.000000 8.000000 772.169736 0.001187 0.002857 0.000000 0.000000 -0.000000
7.000000 4.000000 1.000000 8.000000 740.645977 0.001139 0.002740 0.000000 0.000000 -0.000000
7.000000 5.000000 1.000000 8.000000 712.617856 0.001096 0.002636 0.000000 0.000000 -0.000000
7.000000 6.000000 1.000000 8.000000 690.579492 0.001062 0.002554 0.000000 0.000000 -0.000000
7.000000 7.000000 1.000000 8.000000 672.389299 0.001034 0.002486 0.000000 0.000000 -0.000000
7.000000 8.000000 1.000000 8.000000 3793.659102 0.005877 0.014294 0.005877 1261.665319 0.000000
7.000000 9.000000 1.000000 8.000000 3687.032325 0.005710 0.013883 0.005710 539.912168 0.000000
7.000000 10.000000 1.000000 8.000000 3614.603991 0.005597 0.013604 0.005597 526.420463 0.000000
7.000000 11.000000 1.000000 8.000000 3528.193287 0.005462 0.013272 0.005462 461.352820 0.000000
7.000000 12.000000 1.000000 8.000000 3340.922376 0.005170 0.012554 0.005170 184.788877 0.000000
7.000000 13.000000 1.000000 8.000000 3098.316039 0.004792 0.011625 0.005256 0.000000 0.000000
7.000000 14.000000 1.000000 8.000000 2901.721320 0.004485 0.010874 0.005849 0.000000 0.000000
7.000000 15.000000 1.000000 8.000000 2761.438384 0.004267 0.010340 0.006525 0.000000 0.000000
7.000000 16.000000 1.000000 8.000000 2681.277779 0.004142 0.010035 0.006874 0.000000 0.000000
7.000000 17.000000 1.000000 8.000000 2639.639610 0.004078 0.009877 0.007080 0.000000 0.000000
7.000000 18.000000 1.000000 8.000000 2628.920325 0.004061 0.009836 0.007245 0.000000 0.000000
7.000000 19.000000 1.000000 8.000000 1285.827931 0.001980 0.004772 0.000000 0.000000 -0.000000
7.000000 20.000000 1.000000 8.000000 1138.464152 0.001752 0.004222 0.000000 0.000000 -0.000000
7.000000 21.000000 1.000000 8.000000 1067.781051 0.001643 0.003958 0.000000 0.000000 -0.000000
7.000000 22.000000 1.000000 8.000000 997.926594 0.001535 0.003697 0.000000 0.000000 -0.000000
7.000000 23.000000 1.000000 8.000000 928.050535 0.001428 0.003437 0.000000 0.000000 -0.000000
7.000000 24.000000 1.000000 8.000000 872.224302 0.001341 0.003229 0.000000 0.000000 -0.000000
7.000000 1.000000 2.000000 8.000000 830.784835 0.001278 0.003075 0.000000 0.000000 -0.000000
7.000000 2.000000 2.000000 8.000000 797.807999 0.001227 0.002952 0.000000 0.000000 -0.000000
7.000000 3.000000 2.000000 8.000000 767.276236 0.001180 0.002839 0.000000 0.000000 -0.000000
7.000000 4.000000 2.000000 8.000000 743.157627 0.001143 0.002749 0.000000 0.000000 -0.000000
7.000000 5.000000 2.000000 8.000000 716.244979 0.001101 0.002649 0.000000 0.000000 -0.000000
7.000000 6.000000 2.000000 8.000000 692.324859 0.001064 0.002560 0.000000 0.000000 -0.000000
