ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
138,18,6.00,12,11.50,12.70,18.02,687.37,0.00,0.0,0.0,,687.37
138,19,6.00,12,10.20,11.32,15.63,0.0,0.00,0.0,0.0,,0.0
138,20,6.00,12,8.70,10.86,14.88,0.0,0.00,0.0,0.0,,0.0
138,21,6.00,12,7.10,10.45,14.29,0.0,0.00,0.0,0.0,,0.0
138,22,6.00,12,5.50,10.01,13.68,0.0,0.00,0.0,0.0,,0.0
138,23,6.00,12,4.10,9.55,13.06,0.0,0.00,0.0,0.0,,0.0
138,24,6.00,12,3.00,9.10,12.45,0.0,0.00,0.0,0.0,,0.0
138,1,7.00,12,2.30,8.68,11.89,0.0,0.00,0.0,0.0,,0.0
138,2,7.00,12,1.80,8.29,11.36,0.0,0.00,0.0,-0.0,,0.0
138,3,7.00,12,1.60,7.94,10.88,0.0,0.00,0.0,-0.0,,0.0
138,4,7.00,12,1.70,7.66,10.48,0.0,0.00,0.0,-0.0,,0.0
138,5,7.00,12,1.80,7.40,10.10,0.0,0.00,0.0,-0.0,,0.0
138,6,7.00,12,2.10,7.19,9.78,0.0,0.00,0.0,-0.0,,0.0
138,7,7.00,12,2.30,6.99,9.47,0.0,0.00,0.0,-0.0,,0.0
138,8,7.00,12,2.20,7.92,18.02,4360.61,0.00,98.12,0.0,,4458.73
138,9,7.00,12,2.00,8.06,18.02,3550.6,0.00,43.16,0.0,,3593.7599999999998
138,10,7.00,12,1.60,8.05,18.02,3333.59,0.00,24.74,0.0,,3358.33
138,11,7.00,12,2.00,8.18,18.02,3067.61,0.00,0.0,0.0,,3067.61
138,12,7.00,12,3.70,8.61,18.02,2679.04,0.00,0.0,0.0,,2679.04
138,13,7.00,12,5.60,9.16,18.02,2277.71,0.00,0.0,0.0,,2277.71
138,14,7.00,12,7.30,9.74,18.02,1905.59,0.00,0.0,0.0,,1905.59
138,15,7.00,12,8.70,10.32,18.02,1575.52,0.00,0.0,0.0,,1575.52
138,16,7.00,12,10.20,10.95,18.02,1243.68,0.00,0.0,0.0,,1243.68
138,17,7.00,12,11.60,11.60,18.02,931.52,0.00,0.0,0.0,,931.52
138,18,7.00,12,11.80,12.04,18.02,766.55,0.00,0.0,0.0,,766.55
138,19,7.00,12,10.90,10.73,15.56,0.0,0.00,0.0,0.0,,0.0
138,20,7.00,12,9.50,10.35,14.85,0.0,0.00,0.0,0.0,,0.0
138,21,7.00,12,8.20,10.06,14.35,0.0,0.00,0.0,0.0,,0.0
138,22,7.00,12,7.00,9.75,13.85,0.0,0.00,0.0,0.0,,0.0
138,23,7.00,12,5.50,9.36,13.28,0.0,0.00,0.0,0.0,,0.0
138,24,7.00,12,4.00,8.93,12.67,0.0,0.00,0.0,0.0,,0.0
138,1,1.00,12,2.90,8.50,12.08,0.0,0.00,0.0,0.0,,0.0
138,2,1.00,12,2.40,8.14,11.57,0.0,0.00,0.0,0.0,,0.0
138,3,1.00,12,2.20,7.83,11.11,0.0,0.00,0.0,0.0,,0.0
138,4,1.00,12,2.30,7.57,10.72,0.0,0.00,0.0,0.0,,0.0
138,5,1.00,12,2.70,7.38,10.40,0.0,0.00,0.0,-0.0,,0.0
138,6,1.00,12,2.90,7.20,10.09,0.0,0.00,0.0,-0.0,,0.0
138,7,1.00,12,3.00,7.03,9.79,0.0,0.00,0.0,-0.0,,0.0
138,8,1.00,12,2.90,8.02,18.02,4164.02,0.00,0.0,0.0,,4164.02
138,9,1.00,12,2.80,8.22,18.02,3368.8,0.00,0.0,0.0,,3368.8
138,10,1.00,12,2.50,8.27,18.02,3145.57,0.00,0.0,0.0,,3145.57
138,11,1.00,12,2.80,8.41,18.02,2894.75,0.00,0.0,0.0,,2894.75
138,12,1.00,12,4.10,8.77,18.02,2556.52,0.00,0.0,0.0,,2556.52
138,13,1.00,12,6.20,9.37,18.02,2139.44,0.00,0.0,0.0,,2139.44
138,14,1.00,12,8.10,10.01,18.02,1748.9,0.00,0.0,0.0,,1748.9
138,15,1.00,12,9.90,10.70,18.02,1374.46,0.00,0.0,0.0,,1374.46
138,16,1.00,12,11.40,11.38,18.02,1040.25,0.00,0.0,0.0,,1040.25
138,17,1.00,12,12.20,11.94,18.02,795.33,0.00,0.0,0.0,,795.33
138,18,1.00,12,12.10,12.31,18.02,669.07,0.00,0.0,0.0,,669.07
138,19,1.00,12,11.30,11.01,15.72,0.0,0.00,0.0,0.0,,0.0
138,20,1.00,12,10.10,10.66,15.07,0.0,0.00,0.0,0.0,,0.0
138,21,1.00,12,8.90,10.39,14.60,0.0,0.00,0.0,0.0,,0.0
138,22,1.00,12,7.70,10.10,14.12,0.0,0.00,0.0,0.0,,0.0
138,23,1.00,12,6.40,9.75,13.60,0.0,0.00,0.0,0.0,,0.0
138,24,1.00,12,5.20,9.38,13.06,0.0,0.00,0.0,0.0,,0.0
138,1,2.00,12,4.60,9.06,12.58,0.0,0.00,0.0,-0.0,,0.0
138,2,2.00,12,4.40,8.79,12.17,0.0,0.00,0.0,-0.0,,0.0
138,3,2.00,12,4.40,8.57,11.80,0.0,0.00,0.0,-0.0,,0.0
138,4,2.00,12,4.30,8.35,11.44,0.0,0.00,0.0,-0.0,,0.0
138,5,2.00,12,4.20,8.14,11.10,0.0,0.00,0.0,-0.0,,0.0
138,6,2.00,12,4.00,7.92,10.75,0.0,0.00,0.0,-0.0,,0.0
138,7,2.00,12,3.60,7.67,10.39,0.0,0.00,0.0,-0.0,,0.0
138,8,2.00,12,3.20,8.58,18.02,3874.19,0.00,0.0,0.0,,3874.19
138,9,2.00,12,2.70,8.67,18.02,3191.62,0.00,0.0,0.0,,3191.62
138,10,2.00,12,2.40,8.67,18.02,2998.01,0.00,0.0,0.0,,2998.01
138,11,2.00,12,2.80,8.80,18.02,2760.94,0.00,0.0,0.0,,2760.94
138,12,2.00,12,4.30,9.18,18.02,2419.94,0.00,0.0,0.0,,2419.94
138,13,2.00,12,6.60,9.81,18.02,1994.82,0.00,0.0,0.0,,1994.82
138,14,2.00,12,9.30,10.62,18.02,1522.22,0.00,0.0,0.0,,1522.22
138,15,2.00,12,11.60,11.45,18.02,1090.92,0.00,0.0,0.0,,1090.92
138,16,2.00,12,13.00,12.16,18.02,763.79,0.00,0.0,0.0,,763.79
138,17,2.00,12,13.40,12.68,18.02,562.1,0.00,0.0,0.0,,562.1
138,18,2.00,12,12.80,12.96,18.02,495.35,0.00,0.0,0.0,,495.35
138,19,2.00,12,11.70,11.60,15.95,0.0,0.00,0.0,0.0,,0.0
138,20,2.00,12,10.20,11.19,15.28,0.0,0.00,0.0,0.0,,0.0
138,21,2.00,12,8.10,10.76,14.67,0.0,0.00,0.0,0.0,,0.0
138,22,2.00,12,5.80,10.24,13.98,0.0,0.00,0.0,0.0,,0.0
138,23,2.00,12,4.30,9.75,13.33,0.0,0.00,0.0,0.0,,0.0
138,24,2.00,12,3.50,9.34,12.76,0.0,0.00,0.0,0.0,,0.0
138,1,3.00,12,3.10,8.97,12.25,0.0,0.00,0.0,0.0,,0.0
138,2,3.00,12,2.90,8.65,11.79,0.0,0.00,0.0,0.0,,0.0
138,3,3.00,12,2.60,8.32,11.33,0.0,0.00,0.0,0.0,,0.0
138,4,3.00,12,2.30,8.00,10.89,0.0,0.00,0.0,0.0,,0.0
138,5,3.00,12,2.00,7.69,10.45,0.0,0.00,0.0,-0.0,,0.0
138,6,3.00,12,1.90,7.40,10.06,0.0,0.00,0.0,-0.0,,0.0
138,7,3.00,12,1.80,7.14,9.68,0.0,0.00,0.0,-0.0,,0.0
138,8,3.00,12,1.50,8.56,11.01,0.0,0.00,0.0,-0.0,,0.0
138,9,3.00,12,1.10,8.79,11.14,0.0,0.00,0.0,-0.0,,0.0
138,10,3.00,12,0.70,8.84,11.10,0.0,0.00,0.0,-0.0,,0.0
138,11,3.00,12,1.60,9.05,11.21,0.0,0.00,0.0,-0.0,,0.0
138,12,3.00,12,4.60,9.60,11.68,0.0,0.00,0.0,-0.0,,0.0
138,13,3.00,12,8.20,10.37,12.37,0.0,0.00,0.0,-0.0,,0.0
138,14,3.00,12,11.10,11.17,13.09,0.0,0.00,0.0,-0.0,,0.0
138,15,3.00,12,13.10,11.93,13.78,0.0,0.00,0.0,-0.0,,0.0
138,16,3.00,12,14.20,12.60,14.38,0.0,0.00,0.0,-0.0,,0.0
138,17,3.00,12,14.70,13.18,14.89,0.0,0.00,0.0,-0.0,,0.0
138,18,3.00,12,14.60,13.65,15.31,0.0,0.00,0.0,-0.0,,0.0
138,19,3.00,12,13.80,12.27,13.86,0.0,0.00,0.0,-0.0,,0.0
138,20,3.00,12,12.70,11.97,13.50,0.0,0.00,0.0,0.0,,0.0
138,21,3.00,12,11.10,11.69,13.17,0.0,0.00,0.0,0.0,,0.0
138,22,3.00,12,9.20,11.32,12.75,0.0,0.00,0.0,0.0,,0.0
138,23,3.00,12,7.10,10.85,12.23,0.0,0.00,0.0,-0.0,,0.0
138,24,3.00,12,5.50,10.38,11.71,0.0,0.00,0.0,-0.0,,0.0
138,1,4.00,12,4.80,9.99,11.28,0.0,0.00,0.0,-0.0,,0.0
138,2,4.00,12,4.50,9.67,10.91,0.0,0.00,0.0,-0.0,,0.0
138,3,4.00,12,4.20,9.35,10.56,0.0,0.00,0.0,-0.0,,0.0
138,4,4.00,12,3.90,9.05,10.21,0.0,0.00,0.0,-0.0,,0.0
138,5,4.00,12,3.60,8.74,9.87,0.0,0.00,0.0,-0.0,,0.0
138,6,4.00,12,3.50,8.48,9.57,0.0,0.00,0.0,-0.0,,0.0
138,7,4.00,12,3.10,8.18,9.24,0.0,0.00,0.0,-0.0,,0.0
138,8,4.00,12,2.70,9.59,10.61,0.0,0.00,0.0,-0.0,,0.0
138,9,4.00,12,2.40,9.82,10.82,0.0,0.00,0.0,-0.0,,0.0
138,10,4.00,12,2.10,9.89,10.86,0.0,0.00,0.0,-0.0,,0.0
138,11,4.00,12,2.80,10.07,11.01,0.0,0.00,0.0,-0.0,,0.0
138,12,4.00,12,5.00,10.50,11.41,0.0,0.00,0.0,-0.0,,0.0
138,13,4.00,12,8.00,11.15,12.03,0.0,0.00,0.0,-0.0,,0.0
138,14,4.00,12,10.90,11.89,12.75,0.0,0.00,0.0,-0.0,,0.0
138,15,4.00,12,13.20,12.64,13.48,0.0,0.00,0.0,-0.0,,0.0
138,16,4.00,12,14.60,13.32,14.14,0.0,0.00,0.0,-0.0,,0.0
138,17,4.00,12,15.20,13.90,14.70,0.0,0.00,0.0,-0.0,,0.0
138,18,4.00,12,15.10,14.36,15.14,0.0,0.00,0.0,-0.0,,0.0
138,19,4.00,12,14.20,12.95,13.71,0.0,0.00,0.0,-0.0,,0.0
138,20,4.00,12,12.60,12.56,13.29,0.0,0.00,0.0,0.0,,0.0
138,21,4.00,12,10.40,12.15,12.87,0.0,0.00,0.0,0.0,,0.0
138,22,4.00,12,8.00,11.64,12.34,0.0,0.00,0.0,0.0,,0.0
138,23,4.00,12,6.00,11.11,11.79,0.0,0.00,0.0,0.0,,0.0
138,24,4.00,12,4.80,10.63,11.30,0.0,0.00,0.0,0.0,,0.0
138,1,5.00,12,4.20,10.23,10.88,0.0,0.00,0.0,0.0,,0.0
138,2,5.00,12,3.90,9.87,10.50,0.0,0.00,0.0,-0.0,,0.0
138,3,5.00,12,3.50,9.50,10.13,0.0,0.00,0.0,-0.0,,0.0
138,4,5.00,12,3.00,9.13,9.74,0.0,0.00,0.0,-0.0,,0.0
138,5,5.00,12,2.60,8.77,9.37,0.0,0.00,0.0,-0.0,,0.0
138,6,5.00,12,2.30,8.43,9.01,0.0,0.00,0.0,-0.0,,0.0
138,7,5.00,12,1.80,8.06,8.64,0.0,0.00,0.0,-0.0,,0.0
138,8,5.00,12,1.40,8.72,18.02,4845.22,0.00,32.74,0.0,,4877.96
138,9,5.00,12,1.20,8.75,18.02,3949.05,0.00,0.0,0.0,,3949.05
138,10,5.00,12,1.10,8.73,18.02,3666.3,0.00,0.0,0.0,,3666.3
138,11,5.00,12,1.40,8.77,18.02,3381.67,0.00,0.0,0.0,,3381.67
138,12,5.00,12,2.30,8.96,18.02,3059.91,0.00,0.0,0.0,,3059.91
138,13,5.00,12,3.00,9.15,18.02,2782.63,0.00,0.0,0.0,,2782.63
138,14,5.00,12,4.00,9.43,18.02,2490.46,0.00,0.0,0.0,,2490.46
138,15,5.00,12,5.00,9.75,18.02,2212.79,0.00,0.0,0.0,,2212.79
138,16,5.00,12,5.40,9.99,18.02,2017.13,0.00,0.0,0.0,,2017.13
138,17,5.00,12,5.20,10.09,18.02,1907.79,0.00,0.0,0.0,,1907.79
138,18,5.00,12,5.00,10.17,18.02,1819.34,0.00,0.0,0.0,,1819.34
138,19,5.00,12,5.10,9.12,14.14,0.0,0.00,0.0,0.0,,0.0
138,20,5.00,12,4.90,8.79,13.29,0.0,0.00,0.0,0.0,,0.0
138,21,5.00,12,4.30,8.50,12.76,0.0,0.00,0.0,0.0,,0.0
138,22,5.00,12,3.30,8.15,12.22,0.0,0.00,0.0,0.0,,0.0
138,23,5.00,12,2.60,7.81,11.70,0.0,0.00,0.0,0.0,,0.0
138,24,5.00,12,2.30,7.52,11.23,0.0,0.00,0.0,0.0,,0.0
138,1,6.00,12,5.00,7.67,11.22,0.0,0.00,0.0,0.0,,0.0
138,2,6.00,12,4.60,7.52,10.92,0.0,0.00,0.0,-0.0,,0.0
138,3,6.00,12,4.10,7.32,10.57,0.0,0.00,0.0,-0.0,,0.0
138,4,6.00,12,3.60,7.10,10.21,0.0,0.00,0.0,-0.0,,0.0
138,5,6.00,12,3.20,6.88,9.86,0.0,0.00,0.0,-0.0,,0.0
138,6,6.00,12,2.90,6.67,9.52,0.0,0.00,0.0,-0.0,,0.0
138,7,6.00,12,2.70,6.47,9.20,0.0,0.00,0.0,-0.0,,0.0
138,8,6.00,12,2.50,7.99,10.60,0.0,0.00,0.0,0.0,,0.0
138,9,6.00,12,2.20,8.30,10.81,0.0,0.00,0.0,0.0,,0.0
138,10,6.00,12,2.10,8.47,10.88,0.0,0.00,0.0,0.0,,0.0
138,11,6.00,12,2.60,8.70,11.01,0.0,0.00,0.0,0.0,,0.0
138,12,6.00,12,4.60,9.16,11.37,0.0,0.00,0.0,0.0,,0.0
138,13,6.00,12,7.60,9.85,11.98,0.0,0.00,0.0,0.0,,0.0
138,14,6.00,12,10.50,10.65,12.68,0.0,0.00,0.0,0.0,,0.0
138,15,6.00,12,12.60,11.41,13.37,0.0,0.00,0.0,0.0,,0.0
138,16,6.00,12,13.70,12.08,13.96,0.0,0.00,0.0,0.0,,0.0
138,17,6.00,12,14.10,12.65,14.46,0.0,0.00,0.0,0.0,,0.0
138,18,6.00,12,13.90,13.11,14.84,0.0,0.00,0.0,0.0,,0.0
138,19,6.00,12,13.10,11.72,13.39,0.0,0.00,0.0,0.0,,0.0
138,20,6.00,12,11.60,11.35,12.96,0.0,0.00,0.0,0.0,,0.0
138,21,6.00,12,9.70,11.00,12.55,0.0,0.00,0.0,0.0,,0.0
138,22,6.00,12,7.80,10.60,12.09,0.0,0.00,0.0,0.0,,0.0
138,23,6.00,12,6.40,10.20,11.64,0.0,0.00,0.0,0.0,,0.0
138,24,6.00,12,5.50,9.84,11.23,0.0,0.00,0.0,-0.0,,0.0
138,1,7.00,12,5.20,9.55,10.89,0.0,0.00,0.0,-0.0,,0.0
138,2,7.00,12,5.00,9.29,10.58,0.0,0.00,0.0,-0.0,,0.0
138,3,7.00,12,4.70,9.02,10.27,0.0,0.00,0.0,-0.0,,0.0
138,4,7.00,12,4.40,8.76,9.96,0.0,0.00,0.0,-0.0,,0.0
138,5,7.00,12,4.10,8.49,9.65,0.0,0.00,0.0,-0.0,,0.0
138,6,7.00,12,3.80,8.23,9.35,0.0,0.00,0.0,-0.0,,0.0
138,7,7.00,12,3.50,7.97,9.06,0.0,0.00,0.0,-0.0,,0.0
138,8,7.00,12,3.30,9.44,10.49,0.0,0.00,0.0,0.0,,0.0
138,9,7.00,12,3.20,9.74,10.76,0.0,0.00,0.0,0.0,,0.0
138,10,7.00,12,3.10,9.88,10.87,0.0,0.00,0.0,0.0,,0.0
138,11,7.00,12,3.50,10.07,11.02,0.0,0.00,0.0,0.0,,0.0
138,12,7.00,12,4.70,10.38,11.30,0.0,0.00,0.0,0.0,,0.0
138,13,7.00,12,6.70,10.85,11.75,0.0,0.00,0.0,0.0,,0.0
138,14,7.00,12,9.00,11.45,12.32,0.0,0.00,0.0,0.0,,0.0
138,15,7.00,12,10.80,12.05,12.90,0.0,0.00,0.0,0.0,,0.0
138,16,7.00,12,11.90,12.60,13.42,0.0,0.00,0.0,0.0,,0.0
138,17,7.00,12,12.00,13.02,13.81,0.0,0.00,0.0,0.0,,0.0
138,18,7.00,12,11.40,13.30,14.07,0.0,0.00,0.0,0.0,,0.0
138,19,7.00,12,10.50,11.77,12.52,0.0,0.00,0.0,0.0,,0.0
138,20,7.00,12,9.50,11.35,12.09,0.0,0.00,0.0,0.0,,0.0
138,21,7.00,12,8.30,11.02,11.74,0.0,0.00,0.0,0.0,,0.0
138,22,7.00,12,7.00,10.66,11.35,0.0,0.00,0.0,-0.0,,0.0
138,23,7.00,12,5.60,10.24,10.91,0.0,0.00,0.0,-0.0,,0.0
138,24,7.00,12,4.60,9.83,10.49,0.0,0.00,0.0,-0.0,,0.0
138,1,1.00,1,4.10,9.48,10.13,0.0,0.00,0.0,-0.0,,0.0
138,2,1.00,1,3.70,9.15,9.78,0.0,0.00,0.0,-0.0,,0.0
138,3,1.00,1,3.30,8.82,9.43,0.0,0.00,0.0,-0.0,,0.0
138,4,1.00,1,3.10,8.52,9.12,0.0,0.00,0.0,-0.0,,0.0
138,5,1.00,1,2.90,8.23,8.81,0.0,0.00,0.0,-0.0,,0.0
138,6,1.00,1,2.70,7.95,8.52,0.0,0.00,0.0,-0.0,,0.0
138,7,1.00,1,2.50,7.67,8.23,0.0,0.00,0.0,-0.0,,0.0
138,8,1.00,1,2.30,8.51,17.91,4914.46,0.00,0.0,0.0,,4914.46
138,9,1.00,1,2.10,8.61,17.91,3966.54,0.00,0.0,0.0,,3966.54
138,10,1.00,1,2.00,8.64,17.91,3655.13,0.00,0.0,0.0,,3655.13
138,11,1.00,1,2.50,8.78,17.91,3323.08,0.00,0.0,0.0,,3323.08
138,12,1.00,1,4.60,9.28,17.91,2839.87,0.00,0.0,0.0,,2839.87
138,13,1.00,1,7.70,10.09,17.91,2253.85,0.00,0.0,0.0,,2253.85
138,14,1.00,1,10.80,11.05,17.91,1668.29,0.00,0.0,0.0,,1668.29
138,15,1.00,1,12.90,11.90,17.91,1198.76,0.00,0.0,0.0,,1198.76
138,16,1.00,1,14.00,12.59,17.91,855.7,0.00,0.0,0.0,,855.7
138,17,1.00,1,14.20,13.10,17.91,637.18,0.00,0.0,0.0,,637.18
138,18,1.00,1,13.70,13.41,17.91,527.04,0.00,0.0,0.0,,527.04
138,19,1.00,1,12.70,12.06,15.77,0.0,0.00,0.0,0.0,,0.0
138,20,1.00,1,11.40,11.69,15.17,0.0,0.00,0.0,0.0,,0.0
138,21,1.00,1,10.00,11.40,14.71,0.0,0.00,0.0,0.0,,0.0
138,22,1.00,1,8.20,11.01,14.18,0.0,0.00,0.0,0.0,,0.0
138,23,1.00,1,6.30,10.54,13.57,0.0,0.00,0.0,0.0,,0.0
138,24,1.00,1,5.30,10.14,13.04,0.0,0.00,0.0,-0.0,,0.0
138,1,2.00,1,5.10,9.84,12.62,0.0,0.00,0.0,-0.0,,0.0
138,2,2.00,1,4.80,9.55,12.20,0.0,0.00,0.0,-0.0,,0.0
138,3,2.00,1,4.60,9.27,11.81,0.0,0.00,0.0,-0.0,,0.0
138,4,2.00,1,4.40,9.01,11.44,0.0,0.00,0.0,-0.0,,0.0
138,5,2.00,1,4.00,8.72,11.05,0.0,0.00,0.0,-0.0,,0.0
138,6,2.00,1,3.70,8.44,10.68,0.0,0.00,0.0,-0.0,,0.0
138,7,2.00,1,3.30,8.15,10.30,0.0,0.00,0.0,-0.0,,0.0
138,8,2.00,1,3.10,9.01,17.91,3861.67,0.00,0.0,0.0,,3861.67
138,9,2.00,1,2.90,9.13,17.91,3148.52,0.00,0.0,0.0,,3148.52
138,10,2.00,1,2.60,9.13,17.91,2954.71,0.00,0.0,0.0,,2954.71
138,11,2.00,1,3.20,9.28,17.91,2693.94,0.00,0.0,0.0,,2693.94
138,12,2.00,1,5.50,9.83,17.91,2257.82,0.00,0.0,0.0,,2257.82
138,13,2.00,1,8.40,10.62,17.91,1753.23,0.00,0.0,0.0,,1753.23
138,14,2.00,1,10.80,11.43,17.91,1300.56,0.00,0.0,0.0,,1300.56
138,15,2.00,1,12.60,12.19,17.91,917.2,0.00,0.0,0.0,,917.2
138,16,2.00,1,13.50,12.80,17.91,644.85,0.00,0.0,0.0,,644.85
138,17,2.00,1,13.40,13.19,17.91,503.91,0.00,0.0,0.0,,503.91
138,18,2.00,1,12.70,13.41,17.91,456.52,0.00,0.0,0.0,,456.52
138,19,2.00,1,11.60,12.06,15.90,0.0,0.00,0.0,0.0,,0.0
138,20,2.00,1,10.10,11.62,15.24,0.0,0.00,0.0,0.0,,0.0
138,21,2.00,1,8.40,11.22,14.67,0.0,0.00,0.0,0.0,,0.0
138,22,2.00,1,6.40,10.74,14.04,0.0,0.00,0.0,0.0,,0.0
138,23,2.00,1,4.60,10.22,13.37,0.0,0.00,0.0,0.0,,0.0
138,24,2.00,1,3.70,9.77,12.79,0.0,0.00,0.0,-0.0,,0.0
138,1,3.00,1,3.40,9.41,12.30,0.0,0.00,0.0,-0.0,,0.0
138,2,3.00,1,3.10,9.06,11.83,0.0,0.00,0.0,-0.0,,0.0
138,3,3.00,1,2.90,8.74,11.39,0.0,0.00,0.0,-0.0,,0.0
138,4,3.00,1,2.70,8.43,10.97,0.0,0.00,0.0,-0.0,,0.0
138,5,3.00,1,2.40,8.11,10.55,0.0,0.00,0.0,-0.0,,0.0
138,6,3.00,1,2.10,7.80,10.13,0.0,0.00,0.0,-0.0,,0.0
138,7,3.00,1,1.70,7.48,9.71,0.0,0.00,0.0,-0.0,,0.0
138,8,3.00,1,1.40,8.22,17.91,4254.42,0.00,0.0,0.0,,4254.42
138,9,3.00,1,1.10,8.27,17.91,3508.9,0.00,0.0,0.0,,3508.9
138,10,3.00,1,0.80,8.22,17.91,3308.59,0.00,0.0,0.0,,3308.59
138,11,3.00,1,1.10,8.27,17.91,3077.07,0.00,0.0,0.0,,3077.07
138,12,3.00,1,2.60,8.60,17.91,2731.76,0.00,0.0,0.0,,2731.76
138,13,3.00,1,4.80,9.16,17.91,2314.56,0.00,0.0,0.0,,2314.56
138,14,3.00,1,6.90,9.79,17.91,1909.23,0.00,0.0,0.0,,1909.23
138,15,3.00,1,8.90,10.47,17.91,1516.59,0.00,0.0,0.0,,1516.59
138,16,3.00,1,10.70,11.18,17.91,1149.68,0.00,0.0,0.0,,1149.68
138,17,3.00,1,11.70,11.77,17.91,880.26,0.00,0.0,0.0,,880.26
138,18,3.00,1,11.90,12.20,17.91,716.02,0.00,0.0,0.0,,716.02
138,19,3.00,1,11.40,10.96,15.59,0.0,0.00,0.0,0.0,,0.0
138,20,3.00,1,10.30,10.64,14.97,0.0,0.00,0.0,0.0,,0.0
138,21,3.00,1,9.00,10.37,14.49,0.0,0.00,0.0,0.0,,0.0
138,22,3.00,1,7.60,10.06,14.00,0.0,0.00,0.0,0.0,,0.0
138,23,3.00,1,6.30,9.71,13.48,0.0,0.00,0.0,0.0,,0.0
138,24,3.00,1,5.40,9.38,12.98,0.0,0.00,0.0,0.0,,0.0
138,1,4.00,1,5.10,9.12,12.56,0.0,0.00,0.0,0.0,,0.0
138,2,4.00,1,4.70,8.85,12.15,0.0,0.00,0.0,-0.0,,0.0
138,3,4.00,1,4.40,8.59,11.75,0.0,0.00,0.0,-0.0,,0.0
138,4,4.00,1,4.10,8.34,11.36,0.0,0.00,0.0,-0.0,,0.0
138,5,4.00,1,4.00,8.12,11.01,0.0,0.00,0.0,-0.0,,0.0
138,6,4.00,1,3.80,7.89,10.66,0.0,0.00,0.0,-0.0,,0.0
138,7,4.00,1,3.50,7.65,10.30,0.0,0.00,0.0,-0.0,,0.0
138,8,4.00,1,3.00,8.53,17.91,3876.86,0.00,0.0,0.0,,3876.86
138,9,4.00,1,2.60,8.63,17.91,3185.93,0.00,0.0,0.0,,3185.93
138,10,4.00,1,2.30,8.64,17.91,2993.26,0.00,0.0,0.0,,2993.26
138,11,4.00,1,2.60,8.74,17.91,2768.47,0.00,0.0,0.0,,2768.47
138,12,4.00,1,4.20,9.14,17.91,2417.43,0.00,0.0,0.0,,2417.43
138,13,4.00,1,6.40,9.74,17.91,2004.32,0.00,0.0,0.0,,2004.32
138,14,4.00,1,8.30,10.38,17.91,1625.64,0.00,0.0,0.0,,1625.64
138,15,4.00,1,9.80,10.99,17.91,1295.89,0.00,0.0,0.0,,1295.89
138,16,4.00,1,10.70,11.51,17.91,1042.51,0.00,0.0,0.0,,1042.51
138,17,4.00,1,11.10,11.94,17.91,859.59,0.00,0.0,0.0,,859.59
138,18,4.00,1,11.20,12.29,17.91,727.78,0.00,0.0,0.0,,727.78
138,19,4.00,1,10.90,11.08,15.61,0.0,0.00,0.0,0.0,,0.0
138,20,4.00,1,10.30,10.81,15.04,0.0,0.00,0.0,0.0,,0.0
138,21,4.00,1,9.30,10.58,14.61,0.0,0.00,0.0,0.0,,0.0
138,22,4.00,1,8.10,10.30,14.16,0.0,0.00,0.0,0.0,,0.0
138,23,4.00,1,6.70,9.95,13.64,0.0,0.00,0.0,0.0,,0.0
138,24,4.00,1,5.60,9.60,13.12,0.0,0.00,0.0,0.0,,0.0
138,1,5.00,1,4.70,9.24,12.62,0.0,0.00,0.0,0.0,,0.0
138,2,5.00,1,3.50,8.83,12.06,0.0,0.00,0.0,0.0,,0.0
138,3,5.00,1,2.40,8.39,11.48,0.0,0.00,0.0,0.0,,0.0
138,4,5.00,1,1.80,8.00,10.96,0.0,0.00,0.0,0.0,,0.0
138,5,5.00,1,1.20,7.61,10.45,0.0,0.00,0.0,0.0,,0.0
138,6,5.00,1,0.70,7.23,9.95,0.0,0.00,0.0,0.0,,0.0
138,7,5.00,1,0.50,6.90,9.50,0.0,0.00,0.0,0.0,,0.0
138,8,5.00,1,0.50,7.63,17.91,4397.77,0.00,51.14,0.0,,4448.910000000001
138,9,5.00,1,0.50,7.73,17.91,3609.46,0.00,28.03,0.0,,3637.4900000000002
138,10,5.00,1,0.20,7.69,17.91,3409.73,0.00,33.83,0.0,,3443.56
138,11,5.00,1,0.90,7.83,17.91,3131.96,0.00,38.66,0.0,,3170.62
138,12,5.00,1,3.50,8.40,17.91,2655.36,0.00,36.04,0.0,,2691.4
138,13,5.00,1,7.10,9.33,17.91,2061.75,0.00,22.9,0.0,,2084.65
138,14,5.00,1,10.30,10.33,17.91,1502.64,0.00,0.0,0.0,,1502.64
138,15,5.00,1,12.50,11.23,17.91,1053.01,0.00,0.0,0.0,,1053.01
138,16,5.00,1,13.60,11.94,17.91,736.23,0.00,0.0,0.0,,736.23
138,17,5.00,1,13.80,12.46,17.91,540.56,0.00,0.0,0.0,,540.56
138,18,5.00,1,13.20,12.78,17.91,461.98,0.00,0.0,0.0,,461.98
138,19,5.00,1,11.90,11.38,15.86,0.0,0.00,0.0,0.0,,0.0
138,20,5.00,1,10.10,10.94,15.16,0.0,0.00,0.0,0.0,,0.0
138,21,5.00,1,8.40,10.57,14.61,0.0,0.00,0.0,0.0,,0.0
138,22,5.00,1,6.90,10.19,14.05,0.0,0.00,0.0,0.0,,0.0
