ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
150,10,5.00,3,2.20,10.26,17.98,2571.71,0.00,0.0,0.0,,2571.71
150,11,5.00,3,2.40,10.33,17.98,2348.49,0.00,0.0,0.0,,2348.49
150,12,5.00,3,3.70,10.58,17.98,2062.72,0.00,0.0,0.0,,2062.72
150,13,5.00,3,6.00,11.07,17.98,1708.07,0.00,0.0,0.0,,1708.07
150,14,5.00,3,8.40,11.68,17.98,1346.84,0.00,0.0,0.0,,1346.84
150,15,5.00,3,10.50,12.32,17.98,1010.38,0.00,0.0,0.0,,1010.38
150,16,5.00,3,11.90,12.91,17.98,734.69,0.00,0.0,0.0,,734.69
150,17,5.00,3,12.50,13.39,17.98,534.58,0.00,0.0,0.0,,534.58
150,18,5.00,3,12.40,13.74,17.98,408.56,0.00,0.0,0.0,,408.56
150,19,5.00,3,11.60,12.40,16.03,0.0,0.00,0.0,0.0,,0.0
150,20,5.00,3,10.40,12.05,15.49,0.0,0.00,0.0,0.0,,0.0
150,21,5.00,3,8.90,11.80,15.10,0.0,0.00,0.0,0.0,,0.0
150,22,5.00,3,7.40,11.51,14.70,0.0,0.00,0.0,0.0,,0.0
150,23,5.00,3,5.90,11.19,14.26,0.0,0.00,0.0,0.0,,0.0
150,24,5.00,3,5.00,10.87,13.83,0.0,0.00,0.0,0.0,,0.0
150,1,6.00,3,4.70,10.59,13.44,0.0,0.00,0.0,0.0,,0.0
150,2,6.00,3,4.50,10.33,13.08,0.0,0.00,0.0,0.0,,0.0
150,3,6.00,3,4.30,10.07,12.72,0.0,0.00,0.0,0.0,,0.0
150,4,6.00,3,4.10,9.81,12.38,0.0,0.00,0.0,-0.0,,0.0
150,5,6.00,3,3.90,9.57,12.04,0.0,0.00,0.0,-0.0,,0.0
150,6,6.00,3,3.70,9.33,11.72,0.0,0.00,0.0,-0.0,,0.0
150,7,6.00,3,3.40,9.08,11.39,0.0,0.00,0.0,-0.0,,0.0
150,8,6.00,3,3.10,9.96,17.98,2940.63,0.00,0.0,0.0,,2940.63
150,9,6.00,3,2.80,10.10,17.98,2336.96,0.00,0.0,0.0,,2336.96
150,10,6.00,3,2.60,10.15,17.98,2163.9,0.00,0.0,0.0,,2163.9
150,11,6.00,3,2.70,10.22,17.98,1996.85,0.00,0.0,0.0,,1996.85
150,12,6.00,3,4.20,10.53,17.98,1736.83,0.00,0.0,0.0,,1736.83
150,13,6.00,3,6.90,11.11,17.98,1383.98,0.00,0.0,0.0,,1383.98
150,14,6.00,3,9.80,11.85,17.98,1007.88,0.00,0.0,0.0,,1007.88
150,15,6.00,3,12.10,12.59,17.98,672.9,0.00,0.0,0.0,,672.9
150,16,6.00,3,13.70,13.27,17.98,394.29,0.00,0.0,0.0,,394.29
150,17,6.00,3,14.30,13.82,17.98,204.2,0.00,0.0,0.0,,204.2
150,18,6.00,3,14.10,14.22,17.98,95.25,0.00,0.0,0.0,,95.25
150,19,6.00,3,13.20,12.81,16.53,0.0,0.00,0.0,0.0,,0.0
150,20,6.00,3,11.80,12.47,16.07,0.0,0.00,0.0,0.0,,0.0
150,21,6.00,3,9.80,12.20,15.67,0.0,0.00,0.0,0.0,,0.0
150,22,6.00,3,7.30,11.84,15.18,0.0,0.00,0.0,0.0,,0.0
150,23,6.00,3,5.30,11.44,14.67,0.0,0.00,0.0,0.0,,0.0
150,24,6.00,3,4.30,11.08,14.19,0.0,0.00,0.0,0.0,,0.0
150,1,7.00,3,3.70,10.73,13.73,0.0,0.00,0.0,0.0,,0.0
150,2,7.00,3,3.30,10.40,13.29,0.0,0.00,0.0,0.0,,0.0
150,3,7.00,3,3.10,10.08,12.88,0.0,0.00,0.0,0.0,,0.0
150,4,7.00,3,2.90,9.78,12.48,0.0,0.00,0.0,0.0,,0.0
150,5,7.00,3,2.80,9.50,12.10,0.0,0.00,0.0,0.0,,0.0
150,6,7.00,3,2.60,9.22,11.74,0.0,0.00,0.0,0.0,,0.0
150,7,7.00,3,2.40,8.95,11.38,0.0,0.00,0.0,0.0,,0.0
150,8,7.00,3,2.30,9.76,17.98,2987.57,0.00,0.0,0.0,,2987.57
150,9,7.00,3,2.20,9.90,17.98,2375.67,0.00,0.0,0.0,,2375.67
150,10,7.00,3,2.20,9.97,17.98,2191.71,0.00,0.0,0.0,,2191.71
150,11,7.00,3,2.30,10.04,17.98,2027.46,0.00,0.0,0.0,,2027.46
150,12,7.00,3,4.00,10.37,17.98,1753.34,0.00,0.0,0.0,,1753.34
150,13,7.00,3,7.20,11.04,17.98,1359.76,0.00,0.0,0.0,,1359.76
150,14,7.00,3,10.30,11.84,17.98,963.03,0.00,0.0,0.0,,963.03
150,15,7.00,3,12.50,12.59,17.98,630.69,0.00,0.0,0.0,,630.69
150,16,7.00,3,13.70,13.23,17.98,381.13,0.00,0.0,0.0,,381.13
150,17,7.00,3,14.10,13.75,17.98,208.14,0.00,0.0,0.0,,208.14
150,18,7.00,3,13.90,14.14,17.98,102.09,0.00,0.0,0.0,,102.09
150,19,7.00,3,13.10,12.73,16.53,0.0,0.00,0.0,0.0,,0.0
150,20,7.00,3,11.60,12.39,16.06,0.0,0.00,0.0,0.0,,0.0
150,21,7.00,3,9.40,12.10,15.64,0.0,0.00,0.0,0.0,,0.0
150,22,7.00,3,7.10,11.75,15.16,0.0,0.00,0.0,0.0,,0.0
150,23,7.00,3,5.80,11.41,14.70,0.0,0.00,0.0,0.0,,0.0
150,24,7.00,3,5.00,11.08,14.26,0.0,0.00,0.0,0.0,,0.0
150,1,1.00,4,4.40,10.76,13.82,0.0,0.00,0.0,0.0,,0.0
150,2,1.00,4,3.90,10.45,13.40,0.0,0.00,0.0,0.0,,0.0
150,3,1.00,4,3.30,10.12,12.97,0.0,0.00,0.0,0.0,,0.0
150,4,1.00,4,2.60,9.78,12.54,0.0,0.00,0.0,0.0,,0.0
150,5,1.00,4,2.10,9.45,12.11,0.0,0.00,0.0,0.0,,0.0
150,6,1.00,4,1.80,9.14,11.70,0.0,0.00,0.0,0.0,,0.0
150,7,1.00,4,1.70,8.84,11.33,0.0,0.00,0.0,0.0,,0.0
150,8,1.00,4,1.80,9.61,17.93,3013.19,0.00,0.0,0.0,,3013.19
150,9,1.00,4,1.90,9.77,17.93,2390.16,0.00,0.0,0.0,,2390.16
150,10,1.00,4,1.70,9.79,17.93,2225.32,0.00,0.0,0.0,,2225.32
150,11,1.00,4,1.90,9.86,17.93,2056.73,0.00,0.0,0.0,,2056.73
150,12,1.00,4,3.20,10.13,17.93,1817.94,0.00,0.0,0.0,,1817.94
150,13,1.00,4,5.50,10.62,17.93,1503.84,0.00,0.0,0.0,,1503.84
150,14,1.00,4,7.80,11.21,17.93,1185.86,0.00,0.0,0.0,,1185.86
150,15,1.00,4,9.80,11.83,17.93,888.81,0.00,0.0,0.0,,888.81
150,16,1.00,4,10.90,12.36,17.93,665.66,0.00,0.0,0.0,,665.66
150,17,1.00,4,11.10,12.75,17.93,525.25,0.00,0.0,0.0,,525.25
150,18,1.00,4,10.60,13.00,17.93,458.99,0.00,0.0,0.0,,458.99
150,19,1.00,4,9.70,11.69,15.97,0.0,0.00,0.0,0.0,,0.0
150,20,1.00,4,8.60,11.33,15.39,0.0,0.00,0.0,0.0,,0.0
150,21,1.00,4,7.50,11.08,14.97,0.0,0.00,0.0,0.0,,0.0
150,22,1.00,4,6.50,10.82,14.57,0.0,0.00,0.0,0.0,,0.0
150,23,1.00,4,5.40,10.53,14.15,0.0,0.00,0.0,0.0,,0.0
150,24,1.00,4,4.60,10.24,13.73,0.0,0.00,0.0,0.0,,0.0
150,1,2.00,4,4.30,9.98,13.34,0.0,0.00,0.0,0.0,,0.0
150,2,2.00,4,4.10,9.72,12.97,0.0,0.00,0.0,0.0,,0.0
150,3,2.00,4,3.90,9.48,12.61,0.0,0.00,0.0,0.0,,0.0
150,4,2.00,4,3.80,9.25,12.27,0.0,0.00,0.0,0.0,,0.0
150,5,2.00,4,3.60,9.02,11.94,0.0,0.00,0.0,0.0,,0.0
150,6,2.00,4,3.50,8.80,11.62,0.0,0.00,0.0,-0.0,,0.0
150,7,2.00,4,3.30,8.58,11.30,0.0,0.00,0.0,-0.0,,0.0
150,8,2.00,4,3.20,9.54,17.93,2942.01,0.00,0.0,0.0,,2942.01
150,9,2.00,4,2.90,9.72,17.93,2331.3,0.00,0.0,0.0,,2331.3
150,10,2.00,4,2.80,9.81,17.93,2146.11,0.00,0.0,0.0,,2146.11
150,11,2.00,4,3.00,9.93,17.93,1966.78,0.00,0.0,0.0,,1966.78
150,12,2.00,4,3.70,10.13,17.93,1768.11,0.00,0.0,0.0,,1768.11
150,13,2.00,4,5.30,10.52,17.93,1509.12,0.00,0.0,0.0,,1509.12
150,14,2.00,4,7.00,10.99,17.93,1245.07,0.00,0.0,0.0,,1245.07
150,15,2.00,4,8.60,11.51,17.93,990.62,0.00,0.0,0.0,,990.62
150,16,2.00,4,9.80,12.01,17.93,771.35,0.00,0.0,0.0,,771.35
150,17,2.00,4,10.50,12.45,17.93,599.23,0.00,0.0,0.0,,599.23
150,18,2.00,4,10.40,12.75,17.93,503.09,0.00,0.0,0.0,,503.09
150,19,2.00,4,9.80,11.47,15.92,0.0,0.00,0.0,0.0,,0.0
150,20,2.00,4,8.90,11.14,15.35,0.0,0.00,0.0,0.0,,0.0
150,21,2.00,4,7.90,10.91,14.96,0.0,0.00,0.0,0.0,,0.0
150,22,2.00,4,6.70,10.66,14.56,0.0,0.00,0.0,0.0,,0.0
150,23,2.00,4,5.50,10.38,14.14,0.0,0.00,0.0,0.0,,0.0
150,24,2.00,4,4.50,10.08,13.71,0.0,0.00,0.0,0.0,,0.0
150,1,3.00,4,4.10,9.81,13.31,0.0,0.00,0.0,0.0,,0.0
150,2,3.00,4,3.80,9.55,12.92,0.0,0.00,0.0,0.0,,0.0
150,3,3.00,4,3.60,9.30,12.55,0.0,0.00,0.0,0.0,,0.0
150,4,3.00,4,3.50,9.06,12.20,0.0,0.00,0.0,0.0,,0.0
150,5,3.00,4,3.50,8.85,11.88,0.0,0.00,0.0,0.0,,0.0
150,6,3.00,4,3.30,8.62,11.55,0.0,0.00,0.0,0.0,,0.0
150,7,3.00,4,3.00,8.39,11.22,0.0,0.00,0.0,-0.0,,0.0
150,8,3.00,4,2.70,10.10,12.83,0.0,0.00,0.0,-0.0,,0.0
150,9,3.00,4,2.50,10.51,13.15,0.0,0.00,0.0,-0.0,,0.0
150,10,3.00,4,2.30,10.72,13.27,0.0,0.00,0.0,-0.0,,0.0
150,11,3.00,4,2.60,10.92,13.38,0.0,0.00,0.0,-0.0,,0.0
150,12,3.00,4,4.40,11.25,13.63,0.0,0.00,0.0,-0.0,,0.0
150,13,3.00,4,7.60,11.76,14.07,0.0,0.00,0.0,-0.0,,0.0
150,14,3.00,4,10.50,12.35,14.58,0.0,0.00,0.0,-0.0,,0.0
150,15,3.00,4,12.70,12.97,15.13,0.0,0.00,0.0,-0.0,,0.0
150,16,3.00,4,14.00,13.56,15.66,0.0,0.00,0.0,-0.0,,0.0
150,17,3.00,4,14.60,14.11,16.14,0.0,0.00,0.0,-0.0,,0.0
150,18,3.00,4,14.40,14.59,16.55,0.0,0.00,0.0,-0.0,,0.0
150,19,3.00,4,13.40,13.01,14.91,0.0,0.00,0.0,-0.0,,0.0
150,20,3.00,4,11.90,12.65,14.49,0.0,0.00,0.0,0.0,,0.0
150,21,3.00,4,9.90,12.37,14.15,0.0,0.00,0.0,0.0,,0.0
150,22,3.00,4,7.60,12.02,13.75,0.0,0.00,0.0,-0.0,,0.0
150,23,3.00,4,5.80,11.64,13.32,0.0,0.00,0.0,-0.0,,0.0
150,24,3.00,4,5.10,11.31,12.94,0.0,0.00,0.0,-0.0,,0.0
150,1,4.00,4,4.60,10.99,12.57,0.0,0.00,0.0,-0.0,,0.0
150,2,4.00,4,4.00,10.66,12.20,0.0,0.00,0.0,-0.0,,0.0
150,3,4.00,4,3.50,10.34,11.83,0.0,0.00,0.0,-0.0,,0.0
150,4,4.00,4,3.00,10.01,11.46,0.0,0.00,0.0,-0.0,,0.0
150,5,4.00,4,2.80,9.71,11.12,0.0,0.00,0.0,-0.0,,0.0
150,6,4.00,4,2.80,9.44,10.81,0.0,0.00,0.0,-0.0,,0.0
150,7,4.00,4,2.80,9.18,10.51,0.0,0.00,0.0,-0.0,,0.0
150,8,4.00,4,2.80,10.87,12.17,0.0,0.00,0.0,-0.0,,0.0
150,9,4.00,4,2.80,11.27,12.53,0.0,0.00,0.0,-0.0,,0.0
150,10,4.00,4,2.80,11.47,12.70,0.0,0.00,0.0,-0.0,,0.0
150,11,4.00,4,3.00,11.66,12.85,0.0,0.00,0.0,-0.0,,0.0
150,12,4.00,4,4.00,11.90,13.07,0.0,0.00,0.0,-0.0,,0.0
150,13,4.00,4,5.80,12.25,13.39,0.0,0.00,0.0,-0.0,,0.0
150,14,4.00,4,7.80,12.67,13.78,0.0,0.00,0.0,-0.0,,0.0
150,15,4.00,4,9.50,13.12,14.20,0.0,0.00,0.0,-0.0,,0.0
150,16,4.00,4,10.30,13.55,14.60,0.0,0.00,0.0,-0.0,,0.0
150,17,4.00,4,10.20,13.90,14.93,0.0,0.00,0.0,-0.0,,0.0
150,18,4.00,4,9.60,14.18,15.18,0.0,0.00,0.0,-0.0,,0.0
150,19,4.00,4,8.70,12.45,13.43,0.0,0.00,0.0,-0.0,,0.0
150,20,4.00,4,7.70,11.98,12.94,0.0,0.00,0.0,-0.0,,0.0
150,21,4.00,4,6.50,11.65,12.59,0.0,0.00,0.0,-0.0,,0.0
150,22,4.00,4,5.10,11.30,12.22,0.0,0.00,0.0,-0.0,,0.0
150,23,4.00,4,3.90,10.93,11.83,0.0,0.00,0.0,-0.0,,0.0
150,24,4.00,4,3.30,10.59,11.46,0.0,0.00,0.0,-0.0,,0.0
150,1,5.00,4,3.00,10.26,11.12,0.0,0.00,0.0,-0.0,,0.0
150,2,5.00,4,2.80,9.95,10.79,0.0,0.00,0.0,-0.0,,0.0
150,3,5.00,4,2.60,9.65,10.48,0.0,0.00,0.0,-0.0,,0.0
150,4,5.00,4,2.40,9.36,10.17,0.0,0.00,0.0,-0.0,,0.0
150,5,5.00,4,2.10,9.07,9.86,0.0,0.00,0.0,-0.0,,0.0
150,6,5.00,4,1.90,8.79,9.56,0.0,0.00,0.0,-0.0,,0.0
150,7,5.00,4,1.60,8.51,9.26,0.0,0.00,0.0,-0.0,,0.0
150,8,5.00,4,1.40,9.26,17.93,3925.9,0.00,0.0,0.0,,3925.9
150,9,5.00,4,1.20,9.37,17.93,3100.36,0.00,0.0,0.0,,3100.36
150,10,5.00,4,1.10,9.40,17.93,2842.25,0.00,0.0,0.0,,2842.25
150,11,5.00,4,1.30,9.46,17.93,2600.18,0.00,0.0,0.0,,2600.18
150,12,5.00,4,2.90,9.77,17.93,2273.65,0.00,0.0,0.0,,2273.65
150,13,5.00,4,5.70,10.36,17.93,1861.61,0.00,0.0,0.0,,1861.61
150,14,5.00,4,8.50,11.06,17.93,1449.04,0.00,0.0,0.0,,1449.04
150,15,5.00,4,10.60,11.75,17.93,1093.01,0.00,0.0,0.0,,1093.01
150,16,5.00,4,11.90,12.36,17.93,808.76,0.00,0.0,0.0,,808.76
150,17,5.00,4,12.20,12.82,17.93,620.16,0.00,0.0,0.0,,620.16
150,18,5.00,4,11.80,13.14,17.93,510.61,0.00,0.0,0.0,,510.61
150,19,5.00,4,10.70,11.77,15.79,0.0,0.00,0.0,0.0,,0.0
150,20,5.00,4,9.40,11.41,15.20,0.0,0.00,0.0,0.0,,0.0
150,21,5.00,4,8.00,11.15,14.79,0.0,0.00,0.0,0.0,,0.0
150,22,5.00,4,6.30,10.84,14.35,0.0,0.00,0.0,0.0,,0.0
150,23,5.00,4,4.90,10.51,13.90,0.0,0.00,0.0,0.0,,0.0
150,24,5.00,4,4.20,10.21,13.47,0.0,0.00,0.0,0.0,,0.0
150,1,6.00,4,3.90,9.93,13.07,0.0,0.00,0.0,0.0,,0.0
150,2,6.00,4,3.70,9.66,12.69,0.0,0.00,0.0,0.0,,0.0
150,3,6.00,4,3.50,9.40,12.32,0.0,0.00,0.0,0.0,,0.0
150,4,6.00,4,3.40,9.16,11.98,0.0,0.00,0.0,0.0,,0.0
150,5,6.00,4,3.20,8.91,11.64,0.0,0.00,0.0,0.0,,0.0
150,6,6.00,4,2.90,8.67,11.30,0.0,0.00,0.0,-0.0,,0.0
150,7,6.00,4,2.70,8.43,10.97,0.0,0.00,0.0,-0.0,,0.0
150,8,6.00,4,2.40,9.31,17.93,3139.02,0.00,5.59,0.0,,3144.61
150,9,6.00,4,2.10,9.45,17.93,2500.61,0.00,0.0,0.0,,2500.61
150,10,6.00,4,1.90,9.50,17.93,2317.12,0.00,0.0,0.0,,2317.12
150,11,6.00,4,2.00,9.57,17.93,2141.16,0.00,0.0,0.0,,2141.16
150,12,6.00,4,3.10,9.82,17.93,1906.34,0.00,0.0,0.0,,1906.34
150,13,6.00,4,5.30,10.30,17.93,1591.56,0.00,0.0,0.0,,1591.56
150,14,6.00,4,8.00,10.96,17.93,1234.07,0.00,0.0,0.0,,1234.07
150,15,6.00,4,10.60,11.71,17.93,878.38,0.00,0.0,0.0,,878.38
150,16,6.00,4,12.40,12.41,17.93,583.96,0.00,0.0,0.0,,583.96
150,17,6.00,4,13.40,13.01,17.93,359.31,0.00,0.0,0.0,,359.31
150,18,6.00,4,13.60,13.48,17.93,212.14,0.00,0.0,0.0,,212.14
150,19,6.00,4,12.90,12.08,16.30,0.0,0.00,0.0,0.0,,0.0
150,20,6.00,4,11.60,11.78,15.83,0.0,0.00,0.0,0.0,,0.0
150,21,6.00,4,9.80,11.55,15.45,0.0,0.00,0.0,0.0,,0.0
150,22,6.00,4,7.90,11.27,15.03,0.0,0.00,0.0,0.0,,0.0
150,23,6.00,4,6.00,10.94,14.56,0.0,0.00,0.0,0.0,,0.0
150,24,6.00,4,4.90,10.61,14.10,0.0,0.00,0.0,0.0,,0.0
150,1,7.00,4,3.80,10.26,13.63,0.0,0.00,0.0,0.0,,0.0
150,2,7.00,4,3.30,9.94,13.19,0.0,0.00,0.0,0.0,,0.0
150,3,7.00,4,2.80,9.62,12.75,0.0,0.00,0.0,0.0,,0.0
150,4,7.00,4,2.40,9.31,12.33,0.0,0.00,0.0,0.0,,0.0
150,5,7.00,4,2.10,9.01,11.93,0.0,0.00,0.0,0.0,,0.0
150,6,7.00,4,1.80,8.71,11.53,0.0,0.00,0.0,0.0,,0.0
150,7,7.00,4,1.40,8.41,11.13,0.0,0.00,0.0,0.0,,0.0
150,8,7.00,4,1.10,9.13,17.93,3148.1,0.00,55.53,0.0,,3203.63
150,9,7.00,4,0.80,9.20,17.93,2543.53,0.00,39.73,0.0,,2583.26
150,10,7.00,4,0.50,9.19,17.93,2388.45,0.00,36.1,0.0,,2424.5499999999997
150,11,7.00,4,0.70,9.23,17.93,2222.23,0.00,16.51,0.0,,2238.7400000000002
150,12,7.00,4,2.10,9.48,17.93,1977.12,0.00,0.0,0.0,,1977.12
150,13,7.00,4,4.30,9.94,17.93,1671.7,0.00,0.0,0.0,,1671.7
150,14,7.00,4,6.60,10.51,17.93,1354.72,0.00,0.0,0.0,,1354.72
150,15,7.00,4,8.30,11.06,17.93,1083.03,0.00,0.0,0.0,,1083.03
150,16,7.00,4,9.30,11.54,17.93,871.26,0.00,0.0,0.0,,871.26
150,17,7.00,4,9.90,11.97,17.93,701.69,0.00,0.0,0.0,,701.69
150,18,7.00,4,10.30,12.35,17.93,561.02,0.00,0.0,0.0,,561.02
150,19,7.00,4,10.40,11.13,15.88,0.0,0.00,0.0,0.0,,0.0
150,20,7.00,4,9.80,10.87,15.35,0.0,0.00,0.0,0.0,,0.0
150,21,7.00,4,8.60,10.67,14.98,0.0,0.00,0.0,0.0,,0.0
150,22,7.00,4,7.00,10.43,14.58,0.0,0.00,0.0,0.0,,0.0
150,23,7.00,4,5.40,10.13,14.13,0.0,0.00,0.0,0.0,,0.0
150,24,7.00,4,4.60,9.85,13.70,0.0,0.00,0.0,0.0,,0.0
150,1,1.00,4,4.30,9.60,13.32,0.0,0.00,0.0,0.0,,0.0
150,2,1.00,4,3.90,9.35,12.93,0.0,0.00,0.0,0.0,,0.0
150,3,1.00,4,3.60,9.10,12.55,0.0,0.00,0.0,0.0,,0.0
150,4,1.00,4,3.20,8.85,12.18,0.0,0.00,0.0,0.0,,0.0
150,5,1.00,4,2.90,8.60,11.81,0.0,0.00,0.0,0.0,,0.0
150,6,1.00,4,2.60,8.35,11.45,0.0,0.00,0.0,0.0,,0.0
150,7,1.00,4,2.20,8.10,11.09,0.0,0.00,0.0,0.0,,0.0
150,8,1.00,4,1.80,8.93,17.93,3124.3,0.00,0.0,0.0,,3124.3
150,9,1.00,4,1.40,9.05,17.93,2514.44,0.00,0.0,0.0,,2514.44
150,10,1.00,4,1.10,9.06,17.93,2351.06,0.00,0.0,0.0,,2351.06
150,11,1.00,4,1.20,9.12,17.93,2186.17,0.00,0.0,0.0,,2186.17
150,12,1.00,4,2.70,9.42,17.93,1927.94,0.00,0.0,0.0,,1927.94
150,13,1.00,4,5.30,9.97,17.93,1584.72,0.00,0.0,0.0,,1584.72
150,14,1.00,4,8.00,10.66,17.93,1227.04,0.00,0.0,0.0,,1227.04
150,15,1.00,4,10.20,11.35,17.93,903.76,0.00,0.0,0.0,,903.76
150,16,1.00,4,11.90,12.03,17.93,620.86,0.00,0.0,0.0,,620.86
150,17,1.00,4,12.70,12.60,17.93,416.76,0.00,0.0,0.0,,416.76
150,18,1.00,4,12.70,13.02,17.93,291.48,0.00,0.0,0.0,,291.48
150,19,1.00,4,12.20,11.66,16.21,0.0,0.00,0.0,0.0,,0.0
150,20,1.00,4,11.20,11.37,15.74,0.0,0.00,0.0,0.0,,0.0
150,21,1.00,4,9.80,11.18,15.39,0.0,0.00,0.0,0.0,,0.0
150,22,1.00,4,7.80,10.92,14.97,0.0,0.00,0.0,0.0,,0.0
150,23,1.00,4,5.90,10.59,14.50,0.0,0.00,0.0,0.0,,0.0
150,24,1.00,4,5.00,10.30,14.06,0.0,0.00,0.0,0.0,,0.0
150,1,2.00,4,4.70,10.04,13.66,0.0,0.00,0.0,0.0,,0.0
150,2,2.00,4,4.40,9.78,13.28,0.0,0.00,0.0,0.0,,0.0
150,3,2.00,4,4.10,9.53,12.90,0.0,0.00,0.0,0.0,,0.0
150,4,2.00,4,3.70,9.27,12.53,0.0,0.00,0.0,0.0,,0.0
150,5,2.00,4,3.30,9.01,12.15,0.0,0.00,0.0,0.0,,0.0
150,6,2.00,4,2.90,8.75,11.78,0.0,0.00,0.0,0.0,,0.0
150,7,2.00,4,2.50,8.48,11.42,0.0,0.00,0.0,0.0,,0.0
150,8,2.00,4,2.20,9.32,17.93,2960.29,0.00,0.0,0.0,,2960.29
150,9,2.00,4,2.10,9.48,17.93,2358.26,0.00,0.0,0.0,,2358.26
150,10,2.00,4,2.00,9.54,17.93,2186.67,0.00,0.0,0.0,,2186.67
150,11,2.00,4,2.10,9.62,17.93,2026.75,0.00,0.0,0.0,,2026.75
150,12,2.00,4,3.40,9.90,17.93,1789.1,0.00,0.0,0.0,,1789.1
150,13,2.00,4,5.90,10.44,17.93,1459.52,0.00,0.0,0.0,,1459.52
150,14,2.00,4,8.70,11.14,17.93,1099.43,0.00,0.0,0.0,,1099.43
150,15,2.00,4,11.10,11.88,17.93,763.93,0.00,0.0,0.0,,763.93
150,16,2.00,4,12.70,12.56,17.93,491.0,0.00,0.0,0.0,,491.0
150,17,2.00,4,13.40,13.11,17.93,297.41,0.00,0.0,0.0,,297.41
150,18,2.00,4,13.30,13.52,17.93,183.31,0.00,0.0,0.0,,183.31
150,19,2.00,4,12.50,12.12,16.36,0.0,0.00,0.0,0.0,,0.0
150,20,2.00,4,11.20,11.80,15.88,0.0,0.00,0.0,0.0,,0.0
150,21,2.00,4,9.60,11.57,15.51,0.0,0.00,0.0,0.0,,0.0
150,22,2.00,4,7.90,11.30,15.09,0.0,0.00,0.0,0.0,,0.0
150,23,2.00,4,6.30,10.99,14.65,0.0,0.00,0.0,0.0,,0.0
150,24,2.00,4,5.50,10.70,14.23,0.0,0.00,0.0,0.0,,0.0
150,1,3.00,4,5.20,10.44,13.84,0.0,0.00,0.0,0.0,,0.0
150,2,3.00,4,5.00,10.19,13.48,0.0,0.00,0.0,0.0,,0.0
150,3,3.00,4,4.80,9.95,13.12,0.0,0.00,0.0,0.0,,0.0
150,4,3.00,4,4.40,9.70,12.76,0.0,0.00,0.0,-0.0,,0.0
150,5,3.00,4,4.10,9.46,12.41,0.0,0.00,0.0,-0.0,,0.0
150,6,3.00,4,3.80,9.21,12.07,0.0,0.00,0.0,-0.0,,0.0
150,7,3.00,4,3.40,8.96,11.72,0.0,0.00,0.0,-0.0,,0.0
150,8,3.00,4,3.10,10.66,13.33,0.0,0.00,0.0,-0.0,,0.0
150,9,3.00,4,2.90,11.05,13.63,0.0,0.00,0.0,-0.0,,0.0
150,10,3.00,4,2.60,11.23,13.73,0.0,0.00,0.0,-0.0,,0.0
150,11,3.00,4,2.80,11.41,13.83,0.0,0.00,0.0,-0.0,,0.0
150,12,3.00,4,4.20,11.69,14.03,0.0,0.00,0.0,-0.0,,0.0
150,13,3.00,4,6.80,12.12,14.38,0.0,0.00,0.0,-0.0,,0.0
150,14,3.00,4,9.50,12.64,14.83,0.0,0.00,0.0,-0.0,,0.0
150,15,3.00,4,11.70,13.21,15.33,0.0,0.00,0.0,-0.0,,0.0
150,16,3.00,4,13.10,13.76,15.81,0.0,0.00,0.0,-0.0,,0.0
150,17,3.00,4,13.40,14.24,16.23,0.0,0.00,0.0,-0.0,,0.0
150,18,3.00,4,12.70,14.62,16.55,0.0,0.00,0.0,-0.0,,0.0
150,19,3.00,4,11.10,12.93,14.80,0.0,0.00,0.0,-0.0,,0.0
150,20,3.00,4,9.00,12.42,14.24,0.0,0.00,0.0,0.0,,0.0
150,21,3.00,4,7.00,12.04,13.80,0.0,0.00,0.0,0.0,,0.0
150,22,3.00,4,5.30,11.65,13.36,0.0,0.00,0.0,0.0,,0.0
150,23,3.00,4,4.00,11.25,12.91,0.0,0.00,0.0,0.0,,0.0
150,24,3.00,4,2.90,10.84,12.45,0.0,0.00,0.0,0.0,,0.0
150,1,4.00,4,2.10,10.44,12.00,0.0,0.00,0.0,0.0,,0.0
150,2,4.00,4,1.70,10.06,11.58,0.0,0.00,0.0,0.0,,0.0
150,3,4.00,4,1.40,9.70,11.18,0.0,0.00,0.0,0.0,,0.0
150,4,4.00,4,1.30,9.37,10.80,0.0,0.00,0.0,0.0,,0.0
150,5,4.00,4,1.30,9.06,10.45,0.0,0.00,0.0,0.0,,0.0
150,6,4.00,4,1.10,8.75,10.10,0.0,0.00,0.0,0.0,,0.0
150,7,4.00,4,0.90,8.44,9.76,0.0,0.00,0.0,0.0,,0.0
150,8,4.00,4,0.70,10.09,11.37,0.0,0.00,0.0,-0.0,,0.0
150,9,4.00,4,0.60,10.43,11.69,0.0,0.00,0.0,-0.0,,0.0
150,10,4.00,4,0.50,10.59,11.81,0.0,0.00,0.0,-0.0,,0.0
150,11,4.00,4,0.60,10.72,11.91,0.0,0.00,0.0,-0.0,,0.0
150,12,4.00,4,1.70,10.93,12.09,0.0,0.00,0.0,-0.0,,0.0
150,13,4.00,4,4.10,11.29,12.42,0.0,0.00,0.0,-0.0,,0.0
150,14,4.00,4,6.90,11.76,12.87,0.0,0.00,0.0,-0.0,,0.0
150,15,4.00,4,9.30,12.29,13.37,0.0,0.00,0.0,-0.0,,0.0
