ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
123,17,4.00,6,20.45,30.76,29.33,0.0,627.77,0.0,0.0,,0.0
123,18,4.00,6,19.64,30.70,29.29,0.0,173.21,0.0,0.0,,0.0
123,19,4.00,6,18.55,30.58,29.18,0.0,0.00,0.0,0.0,,0.0
123,20,4.00,6,18.15,30.47,29.09,0.0,0.00,0.0,0.0,,0.0
123,21,4.00,6,17.83,30.36,28.99,0.0,0.00,0.0,0.0,,0.0
123,22,4.00,6,17.81,30.26,28.91,0.0,0.00,0.0,0.0,,0.0
123,23,4.00,6,17.46,30.15,28.81,0.0,0.00,0.0,0.0,,0.0
123,24,4.00,6,17.17,30.04,28.71,0.0,0.00,0.0,0.0,,0.0
123,1,5.00,6,16.99,29.93,25.99,-5240.6,0.00,0.0,-1152.58,,-6393.18
123,2,5.00,6,16.86,29.83,25.99,-3247.86,0.00,0.0,-196.08,,-3443.94
123,3,5.00,6,16.70,29.72,25.99,-2800.65,0.00,0.0,-277.91,,-3078.56
123,4,5.00,6,16.51,29.62,25.99,-2413.51,0.00,0.0,-217.3,,-2630.8100000000004
123,5,5.00,6,16.37,29.51,25.99,-2080.06,0.00,0.0,-217.36,,-2297.42
123,6,5.00,6,16.02,29.41,25.99,-1774.54,0.00,0.0,-178.44,,-1952.98
123,7,5.00,6,15.69,29.30,25.99,-1502.75,0.00,0.0,-126.68,,-1629.43
123,8,5.00,6,16.01,28.55,25.99,-281.31,9.54,0.0,0.0,,-281.31
123,9,5.00,6,16.88,28.38,25.99,-370.52,229.90,0.0,0.0,,-370.52
123,10,5.00,6,18.35,28.43,25.99,-620.11,354.10,0.0,0.0,,-620.11
123,11,5.00,6,19.52,28.57,25.99,-949.35,525.63,0.0,0.0,,-949.35
123,12,5.00,6,20.06,28.77,25.99,-1310.08,748.93,0.0,0.0,,-1310.08
123,13,5.00,6,20.43,28.98,25.99,-1661.12,848.82,0.0,0.0,,-1661.12
123,14,5.00,6,20.72,29.22,25.99,-2002.45,901.44,0.0,0.0,,-2002.45
123,15,5.00,6,21.02,29.44,25.99,-2300.99,898.48,0.0,0.0,,-2300.99
123,16,5.00,6,20.72,29.58,25.99,-2372.18,783.49,0.0,0.0,,-2372.18
123,17,5.00,6,20.17,29.62,25.99,-2270.88,627.77,0.0,0.0,,-2270.88
123,18,5.00,6,19.37,29.47,25.99,-1827.06,173.21,0.0,0.0,,-1827.06
123,19,5.00,6,18.49,29.83,25.99,-2129.72,0.00,0.0,0.0,,-2129.72
123,20,5.00,6,18.07,29.85,25.99,-1882.29,0.00,0.0,-15.24,,-1897.53
123,21,5.00,6,17.92,29.80,25.99,-1667.47,0.00,0.0,-212.64,,-1880.1100000000001
123,22,5.00,6,17.95,29.73,25.99,-1487.79,0.00,0.0,-245.23,,-1733.02
123,23,5.00,6,17.72,29.65,25.99,-1314.23,0.00,0.0,-236.44,,-1550.67
123,24,5.00,6,17.60,29.57,25.99,-1165.8,0.00,0.0,-308.38,,-1474.1799999999998
123,1,6.00,6,17.45,29.49,25.99,-1032.48,0.00,0.0,0.0,,-1032.48
123,2,6.00,6,17.40,29.41,25.99,-919.8,0.00,0.0,0.0,,-919.8
123,3,6.00,6,17.29,29.33,25.99,-817.19,0.00,0.0,0.0,,-817.19
123,4,6.00,6,17.21,29.26,25.99,-727.28,0.00,0.0,0.0,,-727.28
123,5,6.00,6,17.21,29.19,25.99,-653.44,0.00,0.0,0.0,,-653.44
123,6,6.00,6,17.07,29.11,25.99,-579.3,0.00,0.0,0.0,,-579.3
123,7,6.00,6,16.93,29.04,25.99,-511.26,0.00,0.0,0.0,,-511.26
123,8,6.00,6,16.73,28.36,25.74,0.0,9.54,0.0,0.0,,0.0
123,9,6.00,6,17.42,28.21,25.75,0.0,229.90,0.0,0.0,,0.0
123,10,6.00,6,18.27,28.22,25.85,0.0,354.10,0.0,0.0,,0.0
123,11,6.00,6,19.14,28.34,25.99,-118.93,525.63,0.0,0.0,,-118.93
123,12,6.00,6,19.82,28.54,25.99,-661.92,748.93,0.0,0.0,,-661.92
123,13,6.00,6,19.93,28.74,25.99,-1039.45,848.82,0.0,0.0,,-1039.45
123,14,6.00,6,20.09,28.95,25.99,-1415.64,901.44,0.0,0.0,,-1415.64
123,15,6.00,6,20.01,29.14,25.99,-1694.17,898.48,0.0,0.0,,-1694.17
123,16,6.00,6,19.66,29.25,25.99,-1789.58,783.49,0.0,0.0,,-1789.58
123,17,6.00,6,19.11,29.27,25.99,-1715.04,627.77,0.0,0.0,,-1715.04
123,18,6.00,6,18.34,29.11,25.99,-1300.78,173.21,0.0,0.0,,-1300.78
123,19,6.00,6,17.67,29.50,25.99,-1767.33,0.00,0.0,0.0,,-1767.33
123,20,6.00,6,17.36,29.53,25.99,-1548.3,0.00,0.0,0.0,,-1548.3
123,21,6.00,6,17.22,29.47,25.99,-1354.7,0.00,0.0,0.0,,-1354.7
123,22,6.00,6,16.95,29.39,25.99,-1171.09,0.00,0.0,0.0,,-1171.09
123,23,6.00,6,16.82,29.30,25.99,-1015.24,0.00,0.0,0.0,,-1015.24
123,24,6.00,6,16.53,29.21,25.99,-865.19,0.00,0.0,0.0,,-865.19
123,1,7.00,6,16.49,29.13,25.99,-746.42,0.00,0.0,0.0,,-746.42
123,2,7.00,6,16.58,29.05,25.99,-650.79,0.00,0.0,0.0,,-650.79
123,3,7.00,6,16.74,28.98,25.99,-576.66,0.00,0.0,0.0,,-576.66
123,4,7.00,6,16.56,28.90,25.99,-492.09,0.00,0.0,0.0,,-492.09
123,5,7.00,6,16.58,28.83,25.99,-429.5,0.00,0.0,0.0,,-429.5
123,6,7.00,6,16.31,28.75,25.99,-355.19,0.00,0.0,0.0,,-355.19
123,7,7.00,6,16.11,28.67,25.99,-288.37,0.00,0.0,0.0,,-288.37
123,8,7.00,6,15.90,27.96,25.59,0.0,9.54,0.0,0.0,,0.0
123,9,7.00,6,16.98,27.84,25.59,0.0,229.90,0.0,0.0,,0.0
123,10,7.00,6,18.33,27.90,25.73,0.0,354.10,0.0,0.0,,0.0
123,11,7.00,6,19.57,28.07,25.96,0.0,525.63,0.0,0.0,,0.0
123,12,7.00,6,20.43,28.31,25.99,-588.06,748.93,0.0,0.0,,-588.06
123,13,7.00,6,20.72,28.55,25.99,-1046.53,848.82,0.0,0.0,,-1046.53
123,14,7.00,6,21.02,28.81,25.99,-1479.95,901.44,0.0,0.0,,-1479.95
123,15,7.00,6,21.21,29.05,25.99,-1837.58,898.48,0.0,0.0,,-1837.58
123,16,7.00,6,20.68,29.19,25.99,-1932.28,783.49,0.0,0.0,,-1932.28
123,17,7.00,6,19.88,29.22,25.99,-1836.97,627.77,0.0,0.0,,-1836.97
123,18,7.00,6,18.81,29.05,25.99,-1383.78,173.21,0.0,0.0,,-1383.78
123,19,7.00,6,17.76,29.40,25.99,-1780.44,0.00,0.0,0.0,,-1780.44
123,20,7.00,6,17.11,29.42,25.99,-1536.69,0.00,0.0,0.0,,-1536.69
123,21,7.00,6,16.61,29.35,25.99,-1309.56,0.00,0.0,0.0,,-1309.56
123,22,7.00,6,16.10,29.24,25.99,-1096.2,0.00,0.0,0.0,,-1096.2
123,23,7.00,6,15.41,29.12,25.99,-883.59,0.00,0.0,0.0,,-883.59
123,24,7.00,6,14.93,29.00,25.99,-695.16,0.00,0.0,0.0,,-695.16
123,1,1.00,6,14.44,28.87,25.99,-518.3,0.00,0.0,0.0,,-518.3
123,2,1.00,6,13.94,28.74,25.99,-350.33,0.00,0.0,0.0,,-350.33
123,3,1.00,6,13.62,28.61,25.99,-203.6,0.00,0.0,0.0,,-203.6
123,4,1.00,6,13.36,28.48,25.99,-71.91,0.00,0.0,0.0,,-71.91
123,5,1.00,6,13.06,28.34,25.96,0.0,0.00,0.0,0.0,,0.0
123,6,1.00,6,12.61,28.21,25.89,0.0,0.00,0.0,0.0,,0.0
123,7,1.00,6,12.29,28.07,25.81,0.0,0.00,0.0,0.0,,0.0
123,8,1.00,6,11.96,27.14,25.04,0.0,9.54,0.0,0.0,,0.0
123,9,1.00,6,13.53,26.96,24.93,0.0,229.90,0.0,0.0,,0.0
123,10,1.00,6,15.20,26.99,25.02,0.0,354.10,0.0,0.0,,0.0
123,11,1.00,6,16.82,27.15,25.23,0.0,525.63,0.0,0.0,,0.0
123,12,1.00,6,18.08,27.39,25.52,0.0,748.93,0.0,0.0,,0.0
123,13,1.00,6,18.85,27.65,25.84,0.0,848.82,0.0,0.0,,0.0
123,14,1.00,6,19.62,27.95,25.99,-394.53,901.44,0.0,0.0,,-394.53
123,15,1.00,6,20.30,28.24,25.99,-998.51,898.48,0.0,0.0,,-998.51
123,16,1.00,6,19.95,28.40,25.99,-1195.29,783.49,0.0,0.0,,-1195.29
123,17,1.00,6,19.47,28.47,25.99,-1223.34,627.77,0.0,0.0,,-1223.34
123,18,1.00,6,18.60,28.35,25.99,-870.71,173.21,0.0,0.0,,-870.71
123,19,1.00,6,17.51,28.71,25.99,-1365.8,0.00,0.0,0.0,,-1365.8
123,20,1.00,6,16.81,28.74,25.99,-1166.21,0.00,0.0,0.0,,-1166.21
123,21,1.00,6,16.28,28.68,25.99,-977.65,0.00,0.0,0.0,,-977.65
123,22,1.00,6,15.99,28.60,25.99,-814.14,0.00,0.0,-7.12,,-821.26
123,23,1.00,6,15.52,28.51,25.99,-650.42,0.00,0.0,-74.68,,-725.0999999999999
123,24,1.00,6,15.11,28.41,25.99,-499.91,0.00,0.0,-128.75,,-628.6600000000001
123,1,2.00,6,14.46,28.30,25.99,-341.12,0.00,0.0,-43.09,,-384.21000000000004
123,2,2.00,6,14.21,28.20,25.99,-214.06,0.00,0.0,0.0,,-214.06
123,3,2.00,6,13.98,28.09,25.99,-98.42,0.00,0.0,0.0,,-98.42
123,4,2.00,6,13.70,27.99,25.98,0.0,0.00,0.0,0.0,,0.0
123,5,2.00,6,13.22,27.87,25.92,0.0,0.00,0.0,0.0,,0.0
123,6,2.00,6,12.90,27.76,25.85,0.0,0.00,0.0,0.0,,0.0
123,7,2.00,6,12.50,27.64,25.77,0.0,0.00,0.0,0.0,,0.0
123,8,2.00,6,13.24,26.85,25.10,0.0,9.54,0.0,0.0,,0.0
123,9,2.00,6,14.84,26.73,25.04,0.0,229.90,0.0,0.0,,0.0
123,10,2.00,6,16.90,26.84,25.20,0.0,354.10,0.0,0.0,,0.0
123,11,2.00,6,18.62,27.06,25.46,0.0,525.63,0.0,0.0,,0.0
123,12,2.00,6,19.81,27.35,25.78,0.0,748.93,0.0,0.0,,0.0
123,13,2.00,6,20.67,27.67,25.99,-319.12,848.82,0.0,0.0,,-319.12
123,14,2.00,6,20.28,27.91,25.99,-817.39,901.44,0.0,0.0,,-817.39
123,15,2.00,6,19.88,28.12,25.99,-1123.62,898.48,0.0,0.0,,-1123.62
123,16,2.00,6,19.43,28.25,25.99,-1269.02,783.49,0.0,0.0,,-1269.02
123,17,2.00,6,18.78,28.29,25.99,-1230.45,627.77,0.0,0.0,,-1230.45
123,18,2.00,6,17.75,28.14,25.99,-814.18,173.21,0.0,0.0,,-814.18
123,19,2.00,6,16.54,28.50,25.99,-1357.81,0.00,0.0,0.0,,-1357.81
123,20,2.00,6,15.96,28.53,25.99,-1137.75,0.00,0.0,0.0,,-1137.75
123,21,2.00,6,15.56,28.47,25.99,-934.96,0.00,0.0,0.0,,-934.96
123,22,2.00,6,15.50,28.39,25.99,-770.0,0.00,0.0,0.0,,-770.0
123,23,2.00,6,14.90,28.29,25.99,-585.56,0.00,0.0,-49.06,,-634.6199999999999
123,24,2.00,6,14.76,28.19,25.99,-443.2,0.00,0.0,-117.32,,-560.52
123,1,3.00,6,14.23,28.09,26.13,0.0,0.00,0.0,0.0,,0.0
123,2,3.00,6,13.68,27.97,26.11,0.0,0.00,0.0,0.0,,0.0
123,3,3.00,6,13.25,27.86,26.04,0.0,0.00,0.0,0.0,,0.0
123,4,3.00,6,12.97,27.74,25.96,0.0,0.00,0.0,0.0,,0.0
123,5,3.00,6,12.74,27.63,25.88,0.0,0.00,0.0,0.0,,0.0
123,6,3.00,6,12.37,27.51,25.80,0.0,0.00,0.0,0.0,,0.0
123,7,3.00,6,11.85,27.38,25.70,0.0,0.00,0.0,0.0,,0.0
123,8,3.00,6,11.31,27.26,25.60,0.0,9.54,0.0,0.0,,0.0
123,9,3.00,6,12.73,27.25,25.62,0.0,229.90,0.0,0.0,,0.0
123,10,3.00,6,15.12,27.34,25.74,0.0,354.10,0.0,0.0,,0.0
123,11,3.00,6,17.36,27.53,25.95,0.0,525.63,0.0,0.0,,0.0
123,12,3.00,6,18.62,27.80,26.25,0.0,748.93,0.0,0.0,,0.0
123,13,3.00,6,19.66,28.11,26.59,0.0,848.82,0.0,0.0,,0.0
123,14,3.00,6,19.55,28.42,26.92,0.0,901.44,0.0,0.0,,0.0
123,15,3.00,6,19.40,28.71,27.23,0.0,898.48,0.0,0.0,,0.0
123,16,3.00,6,19.22,28.94,27.48,0.0,783.49,0.0,0.0,,0.0
123,17,3.00,6,18.73,29.08,27.64,0.0,627.77,0.0,0.0,,0.0
123,18,3.00,6,17.77,29.04,27.62,0.0,173.21,0.0,0.0,,0.0
123,19,3.00,6,16.95,28.95,27.55,0.0,0.00,0.0,0.0,,0.0
123,20,3.00,6,16.65,28.86,27.48,0.0,0.00,0.0,0.0,,0.0
123,21,3.00,6,16.75,28.79,27.43,0.0,0.00,0.0,0.0,,0.0
123,22,3.00,6,17.07,28.73,27.39,0.0,0.00,0.0,-0.0,,0.0
123,23,3.00,6,16.79,28.66,27.33,0.0,0.00,0.0,-0.0,,0.0
123,24,3.00,6,17.18,28.60,27.29,0.0,0.00,0.0,-0.0,,0.0
123,1,4.00,6,17.26,28.55,27.26,0.0,0.00,0.0,-0.0,,0.0
123,2,4.00,6,17.15,28.50,27.21,0.0,0.00,0.0,0.0,,0.0
123,3,4.00,6,17.16,28.44,27.18,0.0,0.00,0.0,-0.0,,0.0
123,4,4.00,6,17.02,28.39,27.14,0.0,0.00,0.0,-0.0,,0.0
123,5,4.00,6,16.92,28.33,27.09,0.0,0.00,0.0,-0.0,,0.0
123,6,4.00,6,16.64,28.27,27.05,0.0,0.00,0.0,0.0,,0.0
123,7,4.00,6,16.21,28.20,26.99,0.0,0.00,0.0,0.0,,0.0
123,8,4.00,6,16.01,28.14,26.94,0.0,9.54,0.0,0.0,,0.0
123,9,4.00,6,16.67,28.17,26.98,0.0,229.90,0.0,-0.0,,0.0
123,10,4.00,6,17.88,28.25,27.08,0.0,354.10,0.0,0.0,,0.0
123,11,4.00,6,19.53,28.43,27.27,0.0,525.63,0.0,-0.0,,0.0
123,12,4.00,6,20.24,28.69,27.53,0.0,748.93,0.0,-0.0,,0.0
123,13,4.00,6,20.52,28.97,27.83,0.0,848.82,0.0,0.0,,0.0
123,14,4.00,6,20.65,29.26,28.13,0.0,901.44,0.0,0.0,,0.0
123,15,4.00,6,20.32,29.53,28.41,0.0,898.48,0.0,0.0,,0.0
123,16,4.00,6,19.86,29.74,28.63,0.0,783.49,0.0,0.0,,0.0
123,17,4.00,6,19.25,29.86,28.76,0.0,627.77,0.0,0.0,,0.0
123,18,4.00,6,18.30,29.80,28.70,0.0,173.21,0.0,0.0,,0.0
123,19,4.00,6,17.14,29.67,28.59,0.0,0.00,0.0,0.0,,0.0
123,20,4.00,6,16.81,29.56,28.48,0.0,0.00,0.0,0.0,,0.0
123,21,4.00,6,16.82,29.46,28.39,0.0,0.00,0.0,0.0,,0.0
123,22,4.00,6,17.16,29.37,28.32,0.0,0.00,0.0,0.0,,0.0
123,23,4.00,6,16.51,29.26,28.21,0.0,0.00,0.0,0.0,,0.0
123,24,4.00,6,16.55,29.17,28.13,0.0,0.00,0.0,0.0,,0.0
123,1,5.00,6,21.20,29.24,25.99,-4430.03,0.00,0.0,-1342.18,,-5772.21
123,2,5.00,6,21.22,29.25,25.99,-2937.76,0.00,0.0,-637.29,,-3575.05
123,3,5.00,6,21.26,29.25,25.99,-2666.25,0.00,0.0,-593.43,,-3259.68
123,4,5.00,6,21.29,29.25,25.99,-2439.06,0.00,0.0,-598.33,,-3037.39
123,5,5.00,6,21.07,29.25,25.99,-2229.13,0.00,0.0,-535.43,,-2764.56
123,6,5.00,6,20.82,29.23,25.99,-2040.73,0.00,0.0,-571.61,,-2612.34
123,7,5.00,6,20.90,29.23,25.99,-1895.33,0.00,0.0,-615.55,,-2510.88
123,8,5.00,6,20.59,28.77,25.99,-1222.63,9.54,0.0,-382.08,,-1604.71
123,9,5.00,6,21.05,28.72,25.99,-1307.83,229.90,0.0,-482.04,,-1789.87
123,10,5.00,6,21.47,28.77,25.99,-1420.26,354.10,0.0,-225.95,,-1646.21
123,11,5.00,6,22.58,28.95,25.99,-1765.46,525.63,0.0,-584.86,,-2350.32
123,12,5.00,6,22.70,29.16,25.99,-2067.61,748.93,0.0,-785.09,,-2852.7000000000003
123,13,5.00,6,22.55,29.37,25.99,-2333.22,848.82,0.0,-775.78,,-3109.0
123,14,5.00,6,22.41,29.59,25.99,-2591.58,901.44,0.0,-527.49,,-3119.0699999999997
123,15,5.00,6,22.28,29.80,25.99,-2802.46,898.48,0.0,-390.3,,-3192.76
123,16,5.00,6,21.96,29.93,25.99,-2849.4,783.49,0.0,-349.49,,-3198.8900000000003
123,17,5.00,6,21.54,29.99,25.99,-2752.3,627.77,0.0,-416.22,,-3168.5200000000004
123,18,5.00,6,20.99,29.87,25.99,-2341.76,173.21,0.0,-285.2,,-2626.96
123,19,5.00,6,20.26,30.19,25.99,-2461.46,0.00,0.0,-446.9,,-2908.36
123,20,5.00,6,19.88,30.22,25.99,-2214.96,0.00,0.0,-481.55,,-2696.51
123,21,5.00,6,19.54,30.16,25.99,-1984.86,0.00,0.0,-488.22,,-2473.08
123,22,5.00,6,19.48,30.10,25.99,-1795.54,0.00,0.0,-418.14,,-2213.68
123,23,5.00,6,19.56,30.03,25.99,-1639.21,0.00,0.0,-515.5,,-2154.71
123,24,5.00,6,19.78,29.98,25.99,-1516.38,0.00,0.0,-568.11,,-2084.4900000000002
123,1,6.00,6,19.96,29.92,25.99,-1413.73,0.00,0.0,0.0,,-1413.73
123,2,6.00,6,20.11,29.88,25.99,-1328.43,0.00,0.0,0.0,,-1328.43
123,3,6.00,6,20.15,29.83,25.99,-1251.89,0.00,0.0,0.0,,-1251.89
123,4,6.00,6,20.31,29.79,25.99,-1195.54,0.00,0.0,0.0,,-1195.54
123,5,6.00,6,19.84,29.74,25.99,-1106.72,0.00,0.0,0.0,,-1106.72
123,6,6.00,6,19.52,29.68,25.99,-1028.38,0.00,0.0,0.0,,-1028.38
123,7,6.00,6,19.32,29.62,25.99,-960.45,0.00,0.0,0.0,,-960.45
123,8,6.00,6,19.29,29.05,25.99,-205.53,9.54,0.0,0.0,,-205.53
123,9,6.00,6,19.48,28.91,25.99,-318.67,229.90,0.0,0.0,,-318.67
123,10,6.00,6,20.46,28.95,25.99,-594.22,354.10,0.0,0.0,,-594.22
123,11,6.00,6,21.21,29.07,25.99,-936.27,525.63,0.0,0.0,,-936.27
123,12,6.00,6,21.35,29.24,25.99,-1290.91,748.93,0.0,0.0,,-1290.91
123,13,6.00,6,21.25,29.42,25.99,-1606.51,848.82,0.0,0.0,,-1606.51
123,14,6.00,6,20.99,29.59,25.99,-1882.34,901.44,0.0,0.0,,-1882.34
123,15,6.00,6,20.97,29.77,25.99,-2140.85,898.48,0.0,0.0,,-2140.85
123,16,6.00,6,20.93,29.89,25.99,-2267.99,783.49,0.0,0.0,,-2267.99
123,17,6.00,6,20.68,29.94,25.99,-2230.53,627.77,0.0,0.0,,-2230.53
123,18,6.00,6,20.08,29.80,25.99,-1839.5,173.21,0.0,0.0,,-1839.5
123,19,6.00,6,19.51,30.15,25.99,-2110.59,0.00,0.0,0.0,,-2110.59
123,20,6.00,6,19.29,30.18,25.99,-1898.7,0.00,0.0,0.0,,-1898.7
123,21,6.00,6,19.32,30.13,25.99,-1718.32,0.00,0.0,0.0,,-1718.32
123,22,6.00,6,19.49,30.07,25.99,-1572.18,0.00,0.0,0.0,,-1572.18
123,23,6.00,6,19.49,30.01,25.99,-1437.87,0.00,0.0,0.0,,-1437.87
123,24,6.00,6,19.22,29.93,25.99,-1302.67,0.00,0.0,0.0,,-1302.67
123,1,7.00,6,19.37,29.87,25.99,-1210.23,0.00,0.0,0.0,,-1210.23
123,2,7.00,6,19.31,29.81,25.99,-1118.73,0.00,0.0,0.0,,-1118.73
123,3,7.00,6,19.03,29.74,25.99,-1022.18,0.00,0.0,0.0,,-1022.18
123,4,7.00,6,18.92,29.67,25.99,-944.15,0.00,0.0,0.0,,-944.15
123,5,7.00,6,18.50,29.60,25.99,-851.29,0.00,0.0,0.0,,-851.29
123,6,7.00,6,18.26,29.52,25.99,-772.19,0.00,0.0,0.0,,-772.19
123,7,7.00,6,18.16,29.45,25.99,-707.16,0.00,0.0,0.0,,-707.16
123,8,7.00,6,18.32,28.83,25.92,0.0,9.54,0.0,0.0,,0.0
123,9,7.00,6,18.71,28.68,25.97,0.0,229.90,0.0,0.0,,0.0
123,10,7.00,6,19.90,28.73,25.99,-295.71,354.10,0.0,0.0,,-295.71
123,11,7.00,6,21.08,28.89,25.99,-739.53,525.63,0.0,0.0,,-739.53
123,12,7.00,6,21.47,29.09,25.99,-1156.67,748.93,0.0,0.0,,-1156.67
123,13,7.00,6,21.78,29.31,25.99,-1568.62,848.82,0.0,0.0,,-1568.62
123,14,7.00,6,21.94,29.55,25.99,-1946.48,901.44,0.0,0.0,,-1946.48
123,15,7.00,6,21.64,29.73,25.99,-2185.42,898.48,0.0,0.0,,-2185.42
123,16,7.00,6,21.59,29.88,25.99,-2334.04,783.49,0.0,0.0,,-2334.04
123,17,7.00,6,21.11,29.92,25.99,-2275.89,627.77,0.0,0.0,,-2275.89
123,18,7.00,6,20.56,29.80,25.99,-1904.62,173.21,0.0,0.0,,-1904.62
123,19,7.00,6,20.04,30.14,25.99,-2140.0,0.00,0.0,0.0,,-2140.0
123,20,7.00,6,19.73,30.17,25.99,-1931.15,0.00,0.0,0.0,,-1931.15
123,21,7.00,6,19.67,30.13,25.99,-1751.91,0.00,0.0,0.0,,-1751.91
123,22,7.00,6,19.66,30.07,25.99,-1596.93,0.00,0.0,0.0,,-1596.93
123,23,7.00,6,19.53,30.00,25.99,-1453.4,0.00,0.0,0.0,,-1453.4
123,24,7.00,6,19.32,29.93,25.99,-1321.02,0.00,0.0,0.0,,-1321.02
123,1,1.00,6,19.31,29.87,25.99,-1215.28,0.00,0.0,-73.55,,-1288.83
123,2,1.00,6,19.17,29.80,25.99,-1114.67,0.00,0.0,-456.74,,-1571.41
123,3,1.00,6,18.85,29.73,25.99,-1010.4,0.00,0.0,-330.98,,-1341.38
123,4,1.00,6,18.77,29.66,25.99,-930.03,0.00,0.0,-220.94,,-1150.97
123,5,1.00,6,18.45,29.58,25.99,-840.09,0.00,0.0,-145.84,,-985.9300000000001
123,6,1.00,6,18.33,29.51,25.99,-768.11,0.00,0.0,-217.65,,-985.76
123,7,1.00,6,18.12,29.44,25.99,-695.85,0.00,0.0,-219.82,,-915.6700000000001
123,8,1.00,6,18.07,28.80,25.90,0.0,9.54,0.0,0.0,,0.0
123,9,1.00,6,18.72,28.67,25.95,0.0,229.90,0.0,0.0,,0.0
123,10,1.00,6,19.88,28.72,25.99,-264.64,354.10,0.0,0.0,,-264.64
123,11,1.00,6,21.33,28.90,25.99,-764.72,525.63,0.0,0.0,,-764.72
123,12,1.00,6,21.71,29.11,25.99,-1186.58,748.93,0.0,0.0,,-1186.58
123,13,1.00,6,21.75,29.32,25.99,-1555.57,848.82,0.0,0.0,,-1555.57
123,14,1.00,6,21.86,29.54,25.99,-1924.03,901.44,0.0,0.0,,-1924.03
123,15,1.00,6,21.91,29.75,25.99,-2224.6,898.48,0.0,0.0,,-2224.6
123,16,1.00,6,21.73,29.90,25.99,-2354.59,783.49,0.0,0.0,,-2354.59
123,17,1.00,6,21.44,29.96,25.99,-2332.64,627.77,0.0,0.0,,-2332.64
123,18,1.00,6,20.93,29.85,25.99,-1974.63,173.21,0.0,0.0,,-1974.63
123,19,1.00,6,20.24,30.18,25.99,-2162.23,0.00,0.0,-258.75,,-2420.98
123,20,1.00,6,19.87,30.21,25.99,-1951.34,0.00,0.0,-415.48,,-2366.8199999999997
123,21,1.00,6,19.63,30.16,25.99,-1759.25,0.00,0.0,-408.93,,-2168.18
123,22,1.00,6,19.43,30.09,25.99,-1587.51,0.00,0.0,-384.92,,-1972.43
123,23,1.00,6,19.29,30.02,25.99,-1437.92,0.00,0.0,-469.48,,-1907.4
123,24,1.00,6,19.36,29.95,25.99,-1319.16,0.00,0.0,-503.23,,-1822.39
123,1,2.00,6,19.35,29.89,25.99,-1212.92,0.00,0.0,-398.33,,-1611.25
123,2,2.00,6,19.25,29.82,25.99,-1114.84,0.00,0.0,-381.7,,-1496.54
123,3,2.00,6,19.06,29.75,25.99,-1021.32,0.00,0.0,-319.76,,-1341.08
123,4,2.00,6,18.67,29.68,25.99,-921.58,0.00,0.0,-294.17,,-1215.75
123,5,2.00,6,18.52,29.60,25.99,-841.73,0.00,0.0,-192.76,,-1034.49
123,6,2.00,6,18.46,29.53,25.99,-774.75,0.00,0.0,-185.92,,-960.67
123,7,2.00,6,18.32,29.46,25.99,-708.89,0.00,0.0,-311.51,,-1020.4
123,8,2.00,6,18.34,28.84,25.92,0.0,9.54,0.0,0.0,,0.0
123,9,2.00,6,18.68,28.69,25.96,0.0,229.90,0.0,0.0,,0.0
123,10,2.00,6,19.52,28.71,25.99,-211.67,354.10,0.0,0.0,,-211.67
123,11,2.00,6,20.48,28.84,25.99,-610.58,525.63,0.0,0.0,,-610.58
123,12,2.00,6,20.67,29.00,25.99,-981.27,748.93,0.0,0.0,,-981.27
123,13,2.00,6,20.78,29.19,25.99,-1341.66,848.82,0.0,0.0,,-1341.66
123,14,2.00,6,20.69,29.38,25.99,-1659.04,901.44,0.0,0.0,,-1659.04
123,15,2.00,6,20.68,29.56,25.99,-1931.66,898.48,0.0,0.0,,-1931.66
123,16,2.00,6,20.35,29.67,25.99,-2017.95,783.49,0.0,0.0,,-2017.95
123,17,2.00,6,19.95,29.69,25.99,-1958.26,627.77,0.0,0.0,,-1958.26
123,18,2.00,6,19.30,29.54,25.99,-1557.76,173.21,0.0,0.0,,-1557.76
123,19,2.00,6,18.55,29.90,25.99,-1908.15,0.00,0.0,0.0,,-1908.15
123,20,2.00,6,18.19,29.92,25.99,-1682.22,0.00,0.0,-202.76,,-1884.98
123,21,2.00,6,18.04,29.85,25.99,-1483.15,0.00,0.0,-292.35,,-1775.5
123,22,2.00,6,17.89,29.77,25.99,-1305.25,0.00,0.0,-280.58,,-1585.83
123,23,2.00,6,17.61,29.67,25.99,-1137.24,0.00,0.0,-320.02,,-1457.26
123,24,2.00,6,17.33,29.57,25.99,-984.79,0.00,0.0,-310.39,,-1295.1799999999998
123,1,3.00,6,17.13,29.48,26.42,0.0,0.00,0.0,0.0,,0.0
123,2,3.00,6,16.91,29.38,26.50,0.0,0.00,0.0,-0.0,,0.0
123,3,3.00,6,16.62,29.28,26.50,0.0,0.00,0.0,-0.0,,0.0
123,4,3.00,6,16.40,29.18,26.47,0.0,0.00,0.0,-0.0,,0.0
123,5,3.00,6,16.04,29.07,26.44,0.0,0.00,0.0,-0.0,,0.0
123,6,3.00,6,15.99,28.97,26.40,0.0,0.00,0.0,0.0,,0.0
123,7,3.00,6,15.82,28.87,26.36,0.0,0.00,0.0,-0.0,,0.0
