ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
27,3,6.00,11,0.00,1.76,3.96,0.0,0.00,0.0,-0.0,,0.0
27,4,6.00,11,-0.20,1.55,3.55,0.0,0.00,0.0,-0.0,,0.0
27,5,6.00,11,-0.30,1.36,3.19,0.0,0.00,0.0,-0.0,,0.0
27,6,6.00,11,-0.50,1.19,2.85,0.0,0.00,0.0,-0.0,,0.0
27,7,6.00,11,-0.50,1.03,2.55,0.0,0.00,0.0,-0.0,,0.0
27,8,6.00,11,-0.60,2.15,16.97,56687.58,0.00,6779.91,0.0,,1904.0247000000002
27,9,6.00,11,-0.60,2.47,16.97,44003.21,0.00,4635.16,0.0,,1459.1510999999998
27,10,6.00,11,-0.70,2.63,16.97,41524.06,0.00,4118.07,0.0,,1369.2639
27,11,6.00,11,-0.70,2.75,16.97,39483.2,0.00,3684.19,0.0,,1295.0217
27,12,6.00,11,-0.30,2.95,16.97,37442.52,0.00,3142.38,0.0,,1217.5469999999998
27,13,6.00,11,0.80,3.32,16.97,35004.29,0.00,2281.45,0.0,,1118.5722
27,14,6.00,11,2.30,3.84,16.97,32323.31,0.00,1166.09,0.0,,1004.682
27,15,6.00,11,3.80,4.42,16.97,29700.36,0.00,0.0,0.0,,891.0108
27,16,6.00,11,5.10,5.01,16.97,27308.38,0.00,0.0,0.0,,819.2514
27,17,6.00,11,5.90,5.52,16.97,25438.55,0.00,0.0,0.0,,763.1565
27,18,6.00,11,6.20,5.90,16.97,24135.49,0.00,0.0,0.0,,724.0647
27,19,6.00,11,5.90,4.39,10.69,0.0,0.00,0.0,-0.0,,0.0
27,20,6.00,11,5.20,3.90,8.78,0.0,0.00,0.0,-0.0,,0.0
27,21,6.00,11,4.30,3.60,7.83,0.0,0.00,0.0,-0.0,,0.0
27,22,6.00,11,3.30,3.33,7.10,0.0,0.00,0.0,-0.0,,0.0
27,23,6.00,11,2.10,3.03,6.42,0.0,0.00,0.0,-0.0,,0.0
27,24,6.00,11,1.30,2.74,5.80,0.0,0.00,0.0,-0.0,,0.0
27,1,7.00,11,0.90,2.46,5.23,0.0,0.00,0.0,-0.0,,0.0
27,2,7.00,11,0.70,2.22,4.72,0.0,0.00,0.0,-0.0,,0.0
27,3,7.00,11,0.40,1.98,4.26,0.0,0.00,0.0,-0.0,,0.0
27,4,7.00,11,0.10,1.76,3.83,0.0,0.00,0.0,-0.0,,0.0
27,5,7.00,11,-0.10,1.55,3.44,0.0,0.00,0.0,-0.0,,0.0
27,6,7.00,11,-0.40,1.35,3.08,0.0,0.00,0.0,-0.0,,0.0
27,7,7.00,11,-0.80,1.15,2.74,0.0,0.00,0.0,-0.0,,0.0
27,8,7.00,11,-1.00,2.16,16.97,56443.81,0.00,6813.82,0.0,,1897.7288999999998
27,9,7.00,11,-1.20,2.39,16.97,44186.36,0.00,4837.86,0.0,,1470.7266000000002
27,10,7.00,11,-1.30,2.50,16.97,41828.52,0.00,4349.75,0.0,,1385.3481
27,11,7.00,11,-1.10,2.64,16.97,39703.26,0.00,3845.41,0.0,,1306.4600999999998
27,12,7.00,11,-0.20,2.94,16.97,37262.65,0.00,3074.17,0.0,,1210.1046000000001
27,13,7.00,11,1.70,3.51,16.97,34083.75,0.00,1756.21,0.0,,1075.1988000000001
27,14,7.00,11,4.10,4.29,16.97,30484.52,0.00,0.0,0.0,,914.5355999999999
27,15,7.00,11,5.80,5.02,16.97,27506.39,0.00,0.0,0.0,,825.1917
27,16,7.00,11,6.70,5.61,16.97,25317.34,0.00,0.0,0.0,,759.5201999999999
27,17,7.00,11,6.90,6.03,16.97,23906.31,0.00,0.0,0.0,,717.1893
27,18,7.00,11,6.40,6.24,16.97,23330.4,0.00,0.0,0.0,,699.912
27,19,7.00,11,5.40,4.65,10.80,0.0,0.00,0.0,-0.0,,0.0
27,20,7.00,11,4.40,4.07,8.86,0.0,0.00,0.0,-0.0,,0.0
27,21,7.00,11,3.50,3.71,7.85,0.0,0.00,0.0,-0.0,,0.0
27,22,7.00,11,2.60,3.39,7.09,0.0,0.00,0.0,-0.0,,0.0
27,23,7.00,11,1.80,3.08,6.41,0.0,0.00,0.0,-0.0,,0.0
27,24,7.00,11,1.40,2.79,5.80,0.0,0.00,0.0,-0.0,,0.0
27,1,1.00,11,1.10,2.52,5.25,0.0,0.00,0.0,-0.0,,0.0
27,2,1.00,11,0.90,2.28,4.75,0.0,0.00,0.0,-0.0,,0.0
27,3,1.00,11,0.70,2.06,4.31,0.0,0.00,0.0,-0.0,,0.0
27,4,1.00,11,0.50,1.85,3.90,0.0,0.00,0.0,-0.0,,0.0
27,5,1.00,11,0.30,1.65,3.53,0.0,0.00,0.0,-0.0,,0.0
27,6,1.00,11,0.20,1.48,3.19,0.0,0.00,0.0,-0.0,,0.0
27,7,1.00,11,0.00,1.31,2.88,0.0,0.00,0.0,-0.0,,0.0
27,8,1.00,11,-0.10,2.46,16.97,55196.06,0.00,4285.3,0.0,,1784.4408
27,9,1.00,11,-0.30,2.75,16.97,42990.32,0.00,2338.15,0.0,,1359.8541
27,10,1.00,11,-0.50,2.87,16.97,40687.97,0.00,1900.12,0.0,,1277.6427
27,11,1.00,11,-0.60,2.96,16.97,38819.83,0.00,1539.31,0.0,,1210.7742
27,12,1.00,11,0.00,3.18,16.97,36672.22,0.00,914.38,0.0,,1127.598
27,13,1.00,11,1.40,3.62,16.97,34001.21,0.00,0.0,0.0,,1020.0363
27,14,1.00,11,2.90,4.15,16.97,31323.94,0.00,0.0,0.0,,939.7181999999999
27,15,1.00,11,4.20,4.70,16.97,28886.52,0.00,0.0,0.0,,866.5956
27,16,1.00,11,5.20,5.22,16.97,26793.01,0.00,0.0,0.0,,803.7902999999999
27,17,1.00,11,5.70,5.63,16.97,25250.63,0.00,0.0,0.0,,757.5189
27,18,1.00,11,5.70,5.92,16.97,24299.42,0.00,0.0,0.0,,728.9825999999999
27,19,1.00,11,5.30,4.43,10.70,0.0,0.00,0.0,-0.0,,0.0
27,20,1.00,11,4.70,3.92,8.78,0.0,0.00,0.0,-0.0,,0.0
27,21,1.00,11,3.90,3.61,7.81,0.0,0.00,0.0,-0.0,,0.0
27,22,1.00,11,3.00,3.32,7.07,0.0,0.00,0.0,-0.0,,0.0
27,23,1.00,11,2.00,3.03,6.40,0.0,0.00,0.0,-0.0,,0.0
27,24,1.00,11,1.30,2.73,5.78,0.0,0.00,0.0,-0.0,,0.0
27,1,2.00,11,0.80,2.45,5.22,0.0,0.00,0.0,-0.0,,0.0
27,2,2.00,11,0.50,2.20,4.71,0.0,0.00,0.0,-0.0,,0.0
27,3,2.00,11,0.30,1.96,4.24,0.0,0.00,0.0,-0.0,,0.0
27,4,2.00,11,0.00,1.73,3.82,0.0,0.00,0.0,-0.0,,0.0
27,5,2.00,11,-0.20,1.53,3.43,0.0,0.00,0.0,-0.0,,0.0
27,6,2.00,11,-0.40,1.33,3.07,0.0,0.00,0.0,-0.0,,0.0
27,7,2.00,11,-0.60,1.15,2.75,0.0,0.00,0.0,-0.0,,0.0
27,8,2.00,11,-0.80,2.20,16.97,56217.6,0.00,4734.9,0.0,,1828.575
27,9,2.00,11,-1.00,2.45,16.97,43941.49,0.00,2757.0,0.0,,1400.9547
27,10,2.00,11,-1.20,2.55,16.97,41654.19,0.00,2312.98,0.0,,1319.0151
27,11,2.00,11,-1.10,2.66,16.97,39614.21,0.00,1854.9,0.0,,1244.0733
27,12,2.00,11,-0.10,2.98,16.97,37087.31,0.00,1034.82,0.0,,1143.6639
27,13,2.00,11,1.60,3.51,16.97,34088.22,0.00,0.0,0.0,,1022.6466000000001
27,14,2.00,11,3.50,4.17,16.97,30966.32,0.00,0.0,0.0,,928.9896
27,15,2.00,11,5.10,4.84,16.97,28146.98,0.00,0.0,0.0,,844.4094
27,16,2.00,11,6.30,5.46,16.97,25749.77,0.00,0.0,0.0,,772.4931
27,17,2.00,11,6.90,5.96,16.97,23995.73,0.00,0.0,0.0,,719.8719
27,18,2.00,11,6.90,6.30,16.97,22936.26,0.00,0.0,0.0,,688.0877999999999
27,19,2.00,11,6.40,4.71,10.87,0.0,0.00,0.0,-0.0,,0.0
27,20,2.00,11,5.60,4.19,9.00,0.0,0.00,0.0,-0.0,,0.0
27,21,2.00,11,4.60,3.87,8.04,0.0,0.00,0.0,-0.0,,0.0
27,22,2.00,11,3.40,3.57,7.29,0.0,0.00,0.0,-0.0,,0.0
27,23,2.00,11,2.30,3.25,6.61,0.0,0.00,0.0,-0.0,,0.0
27,24,2.00,11,1.50,2.94,5.97,0.0,0.00,0.0,-0.0,,0.0
27,1,3.00,11,0.90,2.64,5.39,0.0,0.00,0.0,-0.0,,0.0
27,2,3.00,11,0.50,2.35,4.85,0.0,0.00,0.0,-0.0,,0.0
27,3,3.00,11,0.20,2.09,4.36,0.0,0.00,0.0,-0.0,,0.0
27,4,3.00,11,0.00,1.85,3.92,0.0,0.00,0.0,-0.0,,0.0
27,5,3.00,11,-0.20,1.63,3.52,0.0,0.00,0.0,-0.0,,0.0
27,6,3.00,11,-0.40,1.42,3.16,0.0,0.00,0.0,-0.0,,0.0
27,7,3.00,11,-0.50,1.23,2.83,0.0,0.00,0.0,-0.0,,0.0
27,8,3.00,11,-0.70,3.09,4.56,0.0,0.00,0.0,-0.0,,0.0
27,9,3.00,11,-0.80,3.66,5.02,0.0,0.00,0.0,-0.0,,0.0
27,10,3.00,11,-0.90,3.93,5.19,0.0,0.00,0.0,-0.0,,0.0
27,11,3.00,11,-0.80,4.13,5.30,0.0,0.00,0.0,-0.0,,0.0
27,12,3.00,11,0.40,4.38,5.47,0.0,0.00,0.0,-0.0,,0.0
27,13,3.00,11,2.50,4.74,5.75,0.0,0.00,0.0,-0.0,,0.0
27,14,3.00,11,4.70,5.17,6.11,0.0,0.00,0.0,-0.0,,0.0
27,15,3.00,11,6.60,5.65,6.53,0.0,0.00,0.0,-0.0,,0.0
27,16,3.00,11,7.80,6.12,6.96,0.0,0.00,0.0,-0.0,,0.0
27,17,3.00,11,7.90,6.53,7.31,0.0,0.00,0.0,-0.0,,0.0
27,18,3.00,11,7.40,6.84,7.58,0.0,0.00,0.0,-0.0,,0.0
27,19,3.00,11,6.60,5.04,5.74,0.0,0.00,0.0,-0.0,,0.0
27,20,3.00,11,5.70,4.45,5.12,0.0,0.00,0.0,-0.0,,0.0
27,21,3.00,11,4.80,4.11,4.74,0.0,0.00,0.0,-0.0,,0.0
27,22,3.00,11,3.70,3.79,4.40,0.0,0.00,0.0,-0.0,,0.0
27,23,3.00,11,2.70,3.48,4.06,0.0,0.00,0.0,-0.0,,0.0
27,24,3.00,11,2.00,3.17,3.72,0.0,0.00,0.0,-0.0,,0.0
27,1,4.00,11,1.40,2.86,3.40,0.0,0.00,0.0,-0.0,,0.0
27,2,4.00,11,1.10,2.59,3.10,0.0,0.00,0.0,-0.0,,0.0
27,3,4.00,11,0.70,2.32,2.82,0.0,0.00,0.0,-0.0,,0.0
27,4,4.00,11,0.40,2.07,2.56,0.0,0.00,0.0,-0.0,,0.0
27,5,4.00,11,0.20,1.84,2.31,0.0,0.00,0.0,-0.0,,0.0
27,6,4.00,11,0.10,1.64,2.10,0.0,0.00,0.0,-0.0,,0.0
27,7,4.00,11,0.00,1.46,1.90,0.0,0.00,0.0,-0.0,,0.0
27,8,4.00,11,-0.20,3.31,3.74,0.0,0.00,0.0,-0.0,,0.0
27,9,4.00,11,-0.30,3.88,4.30,0.0,0.00,0.0,-0.0,,0.0
27,10,4.00,11,-0.40,4.16,4.57,0.0,0.00,0.0,-0.0,,0.0
27,11,4.00,11,-0.30,4.36,4.76,0.0,0.00,0.0,-0.0,,0.0
27,12,4.00,11,0.50,4.58,4.97,0.0,0.00,0.0,-0.0,,0.0
27,13,4.00,11,2.20,4.88,5.27,0.0,0.00,0.0,-0.0,,0.0
27,14,4.00,11,3.80,5.24,5.62,0.0,0.00,0.0,-0.0,,0.0
27,15,4.00,11,5.10,5.62,5.99,0.0,0.00,0.0,-0.0,,0.0
27,16,4.00,11,5.90,5.99,6.35,0.0,0.00,0.0,-0.0,,0.0
27,17,4.00,11,6.10,6.31,6.67,0.0,0.00,0.0,-0.0,,0.0
27,18,4.00,11,5.80,6.57,6.92,0.0,0.00,0.0,-0.0,,0.0
27,19,4.00,11,5.40,4.74,5.09,0.0,0.00,0.0,-0.0,,0.0
27,20,4.00,11,4.80,4.15,4.50,0.0,0.00,0.0,-0.0,,0.0
27,21,4.00,11,4.10,3.81,4.16,0.0,0.00,0.0,-0.0,,0.0
27,22,4.00,11,3.20,3.52,3.86,0.0,0.00,0.0,-0.0,,0.0
27,23,4.00,11,2.10,3.20,3.54,0.0,0.00,0.0,-0.0,,0.0
27,24,4.00,11,1.30,2.89,3.22,0.0,0.00,0.0,-0.0,,0.0
27,1,5.00,11,0.80,2.59,2.92,0.0,0.00,0.0,-0.0,,0.0
27,2,5.00,11,0.50,2.32,2.64,0.0,0.00,0.0,-0.0,,0.0
27,3,5.00,11,0.20,2.06,2.38,0.0,0.00,0.0,-0.0,,0.0
27,4,5.00,11,-0.10,1.82,2.14,0.0,0.00,0.0,-0.0,,0.0
27,5,5.00,11,-0.40,1.59,1.90,0.0,0.00,0.0,-0.0,,0.0
27,6,5.00,11,-0.60,1.38,1.69,0.0,0.00,0.0,-0.0,,0.0
27,7,5.00,11,-0.70,1.19,1.50,0.0,0.00,0.0,-0.0,,0.0
27,8,5.00,11,-0.80,2.23,16.97,60219.89,0.00,5786.11,0.0,,1980.18
27,9,5.00,11,-1.00,2.47,16.97,46626.21,0.00,3392.56,0.0,,1500.5630999999998
27,10,5.00,11,-1.10,2.59,16.97,43829.69,0.00,2776.52,0.0,,1398.1863
27,11,5.00,11,-1.00,2.72,16.97,41435.87,0.00,2221.35,0.0,,1309.7166000000002
27,12,5.00,11,0.40,3.12,16.97,38245.94,0.00,1112.33,0.0,,1180.7481
27,13,5.00,11,3.00,3.88,16.97,34130.87,0.00,0.0,0.0,,1023.9261000000001
27,14,5.00,11,5.40,4.73,16.97,30214.13,0.00,0.0,0.0,,906.4239
27,15,5.00,11,7.10,5.52,16.97,26968.21,0.00,0.0,0.0,,809.0463
27,16,5.00,11,8.30,6.22,16.97,24280.91,0.00,0.0,0.0,,728.4273000000001
27,17,5.00,11,8.60,6.72,16.97,22563.7,0.00,0.0,0.0,,676.911
27,18,5.00,11,7.90,6.94,16.97,21983.37,0.00,0.0,0.0,,659.5011
27,19,5.00,11,6.90,5.23,10.93,0.0,0.00,0.0,-0.0,,0.0
27,20,5.00,11,5.90,4.64,9.06,0.0,0.00,0.0,-0.0,,0.0
27,21,5.00,11,4.90,4.28,8.09,0.0,0.00,0.0,-0.0,,0.0
27,22,5.00,11,3.80,3.95,7.35,0.0,0.00,0.0,-0.0,,0.0
27,23,5.00,11,2.60,3.60,6.66,0.0,0.00,0.0,-0.0,,0.0
27,24,5.00,11,1.70,3.26,6.02,0.0,0.00,0.0,-0.0,,0.0
27,1,6.00,11,1.30,2.94,5.44,0.0,0.00,0.0,-0.0,,0.0
27,2,6.00,11,1.00,2.65,4.91,0.0,0.00,0.0,-0.0,,0.0
27,3,6.00,11,0.90,2.39,4.45,0.0,0.00,0.0,-0.0,,0.0
27,4,6.00,11,0.60,2.15,4.02,0.0,0.00,0.0,-0.0,,0.0
27,5,6.00,11,0.40,1.92,3.63,0.0,0.00,0.0,-0.0,,0.0
27,6,6.00,11,0.20,1.71,3.28,0.0,0.00,0.0,-0.0,,0.0
27,7,6.00,11,0.10,1.53,2.96,0.0,0.00,0.0,-0.0,,0.0
27,8,6.00,11,-0.10,2.62,16.97,54995.47,0.00,6205.63,0.0,,1836.033
27,9,6.00,11,-0.30,2.89,16.97,42882.46,0.00,4284.7,0.0,,1415.0148
27,10,6.00,11,-0.50,2.99,16.97,40616.28,0.00,3855.77,0.0,,1334.1614999999997
27,11,6.00,11,-0.40,3.11,16.97,38592.6,0.00,3402.32,0.0,,1259.8475999999998
27,12,6.00,11,0.50,3.40,16.97,36170.74,0.00,2614.82,0.0,,1163.5667999999998
27,13,6.00,11,2.40,3.97,16.97,33007.98,0.00,1251.3,0.0,,1027.7784000000001
27,14,6.00,11,4.60,4.71,16.97,29606.25,0.00,0.0,0.0,,888.1875
27,15,6.00,11,6.40,5.45,16.97,26567.34,0.00,0.0,0.0,,797.0201999999999
27,16,6.00,11,7.50,6.08,16.97,24210.44,0.00,0.0,0.0,,726.3131999999999
27,17,6.00,11,7.70,6.51,16.97,22791.44,0.00,0.0,0.0,,683.7432
27,18,6.00,11,7.20,6.73,16.97,22207.35,0.00,0.0,0.0,,666.2205
27,19,6.00,11,6.40,5.09,10.97,0.0,0.00,0.0,-0.0,,0.0
27,20,6.00,11,5.50,4.52,9.09,0.0,0.00,0.0,-0.0,,0.0
27,21,6.00,11,4.60,4.16,8.12,0.0,0.00,0.0,-0.0,,0.0
27,22,6.00,11,3.40,3.82,7.36,0.0,0.00,0.0,-0.0,,0.0
27,23,6.00,11,2.00,3.46,6.64,0.0,0.00,0.0,-0.0,,0.0
27,24,6.00,11,0.90,3.08,5.96,0.0,0.00,0.0,-0.0,,0.0
27,1,7.00,11,0.20,2.73,5.33,0.0,0.00,0.0,-0.0,,0.0
27,2,7.00,11,-0.20,2.40,4.76,0.0,0.00,0.0,-0.0,,0.0
27,3,7.00,11,-0.50,2.09,4.24,0.0,0.00,0.0,-0.0,,0.0
27,4,7.00,11,-0.60,1.82,3.78,0.0,0.00,0.0,-0.0,,0.0
27,5,7.00,11,-0.60,1.59,3.37,0.0,0.00,0.0,-0.0,,0.0
27,6,7.00,11,-0.70,1.37,3.01,0.0,0.00,0.0,-0.0,,0.0
27,7,7.00,11,-0.90,1.17,2.67,0.0,0.00,0.0,-0.0,,0.0
27,8,7.00,11,-1.10,2.16,16.97,56717.05,0.00,6910.82,0.0,,1908.8361
27,9,7.00,11,-1.20,2.41,16.97,44308.13,0.00,4867.99,0.0,,1475.2835999999998
27,10,7.00,11,-1.20,2.54,16.97,41832.49,0.00,4325.43,0.0,,1384.7376
27,11,7.00,11,-1.10,2.67,16.97,39768.02,0.00,3859.98,0.0,,1308.84
27,12,7.00,11,-0.20,2.96,16.97,37311.92,0.00,3084.88,0.0,,1211.9039999999998
27,13,7.00,11,1.50,3.48,16.97,34305.71,0.00,1879.51,0.0,,1085.5566000000001
27,14,7.00,11,3.20,4.09,16.97,31363.13,0.00,578.97,0.0,,958.2630000000001
27,15,7.00,11,4.80,4.75,16.97,28560.64,0.00,0.0,0.0,,856.8191999999999
27,16,7.00,11,6.00,5.36,16.97,26178.56,0.00,0.0,0.0,,785.3568
27,17,7.00,11,6.90,5.91,16.97,24160.54,0.00,0.0,0.0,,724.8162000000001
27,18,7.00,11,7.40,6.38,16.97,22619.33,0.00,0.0,0.0,,678.5799000000001
27,19,7.00,11,7.30,4.79,10.92,0.0,0.00,0.0,-0.0,,0.0
27,20,7.00,11,6.80,4.32,9.10,0.0,0.00,0.0,-0.0,,0.0
27,21,7.00,11,5.70,4.04,8.19,0.0,0.00,0.0,-0.0,,0.0
27,22,7.00,11,4.30,3.76,7.46,0.0,0.00,0.0,-0.0,,0.0
27,23,7.00,11,2.40,3.42,6.75,0.0,0.00,0.0,-0.0,,0.0
27,24,7.00,11,1.00,3.04,6.06,0.0,0.00,0.0,-0.0,,0.0
27,1,1.00,12,0.40,2.70,5.43,0.0,0.00,0.0,-0.0,,0.0
27,2,1.00,12,-0.10,2.37,4.85,0.0,0.00,0.0,-0.0,,0.0
27,3,1.00,12,-0.50,2.07,4.32,0.0,0.00,0.0,-0.0,,0.0
27,4,1.00,12,-0.90,1.78,3.83,0.0,0.00,0.0,-0.0,,0.0
27,5,1.00,12,-1.10,1.52,3.39,0.0,0.00,0.0,-0.0,,0.0
27,6,1.00,12,-1.40,1.27,2.98,0.0,0.00,0.0,-0.0,,0.0
27,7,1.00,12,-1.80,1.03,2.60,0.0,0.00,0.0,-0.0,,0.0
27,8,1.00,12,-2.10,1.84,16.96,57792.95,0.00,5438.45,0.0,,1960.1734
27,9,1.00,12,-2.10,2.05,16.96,45326.43,0.00,3354.11,0.0,,1509.09674
27,10,1.00,12,-2.10,2.16,16.96,42907.19,0.00,2821.41,0.0,,1417.5866
27,11,1.00,12,-2.00,2.26,16.96,40887.65,0.00,2366.37,0.0,,1340.87462
27,12,1.00,12,-0.40,2.69,16.96,37822.61,0.00,1286.15,0.0,,1212.37156
27,13,1.00,12,2.50,3.51,16.96,33667.39,0.00,0.0,0.0,,1043.68909
27,14,1.00,12,5.00,4.40,16.96,29823.44,0.00,0.0,0.0,,924.52664
27,15,1.00,12,6.90,5.24,16.96,26519.49,0.00,0.0,0.0,,822.10419
27,16,1.00,12,8.30,6.01,16.96,23733.31,0.00,0.0,0.0,,735.73261
27,17,1.00,12,9.00,6.63,16.96,21698.88,0.00,0.0,0.0,,672.66528
27,18,1.00,12,9.00,7.05,16.96,20476.17,0.00,0.0,0.0,,634.7612699999999
27,19,1.00,12,8.50,5.30,11.19,0.0,0.00,0.0,-0.0,,0.0
27,20,1.00,12,7.30,4.75,9.40,0.0,0.00,0.0,-0.0,,0.0
27,21,1.00,12,5.80,4.41,8.46,0.0,0.00,0.0,-0.0,,0.0
27,22,1.00,12,4.20,4.07,7.69,0.0,0.00,0.0,-0.0,,0.0
27,23,1.00,12,2.70,3.71,6.97,0.0,0.00,0.0,-0.0,,0.0
27,24,1.00,12,1.60,3.34,6.29,0.0,0.00,0.0,-0.0,,0.0
27,1,2.00,12,1.10,3.00,5.67,0.0,0.00,0.0,-0.0,,0.0
27,2,2.00,12,0.70,2.68,5.11,0.0,0.00,0.0,-0.0,,0.0
27,3,2.00,12,0.40,2.39,4.60,0.0,0.00,0.0,-0.0,,0.0
27,4,2.00,12,0.20,2.12,4.14,0.0,0.00,0.0,-0.0,,0.0
27,5,2.00,12,0.00,1.88,3.72,0.0,0.00,0.0,-0.0,,0.0
27,6,2.00,12,-0.10,1.66,3.35,0.0,0.00,0.0,-0.0,,0.0
27,7,2.00,12,-0.30,1.46,3.01,0.0,0.00,0.0,-0.0,,0.0
27,8,2.00,12,-0.40,2.51,16.96,55039.82,0.00,4325.46,0.0,,1840.32368
27,9,2.00,12,-0.70,2.74,16.96,43098.08,0.00,2476.52,0.0,,1412.8125999999997
27,10,2.00,12,-0.80,2.84,16.96,40785.83,0.00,2007.69,0.0,,1326.59912
27,11,2.00,12,-0.60,2.98,16.96,38698.29,0.00,1512.98,0.0,,1246.5493700000002
27,12,2.00,12,0.60,3.35,16.96,36012.74,0.00,575.66,0.0,,1134.2404000000001
27,13,2.00,12,2.70,3.98,16.96,32644.92,0.00,0.0,0.0,,1011.9925199999999
27,14,2.00,12,4.70,4.70,16.96,29388.41,0.00,0.0,0.0,,911.04071
27,15,2.00,12,6.10,5.36,16.96,26706.07,0.00,0.0,0.0,,827.8881700000001
27,16,2.00,12,6.70,5.86,16.96,24843.56,0.00,0.0,0.0,,770.15036
27,17,2.00,12,6.50,6.15,16.96,23875.98,0.00,0.0,0.0,,740.15538
27,18,2.00,12,6.00,6.31,16.96,23405.08,0.00,0.0,0.0,,725.55748
27,19,2.00,12,5.50,4.79,10.86,0.0,0.00,0.0,-0.0,,0.0
27,20,2.00,12,4.90,4.24,8.95,0.0,0.00,0.0,-0.0,,0.0
27,21,2.00,12,4.10,3.90,7.98,0.0,0.00,0.0,-0.0,,0.0
27,22,2.00,12,3.10,3.59,7.22,0.0,0.00,0.0,-0.0,,0.0
27,23,2.00,12,1.90,3.25,6.53,0.0,0.00,0.0,-0.0,,0.0
27,24,2.00,12,0.80,2.90,5.86,0.0,0.00,0.0,-0.0,,0.0
27,1,3.00,12,-0.20,2.53,5.22,0.0,0.00,0.0,-0.0,,0.0
27,2,3.00,12,-0.80,2.19,4.63,0.0,0.00,0.0,-0.0,,0.0
27,3,3.00,12,-1.00,1.88,4.11,0.0,0.00,0.0,-0.0,,0.0
27,4,3.00,12,-0.90,1.63,3.66,0.0,0.00,0.0,-0.0,,0.0
27,5,3.00,12,-1.00,1.39,3.25,0.0,0.00,0.0,-0.0,,0.0
27,6,3.00,12,-1.20,1.18,2.88,0.0,0.00,0.0,-0.0,,0.0
27,7,3.00,12,-1.30,0.98,2.54,0.0,0.00,0.0,-0.0,,0.0
27,8,3.00,12,-1.30,2.83,4.28,0.0,0.00,0.0,-0.0,,0.0
27,9,3.00,12,-1.30,3.42,4.75,0.0,0.00,0.0,-0.0,,0.0
27,10,3.00,12,-1.40,3.69,4.92,0.0,0.00,0.0,-0.0,,0.0
27,11,3.00,12,-1.40,3.89,5.03,0.0,0.00,0.0,-0.0,,0.0
27,12,3.00,12,-0.10,4.15,5.21,0.0,0.00,0.0,-0.0,,0.0
27,13,3.00,12,2.30,4.53,5.52,0.0,0.00,0.0,-0.0,,0.0
27,14,3.00,12,4.50,4.98,5.90,0.0,0.00,0.0,-0.0,,0.0
27,15,3.00,12,6.10,5.45,6.32,0.0,0.00,0.0,-0.0,,0.0
27,16,3.00,12,6.90,5.89,6.71,0.0,0.00,0.0,-0.0,,0.0
27,17,3.00,12,6.90,6.27,7.04,0.0,0.00,0.0,-0.0,,0.0
27,18,3.00,12,6.50,6.56,7.29,0.0,0.00,0.0,-0.0,,0.0
27,19,3.00,12,5.70,4.75,5.44,0.0,0.00,0.0,-0.0,,0.0
27,20,3.00,12,4.80,4.15,4.80,0.0,0.00,0.0,-0.0,,0.0
27,21,3.00,12,4.00,3.80,4.43,0.0,0.00,0.0,-0.0,,0.0
27,22,3.00,12,3.00,3.49,4.09,0.0,0.00,0.0,-0.0,,0.0
27,23,3.00,12,2.00,3.17,3.75,0.0,0.00,0.0,-0.0,,0.0
27,24,3.00,12,1.30,2.86,3.41,0.0,0.00,0.0,-0.0,,0.0
27,1,4.00,12,0.80,2.57,3.10,0.0,0.00,0.0,-0.0,,0.0
27,2,4.00,12,0.40,2.29,2.80,0.0,0.00,0.0,-0.0,,0.0
27,3,4.00,12,0.10,2.03,2.52,0.0,0.00,0.0,-0.0,,0.0
27,4,4.00,12,-0.20,1.78,2.26,0.0,0.00,0.0,-0.0,,0.0
27,5,4.00,12,-0.50,1.55,2.01,0.0,0.00,0.0,-0.0,,0.0
27,6,4.00,12,-0.90,1.32,1.77,0.0,0.00,0.0,-0.0,,0.0
27,7,4.00,12,-1.30,1.10,1.54,0.0,0.00,0.0,-0.0,,0.0
27,8,4.00,12,-1.40,2.93,3.36,0.0,0.00,0.0,-0.0,,0.0
27,9,4.00,12,-1.30,3.50,3.92,0.0,0.00,0.0,-0.0,,0.0
27,10,4.00,12,-1.10,3.79,4.20,0.0,0.00,0.0,-0.0,,0.0
27,11,4.00,12,-0.80,4.01,4.41,0.0,0.00,0.0,-0.0,,0.0
27,12,4.00,12,0.50,4.29,4.68,0.0,0.00,0.0,-0.0,,0.0
27,13,4.00,12,2.60,4.66,5.04,0.0,0.00,0.0,-0.0,,0.0
27,14,4.00,12,4.40,5.08,5.46,0.0,0.00,0.0,-0.0,,0.0
27,15,4.00,12,5.70,5.51,5.88,0.0,0.00,0.0,-0.0,,0.0
27,16,4.00,12,6.50,5.92,6.29,0.0,0.00,0.0,-0.0,,0.0
27,17,4.00,12,6.70,6.29,6.65,0.0,0.00,0.0,-0.0,,0.0
27,18,4.00,12,6.50,6.58,6.94,0.0,0.00,0.0,-0.0,,0.0
27,19,4.00,12,5.90,4.78,5.13,0.0,0.00,0.0,-0.0,,0.0
27,20,4.00,12,5.10,4.19,4.54,0.0,0.00,0.0,-0.0,,0.0
